symbol,date,open,high,low,close,close_unadjusted,volume,is_roll_date
NQ,2020-09-07,13262.75,13429.5,13215.75,13404.5,11560.0,139157,0
NQ,2020-09-08,13403.75,13421.5,12779.75,12886.0,11041.5,855049,0
NQ,2020-09-09,12884.75,13323.25,12881.75,13288.25,11443.75,681345,0
NQ,2020-09-10,13288.0,13411.25,12932.5,13047.25,11202.75,835188,0
NQ,2020-09-11,13047.5,13200.75,12782.0,12915.5,11071.0,406022,0
NQ,2020-09-13,12948.5,13043.0,12948.5,13031.5,11187.0,5865,0
NQ,2020-09-14,13030.25,13207.25,13007.5,13142.75,11298.25,201182,0
NQ,2020-09-15,13143.25,13340.0,13092.25,13280.75,11436.25,141989,0
NQ,2020-09-16,13279.75,13394.5,13082.0,13126.25,11281.75,107966,0
NQ,2020-09-17,13126.75,13131.25,12763.25,12928.75,11084.25,83386,0
NQ,2020-09-18,12924.5,13023.75,12881.75,12977.75,11133.25,4013,0
NQ,2020-09-20,12764.5,12810.5,12696.75,12776.0,10931.5,16751,0
NQ,2020-09-21,12775.5,12861.5,12501.0,12857.25,11012.75,711425,0
NQ,2020-09-22,12856.75,13035.5,12742.0,12965.5,11121.0,570786,0
NQ,2020-09-23,12964.75,13066.5,12569.5,12594.0,10749.5,655580,0
NQ,2020-09-24,12594.25,12856.25,12504.75,12796.0,10951.5,767910,0
NQ,2020-09-25,12794.5,13010.75,12658.25,12979.5,11135.0,576249,0
NQ,2020-09-27,12989.5,13025.5,12989.5,13003.5,11159.0,8707,0
NQ,2020-09-28,13003.5,13267.5,12984.75,13263.0,11418.5,539764,0
NQ,2020-09-29,13262.5,13293.25,13134.0,13184.75,11340.25,437112,0
NQ,2020-09-30,13184.25,13370.5,13011.5,13287.75,11443.25,639915,0
NQ,2020-10-01,13288.5,13449.25,13254.25,13416.0,11571.5,560204,0
NQ,2020-10-02,13415.25,13435.5,13049.0,13096.0,11251.5,772166,0
NQ,2020-10-04,13153.0,13181.5,13124.75,13175.75,11331.25,15649,0
NQ,2020-10-05,13177.0,13342.0,13112.0,13279.25,11434.75,391305,0
NQ,2020-10-06,13280.0,13369.0,13042.0,13100.75,11256.25,601153,0
NQ,2020-10-07,13100.75,13351.0,13087.75,13345.25,11500.75,431028,0
NQ,2020-10-08,13345.0,13429.25,13318.0,13423.75,11579.25,403701,0
NQ,2020-10-09,13423.5,13583.5,13397.0,13572.25,11727.75,390302,0
NQ,2020-10-11,13567.25,13600.75,13532.25,13588.0,11743.5,15426,0
NQ,2020-10-12,13588.5,14041.5,13562.25,13953.5,12109.0,708017,0
NQ,2020-10-13,13953.5,14093.5,13863.5,13959.5,12115.0,730275,0
NQ,2020-10-14,13959.5,14022.5,13746.25,13806.25,11961.75,598811,0
NQ,2020-10-15,13805.25,13813.25,13581.0,13760.0,11915.5,582990,0
NQ,2020-10-16,13760.75,13866.5,13636.5,13639.75,11795.25,512835,0
NQ,2020-10-18,13661.25,13733.5,13661.25,13718.0,11873.5,10698,0
NQ,2020-10-19,13717.5,13795.0,13435.75,13559.5,11715.0,618332,0
NQ,2020-10-20,13559.0,13636.5,13443.0,13548.5,11704.0,621740,0
NQ,2020-10-21,13549.5,13623.75,13429.5,13470.25,11625.75,603654,0
NQ,2020-10-22,13469.75,13568.5,13355.5,13508.5,11664.0,567391,0
NQ,2020-10-23,13508.5,13536.25,13395.5,13513.75,11669.25,490306,0
NQ,2020-10-25,13478.5,13484.5,13417.0,13471.75,11627.25,14156,0
NQ,2020-10-26,13471.0,13540.0,13187.75,13333.75,11489.25,660425,0
NQ,2020-10-27,13333.75,13467.5,13327.75,13382.75,11538.25,553258,0
NQ,2020-10-28,13383.0,13411.25,12968.25,13034.0,11189.5,740910,0
NQ,2020-10-29,13033.5,13302.25,12989.5,13058.5,11214.0,606525,0
NQ,2020-10-30,13059.0,13125.75,12789.0,12933.5,11089.0,777475,0
NQ,2020-11-01,12879.0,12913.5,12826.25,12844.0,10999.5,9028,0
NQ,2020-11-02,12843.0,13056.5,12786.75,12932.25,11087.75,593139,0
NQ,2020-11-03,12933.0,13191.5,12911.0,13161.5,11317.0,512876,0
NQ,2020-11-04,13162.0,13688.25,13074.75,13639.5,11795.0,814579,0
NQ,2020-11-05,13641.0,13964.0,13615.75,13913.0,12068.5,571920,0
NQ,2020-11-06,13911.25,13953.5,13712.75,13939.0,12094.5,538195,0
NQ,2020-11-08,13983.75,14102.25,13966.5,14078.0,12233.5,13325,0
NQ,2020-11-09,14078.0,14253.25,13656.75,13699.25,11854.75,705906,0
NQ,2020-11-10,13700.0,13738.25,13347.75,13443.25,11598.75,819279,0
NQ,2020-11-11,13442.5,13762.25,13419.75,13741.25,11896.75,534276,0
NQ,2020-11-12,13741.0,13820.25,13620.25,13696.5,11852.0,549813,0
NQ,2020-11-13,13697.5,13797.25,13646.25,13789.75,11945.25,439792,0
NQ,2020-11-15,13801.75,13909.5,13801.75,13891.25,12046.75,10404,0
NQ,2020-11-16,13891.5,13940.75,13696.25,13894.25,12049.75,462019,0
NQ,2020-11-17,13894.0,13903.0,13798.25,13824.25,11979.75,394157,0
NQ,2020-11-18,13824.75,13872.0,13706.0,13724.75,11880.25,469420,0
NQ,2020-11-19,13726.25,13844.5,13649.0,13783.25,11938.75,423579,0
NQ,2020-11-20,13782.5,13865.5,13718.0,13752.5,11908.0,347766,0
NQ,2020-11-22,13738.5,13780.5,13736.0,13776.75,11932.25,5130,0
NQ,2020-11-23,13776.25,13846.25,13652.75,13797.0,11952.5,425485,0
NQ,2020-11-24,13797.0,13972.5,13717.25,13971.25,12126.75,394316,0
NQ,2020-11-25,13971.0,14031.5,13922.0,14024.75,12180.25,379551,0
NQ,2020-11-26,14025.25,14068.0,13971.5,13999.75,12155.25,68365,0
NQ,2020-11-27,14000.25,14152.0,13981.25,14117.75,12273.25,222006,0
NQ,2020-11-29,14131.0,14181.75,14130.75,14161.75,12317.25,6275,0
NQ,2020-11-30,14162.5,14194.75,13930.5,14194.75,12350.25,490185,0
NQ,2020-12-01,14194.75,14356.75,14178.75,14296.25,12451.75,456605,0
NQ,2020-12-02,14296.5,14330.75,14157.0,14312.0,12467.5,397355,0
NQ,2020-12-03,14311.0,14384.75,14288.5,14330.25,12485.75,370421,0
NQ,2020-12-04,14331.0,14380.25,14293.0,14353.75,12509.25,312242,0
NQ,2020-12-06,14369.5,14417.0,14368.0,14389.5,12545.0,5470,0
NQ,2020-12-07,14389.25,14456.75,14319.25,14420.25,12575.75,317043,0
NQ,2020-12-08,14420.0,14519.5,14346.5,14492.5,12648.0,359653,0
NQ,2020-12-09,14207.0,14225.0,13866.25,13922.5,12363.0,614942,1
NQ,2020-12-10,13923.25,14008.5,13777.75,13963.0,12403.5,500892,0
NQ,2020-12-11,13963.25,13973.75,13793.75,13925.0,12365.5,305117,0
NQ,2020-12-13,13965.0,14000.0,13961.75,13976.0,12416.5,4027,0
NQ,2020-12-14,13976.75,14104.5,13946.0,14034.25,12474.75,205417,0
NQ,2020-12-15,14033.5,14165.5,13976.5,14151.25,12591.75,152715,0
NQ,2020-12-16,14153.25,14259.25,14127.25,14238.5,12679.0,94513,0
NQ,2020-12-17,14237.75,14325.75,14227.0,14310.5,12751.0,44841,0
NQ,2020-12-18,14310.0,14382.5,14267.5,14358.5,12799.0,2591,0
NQ,2020-12-20,14319.5,14342.0,14284.25,14309.0,12749.5,8977,0
NQ,2020-12-21,14309.0,14335.0,14020.5,14261.5,12702.0,591348,0
NQ,2020-12-22,14261.75,14319.5,14153.0,14280.25,12720.75,452868,0
NQ,2020-12-23,14280.25,14298.25,14183.0,14215.0,12655.5,355343,0
NQ,2020-12-24,14214.75,14283.5,14191.0,14262.5,12703.0,168008,0
NQ,2020-12-27,14235.75,14310.5,14214.75,14294.5,12735.0,8663,0
NQ,2020-12-28,14294.75,14415.0,14285.0,14412.25,12852.75,335656,0
NQ,2020-12-29,14412.25,14477.75,14367.75,14405.0,12845.5,390914,0
NQ,2020-12-30,14404.75,14469.25,14380.0,14409.25,12849.75,331105,0
NQ,2020-12-31,14409.25,14455.5,14356.0,14442.5,12883.0,275007,0
NQ,2021-01-03,14448.5,14464.5,14412.25,14423.5,12864.0,8981,0
NQ,2021-01-04,14424.0,14519.25,14082.0,14235.0,12675.5,639693,0
NQ,2021-01-05,14235.25,14369.0,14171.5,14354.5,12795.0,477966,0
NQ,2021-01-06,14354.75,14403.75,14050.75,14232.75,12673.25,744394,0
NQ,2021-01-07,14233.0,14518.5,14216.25,14498.5,12939.0,430432,0
NQ,2021-01-08,14499.5,14684.5,14486.75,14682.75,13123.25,498864,0
NQ,2021-01-10,14652.75,14664.75,14630.0,14642.5,13083.0,6176,0
NQ,2021-01-11,14642.25,14655.5,14431.25,14482.5,12923.0,445207,0
NQ,2021-01-12,14482.0,14518.5,14326.75,14456.0,12896.5,456095,0
NQ,2021-01-13,14457.5,14562.5,14380.25,14530.5,12971.0,411372,0
NQ,2021-01-14,14530.75,14588.25,14440.5,14477.75,12918.25,413177,0
NQ,2021-01-15,14477.0,14490.75,14303.0,14318.5,12759.0,529538,0
NQ,2021-01-17,14333.75,14355.5,14292.5,14306.5,12747.0,6670,0
NQ,2021-01-18,14305.25,14395.0,14286.5,14391.75,12832.25,63298,0
NQ,2021-01-19,14391.25,14614.0,14391.25,14609.75,13050.25,412963,0
NQ,2021-01-20,14610.0,14886.5,14576.5,14874.25,13314.75,429333,0
NQ,2021-01-21,14874.5,14983.0,14842.75,14943.5,13384.0,418123,0
NQ,2021-01-22,14944.0,14956.5,14859.75,14914.75,13355.25,400833,0
NQ,2021-01-24,14929.5,14968.0,14928.25,14957.75,13398.25,5076,0
NQ,2021-01-25,14957.75,15114.0,14748.5,15022.5,13463.0,655693,0
NQ,2021-01-26,15022.25,15159.25,14939.75,15118.0,13558.5,498924,0
NQ,2021-01-27,14540.25,14552.5,13864.25,13958.0,12978.5,786044,1
NQ,2021-01-28,13958.5,14373.5,13885.75,14114.75,13135.25,610105,0
NQ,2021-01-29,14116.5,14146.5,13808.5,13850.0,12870.5,720160,0
NQ,2021-01-31,13828.5,13841.0,13706.75,13774.0,12794.5,17019,0
NQ,2021-02-01,13773.0,14255.75,13764.0,14241.5,13262.0,534045,0
NQ,2021-02-02,14241.0,14489.5,14211.25,14468.0,13488.5,480632,0
NQ,2021-02-03,14468.5,14564.0,14366.25,14423.75,13444.25,494257,0
NQ,2021-02-04,14422.75,14548.25,14324.75,14532.5,13553.0,404387,0
NQ,2021-02-05,14533.0,14618.0,14499.0,14583.0,13603.5,421361,0
NQ,2021-02-07,14603.25,14627.25,14584.75,14618.75,13639.25,5302,0
NQ,2021-02-08,14617.5,14677.5,14575.5,14661.0,13681.5,388467,0
NQ,2021-02-09,14661.0,14714.75,14613.5,14667.25,13687.75,362874,0
NQ,2021-02-10,14667.5,14748.75,14496.25,14632.75,13653.25,548987,0
NQ,2021-02-11,14633.25,14723.25,14592.0,14710.75,13731.25,492016,0
NQ,2021-02-12,14711.25,14800.25,14625.5,14800.25,13820.75,385415,0
NQ,2021-02-14,14809.0,14823.5,14789.5,14805.5,13826.0,3527,0
NQ,2021-02-15,14805.0,14857.75,14802.5,14837.75,13858.25,60268,0
NQ,2021-02-16,14837.5,14880.0,14695.5,14711.0,13731.5,537935,0
NQ,2021-02-17,14711.0,14764.5,14522.5,14682.5,13703.0,571962,0
NQ,2021-02-18,14683.25,14702.75,14447.5,14596.0,13616.5,565404,0
NQ,2021-02-19,14594.75,14708.5,14514.25,14552.5,13573.0,518383,0
NQ,2021-02-21,14564.5,14598.75,14527.5,14571.5,13592.0,9004,0
NQ,2021-02-22,14571.75,14608.5,14194.5,14208.0,13228.5,630856,0
NQ,2021-02-23,14207.75,14315.25,13736.75,14148.75,13169.25,851559,0
NQ,2021-02-24,14148.75,14319.75,13937.5,14307.5,13328.0,654933,0
NQ,2021-02-25,13758.5,13784.25,13187.25,13209.5,12779.0,880562,1
NQ,2021-02-26,13208.25,13520.0,13092.75,13336.25,12905.75,814135,0
NQ,2021-02-28,13388.0,13438.5,13376.75,13434.5,13004.0,10818,0
NQ,2021-03-01,13435.5,13758.75,13428.25,13749.0,13318.5,499120,0
NQ,2021-03-02,13749.0,13756.5,13478.75,13524.75,13094.25,557730,0
NQ,2021-03-03,13525.25,13622.5,13018.0,13024.5,12594.0,750839,0
NQ,2021-03-04,13023.25,13227.5,12737.0,12837.25,12406.75,1035651,0
NQ,2021-03-05,12836.5,13128.25,12637.75,13083.0,12652.5,995249,0
NQ,2021-03-07,13145.5,13191.75,13087.25,13099.75,12669.25,14016,0
NQ,2021-03-08,13100.5,13146.25,12712.25,12802.0,12371.5,728022,0
NQ,2021-03-09,12801.0,13298.0,12756.5,13240.75,12810.25,627703,0
NQ,2021-03-10,13239.75,13423.75,13133.5,13201.5,12771.0,702089,0
NQ,2021-03-11,13200.5,13549.75,13154.75,13500.5,13070.0,479092,0
NQ,2021-03-12,13500.0,13525.5,13198.75,13366.75,12936.25,385554,0
NQ,2021-03-14,13380.5,13406.75,13354.0,13390.5,12960.0,5687,0
NQ,2021-03-15,13392.0,13529.5,13302.5,13494.25,13063.75,216605,0
NQ,2021-03-16,13494.0,13728.5,13487.0,13589.0,13158.5,174963,0
NQ,2021-03-17,13587.25,13713.75,13377.0,13664.5,13234.0,138557,0
NQ,2021-03-18,13666.0,13709.5,13208.0,13229.75,12799.25,72124,0
NQ,2021-03-19,13230.75,13349.5,13163.25,13215.5,12785.0,4676,0
NQ,2021-03-21,13237.5,13301.0,13219.0,13292.5,12862.0,12676,0
NQ,2021-03-22,13292.75,13587.5,13250.0,13516.5,13086.0,460444,0
NQ,2021-03-23,13517.0,13602.5,13409.5,13459.25,13028.75,597328,0
NQ,2021-03-24,13460.0,13575.75,13211.75,13236.0,12805.5,623289,0
NQ,2021-03-25,13236.0,13290.0,13040.25,13231.75,12801.25,735327,0
NQ,2021-03-26,13231.0,13419.0,13106.75,13389.5,12959.0,607590,0
NQ,2021-03-28,13406.25,13406.25,13345.75,13351.0,12920.5,9567,0
NQ,2021-03-29,13351.25,13433.5,13238.0,13409.0,12978.5,563895,0
NQ,2021-03-30,13409.0,13409.0,13207.0,13325.5,12895.0,510084,0
NQ,2021-03-31,13325.5,13588.5,13290.75,13552.0,13121.5,470074,0
NQ,2021-04-01,13552.0,13780.0,13534.75,13776.0,13345.5,421142,0
NQ,2021-04-02,13776.75,13823.5,13771.25,13774.75,13344.25,37228,0
NQ,2021-04-04,13769.5,13786.5,13734.75,13782.0,13351.5,12518,0
NQ,2021-04-05,13782.0,14052.75,13741.75,14046.75,13616.25,341916,0
NQ,2021-04-06,14046.5,14085.5,13954.75,14025.25,13594.75,450062,0
NQ,2021-04-07,14024.5,14084.0,13943.0,14069.0,13638.5,430100,0
NQ,2021-04-08,14069.25,14233.0,14059.25,14232.75,13802.25,430173,0
NQ,2021-04-09,14232.75,14272.25,14078.75,14241.5,13811.0,481217,0
NQ,2021-04-11,14248.25,14262.75,14205.0,14209.5,13779.0,10277,0
NQ,2021-04-12,14209.25,14264.25,14162.5,14247.75,13817.25,443398,0
NQ,2021-04-13,14248.25,14424.5,14203.25,14397.25,13966.75,483637,0
NQ,2021-04-14,14397.5,14459.5,14203.25,14241.5,13811.0,656855,0
NQ,2021-04-15,14242.75,14464.75,14219.75,14440.75,14010.25,513731,0
NQ,2021-04-16,14440.75,14490.0,14383.25,14454.5,14024.0,485865,0
NQ,2021-04-18,14419.5,14436.5,14403.75,14422.25,13991.75,7859,0
NQ,2021-04-19,14421.25,14482.75,14251.5,14347.5,13917.0,606135,0
NQ,2021-04-20,14348.0,14364.25,14149.75,14176.25,13745.75,603530,0
NQ,2021-04-21,14176.5,14357.0,14131.0,14314.0,13883.5,500685,0
NQ,2021-04-22,14314.5,14375.25,14132.25,14189.5,13759.0,615722,0
NQ,2021-04-23,14190.25,14411.5,14167.5,14334.0,13903.5,433504,0
NQ,2021-04-25,14350.25,14358.0,14337.0,14341.0,13910.5,6115,0
NQ,2021-04-26,14341.5,14469.75,14296.0,14457.75,14027.25,394747,0
NQ,2021-04-27,14457.5,14480.5,14343.0,14393.5,13963.0,406897,0
NQ,2021-04-28,14393.75,14424.0,14308.5,14402.25,13971.75,498022,0
NQ,2021-04-29,14402.25,14494.5,14249.0,14346.25,13915.75,588874,0
NQ,2021-04-30,14346.0,14387.25,14250.25,14295.75,13865.25,541638,0
NQ,2021-05-02,14310.75,14319.25,14300.5,14310.25,13879.75,6146,0
NQ,2021-05-03,14310.75,14378.0,14192.5,14200.0,13769.5,468052,0
NQ,2021-05-04,14199.75,14208.0,13811.25,13955.75,13525.25,655471,0
NQ,2021-05-05,13955.75,14096.0,13893.25,13930.5,13500.0,516928,0
NQ,2021-05-06,13930.5,14051.75,13819.25,14042.75,13612.25,559979,0
NQ,2021-05-07,14042.75,14248.5,14018.75,14146.0,13715.5,535733,0
NQ,2021-05-09,14148.5,14176.5,14141.5,14169.5,13739.0,5870,0
NQ,2021-05-10,13764.5,13777.75,13331.25,13360.0,13334.25,595655,1
NQ,2021-05-11,13359.75,13401.5,13091.0,13363.25,13337.5,778896,0
NQ,2021-05-12,13364.5,13377.5,12985.5,13041.5,13015.75,750745,0
NQ,2021-05-13,13041.75,13249.5,12940.75,13137.75,13112.0,717025,0
NQ,2021-05-14,13137.75,13452.0,13129.75,13423.75,13398.0,454591,0
NQ,2021-05-16,13406.0,13474.25,13402.75,13419.75,13394.0,12235,0
NQ,2021-05-17,13419.5,13424.25,13208.5,13355.25,13329.5,474474,0
NQ,2021-05-18,13355.5,13458.0,13192.25,13195.75,13170.0,437332,0
NQ,2021-05-19,13198.0,13268.75,12980.0,13211.25,13185.5,656579,0
NQ,2021-05-20,13211.5,13548.5,13176.5,13545.0,13519.25,458045,0
NQ,2021-05-21,13546.5,13595.75,13421.5,13439.75,13414.0,442680,0
NQ,2021-05-23,13409.0,13422.5,13382.25,13392.5,13366.75,10370,0
NQ,2021-05-24,13392.75,13711.75,13386.25,13682.5,13656.75,355413,0
NQ,2021-05-25,13682.25,13764.5,13632.5,13720.75,13695.0,434256,0
NQ,2021-05-26,13720.0,13754.25,13681.75,13733.5,13707.75,337346,0
NQ,2021-05-27,13733.25,13746.5,13646.0,13728.75,13703.0,385556,0
NQ,2021-05-28,13729.0,13789.25,13688.5,13712.25,13686.5,357211,0
NQ,2021-05-30,13724.75,13745.25,13721.25,13738.25,13712.5,4528,0
NQ,2021-05-31,13738.5,13744.0,13677.25,13712.0,13686.25,48282,0
NQ,2021-06-01,13711.75,13798.75,13618.0,13660.5,13634.75,397286,0
NQ,2021-06-02,13660.5,13738.5,13629.0,13712.25,13686.5,367514,0
NQ,2021-06-03,13712.75,13733.5,13488.0,13529.25,13503.5,549178,0
NQ,2021-06-04,13529.75,13809.5,13493.5,13789.0,13763.25,429525,0
NQ,2021-06-06,13799.0,13810.5,13791.75,13793.25,13767.5,5988,0
NQ,2021-06-07,13792.5,13860.25,13717.25,13848.0,13822.25,386507,0
NQ,2021-06-08,13848.5,13943.0,13767.5,13843.25,13817.5,473001,0
NQ,2021-06-09,13843.25,13930.0,13831.75,13841.0,13815.25,371174,0
NQ,2021-06-10,13840.75,14004.25,13751.75,13993.25,13967.5,462296,0
NQ,2021-06-11,13993.5,14023.5,13958.0,14018.5,13992.75,201306,0
NQ,2021-06-13,14024.75,14050.5,14023.75,14045.0,14019.25,2896,0
NQ,2021-06-14,14045.5,14159.25,13991.0,14140.0,14114.25,141449,0
NQ,2021-06-15,14140.25,14188.75,14035.0,14065.0,14039.25,96750,0
NQ,2021-06-16,14065.75,14129.5,13865.75,13920.75,13895.0,83176,0
NQ,2021-06-17,13922.0,14243.5,13876.0,14211.75,14186.0,74119,0
NQ,2021-06-18,14208.75,14240.0,14089.25,14128.75,14103.0,4218,0
NQ,2021-06-20,14048.5,14073.0,14035.75,14063.75,14038.0,9335,0
NQ,2021-06-21,14063.75,14174.5,13984.25,14160.5,14134.75,492908,0
NQ,2021-06-22,14160.25,14305.0,14092.25,14298.0,14272.25,415866,0
NQ,2021-06-23,14298.25,14341.5,14257.5,14312.25,14286.5,359576,0
NQ,2021-06-24,14312.0,14447.75,14310.75,14372.5,14346.75,406426,0
NQ,2021-06-25,14373.0,14420.0,14339.0,14356.75,14331.0,371477,0
NQ,2021-06-27,14375.75,14392.5,14362.75,14380.5,14354.75,6241,0
NQ,2021-06-28,14380.75,14545.5,14359.0,14517.25,14491.5,368263,0
NQ,2021-06-29,14517.5,14616.0,14494.5,14613.25,14587.5,355364,0
NQ,2021-06-30,14613.5,14624.25,14544.0,14586.25,14560.5,377373,0
NQ,2021-07-01,14586.25,14632.0,14496.75,14558.75,14533.0,430974,0
NQ,2021-07-02,14558.75,14754.75,14539.0,14726.75,14701.0,381810,0
NQ,2021-07-04,14730.0,14747.5,14726.75,14740.5,14714.75,3740,0
NQ,2021-07-05,14740.75,14744.5,14700.25,14740.0,14714.25,49213,0
NQ,2021-07-06,14740.25,14815.75,14651.0,14790.5,14764.75,498826,0
NQ,2021-07-07,14790.25,14909.5,14752.0,14836.25,14810.5,466394,0
NQ,2021-07-08,14836.75,14847.75,14566.25,14717.75,14692.0,629270,0
NQ,2021-07-09,14717.25,14857.75,14666.5,14840.0,14814.25,413513,0
NQ,2021-07-11,14849.75,14868.75,14848.0,14855.25,14829.5,4966,0
NQ,2021-07-12,14854.5,14914.25,14810.75,14905.75,14880.0,356157,0
NQ,2021-07-13,14905.5,15020.5,14820.25,14870.25,14844.5,503917,0
NQ,2021-07-14,14869.5,15021.75,14867.0,14930.5,14904.75,494163,0
NQ,2021-07-15,14929.25,14988.5,14734.0,14782.0,14756.25,622974,0
NQ,2021-07-16,14782.75,14895.25,14681.75,14694.25,14668.5,527721,0
NQ,2021-07-18,14700.75,14708.25,14637.5,14669.0,14643.25,12930,0
NQ,2021-07-19,14669.25,14693.25,14470.75,14617.0,14591.25,701187,0
NQ,2021-07-20,14616.25,14808.25,14542.5,14769.5,14743.75,521122,0
NQ,2021-07-21,14769.0,14871.5,14694.0,14862.5,14836.75,396114,0
NQ,2021-07-22,14861.75,15010.5,14855.0,14997.25,14971.5,418824,0
NQ,2021-07-23,14997.5,15143.0,14960.0,15117.0,15091.25,435729,0
NQ,2021-07-25,15123.75,15152.0,15118.25,15147.25,15121.5,6454,0
NQ,2021-07-26,15147.5,15159.75,15064.5,15138.0,15112.25,383804,0
NQ,2021-07-27,15137.75,15157.25,14800.0,14946.5,14920.75,670782,0
NQ,2021-07-28,14946.5,15100.25,14919.0,15014.75,14989.0,569057,0
NQ,2021-07-29,15014.5,15109.75,14888.0,14896.75,14871.0,421407,0
NQ,2021-07-30,14896.5,15005.75,14837.0,14992.25,14966.5,484099,0
NQ,2021-08-01,14998.5,15037.25,14994.75,15027.5,15001.75,7621,0
NQ,2021-08-02,15027.75,15082.0,14958.0,14987.0,14961.25,439814,0
NQ,2021-08-03,14987.25,15075.75,14874.75,15057.0,15031.25,515609,0
NQ,2021-08-04,15056.0,15133.75,15022.75,15109.5,15083.75,439262,0
NQ,2021-08-05,15109.25,15198.25,15095.0,15186.25,15160.5,336291,0
NQ,2021-08-06,15186.25,15195.5,15073.0,15118.5,15092.75,410307,0
NQ,2021-08-08,15116.0,15121.0,15029.0,15047.25,15021.5,13074,0
NQ,2021-08-09,15047.5,15171.25,15038.25,15144.25,15118.5,346490,0
NQ,2021-08-10,15144.0,15183.0,15020.25,15061.25,15035.5,468698,0
NQ,2021-08-11,15061.0,15144.75,14988.75,15021.5,14995.75,475255,0
NQ,2021-08-12,15021.5,15116.25,14967.0,15093.5,15067.75,381040,0
NQ,2021-08-13,15094.0,15167.5,15081.0,15147.75,15122.0,359122,0
NQ,2021-08-15,15145.0,15148.75,15131.75,15139.5,15113.75,6089,0
NQ,2021-08-16,15139.75,15164.75,14943.0,15155.75,15130.0,584381,0
NQ,2021-08-17,15155.75,15157.75,14922.75,14982.25,14956.5,681247,0
NQ,2021-08-18,14982.75,15063.0,14832.25,14871.25,14845.5,567224,0
NQ,2021-08-19,14871.5,15024.75,14736.25,14942.5,14916.75,718177,0
NQ,2021-08-20,14943.0,15125.75,14876.75,15120.75,15095.0,489868,0
NQ,2021-08-22,15115.75,15146.25,15112.25,15133.0,15107.25,7922,0
NQ,2021-08-23,15133.0,15363.25,15129.0,15355.75,15330.0,400917,0
NQ,2021-08-24,15355.5,15409.75,15335.25,15383.75,15358.0,362309,0
NQ,2021-08-25,15383.5,15422.75,15358.75,15387.5,15361.75,402545,0
NQ,2021-08-26,15387.5,15390.75,15281.0,15304.0,15278.25,563359,0
NQ,2021-08-27,15303.5,15469.5,15291.25,15454.0,15428.25,431074,0
NQ,2021-08-29,15458.5,15481.25,15451.25,15478.0,15452.25,6170,0
NQ,2021-08-30,15478.25,15643.5,15445.75,15624.5,15598.75,410575,0
NQ,2021-08-31,15624.5,15703.0,15543.5,15622.75,15597.0,514341,0
NQ,2021-09-01,15622.5,15724.75,15604.25,15644.75,15619.0,458366,0
NQ,2021-09-02,15644.5,15707.75,15577.5,15623.0,15597.25,458278,0
NQ,2021-09-03,15622.75,15703.25,15578.0,15680.75,15655.0,452860,0
NQ,2021-09-05,15681.75,15689.5,15674.75,15676.25,15650.5,3225,0
NQ,2021-09-06,15676.25,15734.5,15668.25,15714.75,15689.0,56737,0
NQ,2021-09-07,15714.5,15727.25,15632.5,15688.25,15662.5,477859,0
NQ,2021-09-08,15687.75,15716.75,15549.5,15625.75,15600.0,550795,0
NQ,2021-09-09,15625.75,15701.5,15571.5,15589.5,15563.75,511906,0
NQ,2021-09-10,15589.25,15693.75,15459.25,15473.5,15447.75,323380,0
NQ,2021-09-12,15478.25,15521.25,15470.75,15517.25,15491.5,5904,0
NQ,2021-09-13,15518.0,15590.75,15376.0,15478.0,15452.25,260000,0
NQ,2021-09-14,15477.25,15556.5,15377.0,15440.25,15414.5,165278,0
NQ,2021-09-15,15440.5,15563.0,15341.0,15535.75,15510.0,111377,0
NQ,2021-09-16,15535.5,15567.75,15395.25,15515.75,15490.0,75865,0
NQ,2021-09-17,15513.5,15572.75,15499.75,15555.75,15530.0,2913,0
NQ,2021-09-19,15309.75,15354.25,15309.0,15351.5,15325.75,8543,0
NQ,2021-09-20,15351.25,15364.0,14833.25,15054.5,15028.75,836240,0
NQ,2021-09-21,15054.75,15189.0,14989.0,14998.5,14972.75,653510,0
NQ,2021-09-22,14998.5,15252.75,14956.25,15217.5,15191.75,593864,0
NQ,2021-09-23,15217.75,15372.75,15201.0,15330.0,15304.25,506124,0
NQ,2021-09-24,15330.75,15360.0,15202.5,15344.75,15319.0,457392,0
NQ,2021-09-26,15344.75,15355.75,15327.0,15343.75,15318.0,7700,0
NQ,2021-09-27,15343.75,15425.0,15109.75,15194.5,15168.75,533601,0
NQ,2021-09-28,15194.5,15218.0,14766.5,14827.75,14802.0,825641,0
NQ,2021-09-29,14827.25,14951.75,14736.75,14814.75,14789.0,642114,0
NQ,2021-09-30,14814.25,14909.25,14696.0,14740.25,14714.5,694674,0
NQ,2021-10-01,14739.0,14843.75,14562.75,14803.0,14777.25,647674,0
NQ,2021-10-03,14810.75,14860.75,14799.5,14840.0,14814.25,11161,0
NQ,2021-10-04,14840.75,14844.25,14393.5,14512.0,14486.25,792764,0
NQ,2021-10-05,14512.5,14780.5,14436.25,14663.0,14637.25,564670,0
NQ,2021-10-06,14664.0,14855.5,14448.25,14835.0,14809.25,755844,0
NQ,2021-10-07,14835.0,15027.0,14824.0,14950.25,14924.5,485665,0
NQ,2021-10-08,14950.0,15021.75,14816.5,14831.25,14805.5,540546,0
NQ,2021-10-10,14836.0,14854.75,14729.75,14742.5,14716.75,17500,0
