date,symbol,position,pnl,cum_pnl
2017-12-19,ZN,-1.000000,0.004646,-0.153178
2017-12-20,ZN,-1.000000,0.003064,-0.150115
2017-12-21,ZN,-1.000000,0.000134,-0.149980
2017-12-22,ZN,-1.000000,-0.000134,-0.150115
2017-12-25,ZN,-1.000000,0.000535,-0.149580
2017-12-26,ZN,-1.000000,-0.000934,-0.150514
2017-12-27,ZN,-1.000000,-0.002931,-0.153445
2017-12-28,ZN,-1.000000,0.000666,-0.152779
2017-12-29,ZN,-1.000000,-0.001597,-0.154376
2018-01-01,ZN,-1.000000,0.000266,-0.154109
2018-01-02,ZN,-1.000000,0.002529,-0.151581
2018-01-03,ZN,-1.000000,-0.000400,-0.151981
2018-01-04,ZN,-1.000000,0.000799,-0.151181
2018-01-05,ZN,-1.000000,0.001334,-0.149847
2018-01-07,ZN,-1.000000,-0.000133,-0.149980
2018-01-08,ZN,-1.000000,0.000267,-0.149714
2018-01-09,ZN,-1.000000,0.004013,-0.145701
2018-01-10,ZN,-1.000000,0.000134,-0.145567
2018-01-11,ZN,-1.000000,-0.000134,-0.145701
2018-01-12,ZN,-1.000000,0.000402,-0.145298
2018-01-14,ZN,-1.000000,-0.000000,-0.145298
2018-01-15,ZN,-1.000000,0.000134,-0.145164
2018-01-16,ZN,-1.000000,-0.000671,-0.145835
2018-01-17,ZN,-1.000000,0.004029,-0.141806
2018-01-18,ZN,-1.000000,0.001211,-0.140595
2018-01-19,ZN,-1.000000,0.002428,-0.138167
2018-01-21,ZN,-1.000000,0.000135,-0.138032
2018-01-22,ZN,-1.000000,-0.000271,-0.138302
2018-01-23,ZN,-1.000000,-0.003504,-0.141806
2018-01-24,ZN,-1.000000,0.002560,-0.139246
2018-01-25,ZN,-1.000000,-0.001483,-0.140729
2018-01-26,ZN,-1.000000,0.003103,-0.137626
2018-01-28,ZN,-1.000000,-0.000271,-0.137897
2018-01-29,ZN,-1.000000,0.002841,-0.135056
2018-01-30,ZN,-1.000000,0.000949,-0.134108
2018-01-31,ZN,-1.000000,0.000950,-0.133158
2018-02-01,ZN,-1.000000,0.003807,-0.129350
2018-02-02,ZN,-1.000000,0.002592,-0.126758
2018-02-04,ZN,-1.000000,-0.000000,-0.126758
2018-02-05,ZN,-1.000000,-0.017333,-0.144091
2018-02-06,ZN,-1.000000,0.005114,-0.138977
2018-02-07,ZN,-1.000000,-0.000135,-0.139112
2018-02-08,ZN,-1.000000,0.001351,-0.137761
2018-02-09,ZN,-1.000000,0.000945,-0.136816
2018-02-11,ZN,-1.000000,0.000947,-0.135868
2018-02-12,ZN,-1.000000,-0.000406,-0.136275
2018-02-13,ZN,-1.000000,-0.001082,-0.137356
2018-02-14,ZN,-1.000000,0.005965,-0.131392
2018-02-15,ZN,-1.000000,-0.000000,-0.131392
2018-02-16,ZN,-1.000000,-0.001901,-0.133293
2018-02-18,ZN,-1.000000,-0.000272,-0.133565
2018-02-19,ZN,-1.000000,0.001358,-0.132207
2018-02-20,ZN,-1.000000,-0.000543,-0.132750
2018-02-21,ZN,-1.000000,0.002855,-0.129895
2018-02-22,ZN,-1.000000,-0.001497,-0.131392
2018-02-23,ZN,-1.000000,-0.003528,-0.134920
2018-02-25,ZN,-1.000000,0.000407,-0.134514
2018-02-26,ZN,-1.000000,-0.000949,-0.135462
2018-02-27,ZN,-1.000000,0.003526,-0.131936
2018-02-28,ZN,-1.000000,-0.002578,-0.134514
2018-03-01,ZN,-1.000000,-0.003518,-0.138032
2018-03-02,ZN,-1.000000,0.003247,-0.134785
2018-03-04,ZN,-1.000000,-0.001355,-0.136140
2018-03-05,ZN,-1.000000,0.001897,-0.134243
2018-03-06,ZN,-1.000000,-0.002573,-0.136816
2018-03-07,ZN,-1.000000,0.002980,-0.133836
2018-03-08,ZN,-1.000000,-0.001356,-0.135192
2018-03-09,ZN,-1.000000,0.001220,-0.133972
2018-03-11,ZN,-1.000000,0.000679,-0.133293
2018-03-12,ZN,-1.000000,-0.002169,-0.135462
2018-03-13,ZN,-1.000000,-0.001354,-0.136816
2018-03-14,ZN,-1.000000,-0.001351,-0.138167
2018-03-15,ZN,-1.000000,0.000405,-0.137761
2018-03-16,ZN,-1.000000,0.000945,-0.136816
2018-03-18,ZN,-1.000000,0.000406,-0.136410
2018-03-19,ZN,-1.000000,-0.000000,-0.136410
2018-03-20,ZN,-1.000000,0.001489,-0.134920
2018-03-21,ZN,-1.000000,0.005297,-0.129623
2018-03-22,ZN,-1.000000,-0.005297,-0.134920
2018-03-23,ZN,-1.000000,0.000677,-0.134243
2018-03-25,ZN,-1.000000,0.000271,-0.133972
2018-03-26,ZN,-1.000000,0.002172,-0.131800
2018-03-27,ZN,-1.000000,-0.005016,-0.136816
2018-03-28,ZN,-1.000000,0.001082,-0.135733
2018-03-29,ZN,-1.000000,-0.001623,-0.137356
2018-04-01,ZN,-1.000000,-0.000000,-0.137356
2018-04-02,ZN,-1.000000,-0.001621,-0.138977
2018-04-03,ZN,-1.000000,0.002702,-0.136275
2018-04-04,ZN,-1.000000,0.001896,-0.134378
2018-04-05,ZN,-1.000000,-0.000135,-0.134514
2018-04-06,ZN,-1.000000,-0.002708,-0.137222
2018-04-08,ZN,-1.000000,0.000812,-0.136410
2018-04-09,ZN,0.000000,0.000000,-0.136410
2018-04-10,ZN,-1.000000,0.001489,-0.134920
2018-04-11,ZN,-1.000000,-0.001354,-0.136275
2018-04-12,ZN,0.000000,-0.000000,-0.136275
2018-04-13,ZN,0.000000,-0.000000,-0.136275
2018-04-15,ZN,0.000000,-0.000000,-0.136275
2018-04-16,ZN,0.000000,0.000000,-0.136275
2018-04-17,ZN,0.000000,0.000000,-0.136275
2018-04-18,ZN,-1.000000,0.003128,-0.133146
2018-04-19,ZN,-1.000000,0.002592,-0.130554
2018-04-20,ZN,-1.000000,0.003146,-0.127409
2018-04-22,ZN,-1.000000,0.000274,-0.127134
2018-04-23,ZN,-1.000000,0.001097,-0.126038
2018-04-24,ZN,-1.000000,0.000686,-0.125352
2018-04-25,ZN,-1.000000,0.001236,-0.124115
2018-04-26,ZN,-1.000000,-0.002059,-0.126175
2018-04-27,ZN,-1.000000,-0.001508,-0.127683
2018-04-29,ZN,-1.000000,0.000411,-0.127271
2018-04-30,ZN,-1.000000,-0.000274,-0.127546
2018-05-01,ZN,-1.000000,0.000411,-0.127134
2018-05-02,ZN,-1.000000,-0.000274,-0.127409
2018-05-03,ZN,-1.000000,-0.001779,-0.129188
2018-05-04,ZN,-1.000000,0.000137,-0.129052
2018-05-06,ZN,-1.000000,0.000137,-0.128915
2018-05-07,ZN,-1.000000,-0.000273,-0.129188
2018-05-08,ZN,-1.000000,0.001779,-0.127409
2018-05-09,ZN,-1.000000,0.002057,-0.125352
2018-05-10,ZN,-1.000000,-0.001372,-0.126724
2018-05-11,ZN,-1.000000,0.000138,-0.126586
2018-05-13,ZN,-1.000000,0.000137,-0.126449
2018-05-14,ZN,-1.000000,0.001647,-0.124802
2018-05-15,ZN,-1.000000,0.004130,-0.120672
2018-05-16,ZN,-1.000000,0.001656,-0.119017
2018-05-17,ZN,-1.000000,0.000554,-0.118463
2018-05-18,ZN,-1.000000,-0.003864,-0.122327
2018-05-20,ZN,-1.000000,0.001516,-0.120811
2018-05-21,ZN,-1.000000,-0.001654,-0.122465
2018-05-22,ZN,-1.000000,-0.000000,-0.122465
2018-05-23,ZN,-1.000000,-0.004122,-0.126586
2018-05-24,ZN,-1.000000,-0.001371,-0.127957
2018-05-25,ZN,-1.000000,-0.004099,-0.132056
2018-05-27,ZN,-1.000000,0.002047,-0.130009
2018-05-28,ZN,-1.000000,-0.003546,-0.133555
2018-05-29,ZN,-1.000000,-0.019952,-0.153507
2018-05-30,ZN,-1.000000,0.006293,-0.147214
2018-05-31,ZN,-1.000000,0.001075,-0.146139
2018-06-01,ZN,-1.000000,0.003502,-0.142637
2018-06-03,ZN,-1.000000,-0.000405,-0.143042
2018-06-04,ZN,-1.000000,0.002566,-0.140476
2018-06-05,ZN,0.000000,0.000000,-0.140476
2018-06-06,ZN,0.000000,-0.000000,-0.140476
2018-06-07,ZN,0.000000,0.000000,-0.140476
2018-06-08,ZN,0.000000,-0.000000,-0.140476
2018-06-10,ZN,0.000000,-0.000000,-0.140476
2018-06-11,ZN,0.000000,-0.000000,-0.140476
2018-06-12,ZN,0.000000,-0.000000,-0.140476
2018-06-13,ZN,0.000000,-0.000000,-0.140476
2018-06-14,ZN,1.000000,0.002166,-0.138309
2018-06-15,ZN,1.000000,0.000677,-0.137633
2018-06-17,ZN,0.000000,0.000000,-0.137633
2018-06-18,ZN,0.000000,0.000000,-0.137633
2018-06-19,ZN,0.000000,0.000000,-0.137633
2018-06-20,ZN,0.000000,-0.000000,-0.137633
2018-06-21,ZN,1.000000,-0.001621,-0.139254
2018-06-22,ZN,1.000000,0.000406,-0.138848
2018-06-24,ZN,1.000000,0.000270,-0.138578
2018-06-25,ZN,1.000000,0.000540,-0.138038
2018-06-26,ZN,1.000000,0.000136,-0.137902
2018-06-27,ZN,1.000000,0.003370,-0.134533
2018-06-28,ZN,1.000000,-0.001212,-0.135744
2018-06-29,ZN,1.000000,-0.000944,-0.136688
2018-07-01,ZN,1.000000,0.000269,-0.136419
2018-07-02,ZN,1.000000,-0.000944,-0.137363
2018-07-03,ZN,1.000000,0.002561,-0.134802
2018-07-04,ZN,1.000000,-0.000673,-0.135475
2018-07-05,ZN,1.000000,0.000539,-0.134937
2018-07-06,ZN,1.000000,0.000404,-0.134533
2018-07-08,ZN,1.000000,0.000000,-0.134533
2018-07-09,ZN,1.000000,-0.002290,-0.136823
2018-07-10,ZN,1.000000,0.001616,-0.135206
2018-07-11,ZN,1.000000,-0.001078,-0.136284
2018-07-12,ZN,1.000000,-0.000269,-0.136553
2018-07-13,ZN,1.000000,0.002155,-0.134398
2018-07-15,ZN,1.000000,-0.000404,-0.134802
2018-07-16,ZN,1.000000,-0.001617,-0.136419
2018-07-17,ZN,1.000000,-0.000404,-0.136823
2018-07-18,ZN,1.000000,-0.000945,-0.137768
2018-07-19,ZN,1.000000,0.002561,-0.135206
2018-07-20,ZN,1.000000,-0.002561,-0.137768
2018-07-22,ZN,1.000000,0.000000,-0.137768
2018-07-23,ZN,1.000000,-0.004059,-0.141826
2018-07-24,ZN,1.000000,0.000272,-0.141555
2018-07-25,ZN,1.000000,-0.001900,-0.143454
2018-07-26,ZN,1.000000,0.000000,-0.143454
2018-07-27,ZN,1.000000,0.001357,-0.142097
2018-07-29,ZN,1.000000,-0.000272,-0.142369
2018-07-30,ZN,1.000000,-0.000678,-0.143047
2018-07-31,ZN,1.000000,0.000678,-0.142369
2018-08-01,ZN,1.000000,-0.002716,-0.145085
2018-08-02,ZN,1.000000,0.001087,-0.143998
2018-08-03,ZN,1.000000,0.002849,-0.141148
2018-08-05,ZN,1.000000,-0.000407,-0.141555
2018-08-06,ZN,1.000000,0.001219,-0.140336
2018-08-07,ZN,1.000000,-0.002033,-0.142369
2018-08-08,ZN,0.000000,0.000000,-0.142369
2018-08-09,ZN,0.000000,0.000000,-0.142369
2018-08-10,ZN,0.000000,0.000000,-0.142369
2018-08-12,ZN,0.000000,0.000000,-0.142369
2018-08-13,ZN,0.000000,-0.000000,-0.142369
2018-08-14,ZN,0.000000,-0.000000,-0.142369
2018-08-15,ZN,0.000000,0.000000,-0.142369
2018-08-16,ZN,1.000000,-0.000539,-0.142908
2018-08-17,ZN,1.000000,0.000270,-0.142638
2018-08-19,ZN,1.000000,-0.000134,-0.142773
2018-08-20,ZN,1.000000,0.002823,-0.139950
2018-08-21,ZN,1.000000,-0.000134,-0.140084
2018-08-22,ZN,1.000000,0.000134,-0.139950
2018-08-23,ZN,1.000000,-0.000806,-0.140756
2018-08-24,ZN,1.000000,0.000672,-0.140084
2018-08-26,ZN,1.000000,-0.000537,-0.140621
2018-08-27,ZN,1.000000,-0.001883,-0.142504
2018-08-28,ZN,1.000000,-0.001751,-0.144255
2018-08-29,ZN,1.000000,-0.000269,-0.144525
2018-08-30,ZN,1.000000,0.001616,-0.142908
2018-08-31,ZN,1.000000,0.000404,-0.142504
2018-09-02,ZN,1.000000,-0.000269,-0.142773
2018-09-03,ZN,1.000000,0.000269,-0.142504
2018-09-04,ZN,1.000000,-0.002021,-0.144525
2018-09-05,ZN,1.000000,-0.000270,-0.144795
2018-09-06,ZN,0.000000,0.000000,-0.144795
2018-09-07,ZN,1.000000,-0.004723,-0.149518
2018-09-09,ZN,1.000000,0.000135,-0.149383
2018-09-10,ZN,1.000000,0.000271,-0.149112
2018-09-11,ZN,1.000000,-0.002708,-0.151820
2018-09-12,ZN,0.000000,0.000000,-0.151820
2018-09-13,ZN,1.000000,0.000135,-0.151685
2018-09-14,ZN,0.000000,-0.000000,-0.151685
2018-09-16,ZN,0.000000,0.000000,-0.151685
2018-09-17,ZN,0.000000,0.000000,-0.151685
2018-09-18,ZN,0.000000,-0.000000,-0.151685
2018-09-19,ZN,-1.000000,0.000817,-0.150867
2018-09-20,ZN,-1.000000,0.001775,-0.149093
2018-09-21,ZN,-1.000000,-0.000274,-0.149366
2018-09-23,ZN,-1.000000,-0.000000,-0.149366
2018-09-24,ZN,-1.000000,0.001367,-0.147999
2018-09-25,ZN,-1.000000,0.000684,-0.147315
2018-09-26,ZN,-1.000000,-0.003005,-0.150321
2018-09-27,ZN,-1.000000,-0.000137,-0.150458
2018-09-28,ZN,-1.000000,0.000682,-0.149776
2018-09-30,ZN,-1.000000,0.000273,-0.149502
2018-10-01,ZN,-1.000000,0.000683,-0.148820
2018-10-02,ZN,-1.000000,-0.001365,-0.150185
2018-10-03,ZN,-1.000000,0.016509,-0.133676
2018-10-04,ZN,-1.000000,-0.000416,-0.134092
2018-10-05,ZN,-1.000000,0.002360,-0.131732
2018-10-07,ZN,-1.000000,0.001391,-0.130341
2018-10-08,ZN,-1.000000,-0.001947,-0.132288
2018-10-09,ZN,-1.000000,-0.000833,-0.133121
2018-10-10,ZN,-1.000000,-0.004017,-0.137138
2018-10-11,ZN,-1.000000,-0.000139,-0.137276
2018-10-12,ZN,-1.000000,0.000830,-0.136446
2018-10-14,ZN,-1.000000,-0.000553,-0.137000
2018-10-15,ZN,-1.000000,0.000276,-0.136723
2018-10-16,ZN,-1.000000,0.000553,-0.136170
2018-10-17,ZN,-1.000000,0.002356,-0.133814
2018-10-18,ZN,-1.000000,-0.002356,-0.136170
2018-10-19,ZN,-1.000000,0.001247,-0.134923
2018-10-21,ZN,-1.000000,-0.000139,-0.135063
2018-10-22,ZN,-1.000000,-0.000138,-0.135201
2018-10-23,ZN,-1.000000,-0.001937,-0.137138
2018-10-24,ZN,-1.000000,-0.004965,-0.142103
2018-10-25,ZN,-1.000000,0.000413,-0.141690
2018-10-26,ZN,-1.000000,-0.002336,-0.144026
2018-10-28,ZN,-1.000000,0.000275,-0.143751
2018-10-29,ZN,-1.000000,0.000137,-0.143614
2018-10-30,ZN,-1.000000,0.002612,-0.141002
2018-10-31,ZN,-1.000000,0.001792,-0.139209
2018-11-01,ZN,-1.000000,-0.000965,-0.140175
2018-11-02,ZN,-1.000000,0.004696,-0.135478
2018-11-04,ZN,-1.000000,-0.000415,-0.135893
2018-11-05,ZN,-1.000000,0.000138,-0.135755
2018-11-06,ZN,-1.000000,0.000416,-0.135339
2018-11-07,ZN,-1.000000,0.001663,-0.133676
2018-11-08,ZN,-1.000000,0.000416,-0.133260
2018-11-09,ZN,-1.000000,-0.003186,-0.136446
2018-11-11,ZN,-1.000000,-0.000139,-0.136585
2018-11-12,ZN,-1.000000,-0.002348,-0.138934
2018-11-13,ZN,-1.000000,-0.000552,-0.139485
2018-11-14,ZN,-1.000000,-0.002066,-0.141551
2018-11-15,ZN,-1.000000,-0.001376,-0.142927
2018-11-16,ZN,-1.000000,-0.003156,-0.146083
2018-11-18,ZN,-1.000000,-0.000274,-0.146357
2018-11-19,ZN,-1.000000,0.000137,-0.146220
2018-11-20,ZN,-1.000000,0.000274,-0.145946
2018-11-21,ZN,-1.000000,-0.000138,-0.146083
2018-11-22,ZN,-1.000000,0.000548,-0.145535
2018-11-23,ZN,-1.000000,-0.001233,-0.146768
2018-11-25,ZN,-1.000000,-0.000000,-0.146768
2018-11-26,ZN,-1.000000,0.000959,-0.145809
2018-11-27,ZN,-1.000000,-0.000137,-0.145946
2018-11-28,ZN,-1.000000,-0.001233,-0.147179
2018-11-29,ZN,-1.000000,-0.001094,-0.148273
2018-11-30,ZN,-1.000000,-0.002048,-0.150321
2018-12-02,ZN,-1.000000,0.003280,-0.147041
2018-12-03,ZN,-1.000000,-0.003962,-0.151003
2018-12-04,ZN,-1.000000,-0.003131,-0.154134
2018-12-05,ZN,-1.000000,0.000137,-0.153998
2018-12-06,ZN,-1.000000,-0.001765,-0.155763
2018-12-07,ZN,-1.000000,-0.003793,-0.159556
2018-12-09,ZN,0.000000,0.000000,-0.159556
2018-12-10,ZN,1.000000,-0.001622,-0.161178
2018-12-11,ZN,1.000000,-0.001895,-0.163073
2018-12-12,ZN,1.000000,-0.002443,-0.165516
2018-12-13,ZN,1.000000,0.000680,-0.164836
2018-12-14,ZN,1.000000,0.001221,-0.163615
2018-12-16,ZN,1.000000,0.000000,-0.163615
2018-12-17,ZN,1.000000,0.002302,-0.161313
2018-12-18,ZN,1.000000,0.003107,-0.158206
2018-12-19,ZN,1.000000,-0.001485,-0.159691
2018-12-20,ZN,1.000000,0.000945,-0.158746
2018-12-21,ZN,1.000000,0.000269,-0.158476
2018-12-23,ZN,1.000000,0.000405,-0.158071
2018-12-24,ZN,1.000000,0.003903,-0.154169
2018-12-25,ZN,1.000000,-0.000806,-0.154975
2018-12-26,ZN,1.000000,-0.003771,-0.158746
2018-12-27,ZN,1.000000,0.003233,-0.155512
2018-12-28,ZN,1.000000,0.003088,-0.152424
2018-12-30,ZN,1.000000,-0.000938,-0.153363
2018-12-31,ZN,1.000000,0.002279,-0.151084
2019-01-01,ZN,1.000000,-0.000134,-0.151218
2019-01-02,ZN,1.000000,0.007073,-0.144145
2019-01-03,ZN,1.000000,0.003186,-0.140959
2019-01-04,ZN,1.000000,-0.007584,-0.148543
2019-01-06,ZN,1.000000,0.000133,-0.148409
2019-01-07,ZN,1.000000,-0.001872,-0.150281
2019-01-08,ZN,1.000000,-0.003216,-0.153498
2019-01-09,ZN,1.000000,0.001610,-0.151887
2019-01-10,ZN,1.000000,-0.000537,-0.152424
2019-01-11,ZN,1.000000,0.001609,-0.150816
2019-01-13,ZN,1.000000,0.000936,-0.149880
2019-01-14,ZN,1.000000,-0.000535,-0.150415
2019-01-15,ZN,1.000000,-0.001071,-0.151486
2019-01-16,ZN,1.000000,-0.000401,-0.151887
2019-01-17,ZN,1.000000,-0.002281,-0.154169
2019-01-18,ZN,1.000000,-0.003363,-0.157532
2019-01-20,ZN,1.000000,0.000404,-0.157128
2019-01-21,ZN,1.000000,0.000673,-0.156455
2019-01-22,ZN,1.000000,0.002018,-0.154437
2019-01-23,ZN,1.000000,-0.000135,-0.154572
2019-01-24,ZN,1.000000,0.001746,-0.152826
2019-01-25,ZN,1.000000,-0.003225,-0.156051
2019-01-27,ZN,1.000000,0.000403,-0.155648
2019-01-28,ZN,1.000000,0.001345,-0.154303
2019-01-29,ZN,1.000000,0.001745,-0.152558
2019-01-30,ZN,1.000000,0.003213,-0.149345
2019-01-31,ZN,1.000000,0.002537,-0.146808
2019-02-01,ZN,1.000000,-0.003473,-0.150281
2019-02-03,ZN,1.000000,-0.000401,-0.150682
2019-02-04,ZN,1.000000,-0.001742,-0.152424
2019-02-05,ZN,1.000000,0.000938,-0.151486
2019-02-06,ZN,1.000000,0.000670,-0.150816
2019-02-07,ZN,1.000000,0.002673,-0.148143
2019-02-08,ZN,1.000000,0.000801,-0.147342
2019-02-10,ZN,1.000000,0.000133,-0.147208
2019-02-11,ZN,1.000000,-0.001468,-0.148676
2019-02-12,ZN,1.000000,-0.002542,-0.151218
2019-02-13,ZN,1.000000,-0.000536,-0.151754
2019-02-14,ZN,1.000000,0.002810,-0.148944
2019-02-15,ZN,1.000000,-0.000802,-0.149745
2019-02-17,ZN,1.000000,-0.000401,-0.150147
2019-02-18,ZN,1.000000,-0.000134,-0.150281
2019-02-19,ZN,1.000000,0.002406,-0.147875
2019-02-20,ZN,1.000000,-0.000133,-0.148009
2019-02-21,ZN,1.000000,-0.003075,-0.151084
2019-02-22,ZN,1.000000,0.002007,-0.149077
2019-02-24,ZN,1.000000,-0.000803,-0.149880
2019-02-25,ZN,1.000000,0.000803,-0.149077
2019-02-26,ZN,1.000000,0.001602,-0.147475
2019-02-27,ZN,1.000000,-0.002271,-0.149745
2019-02-28,ZN,1.000000,-0.002679,-0.152424
2019-03-01,ZN,1.000000,-0.002550,-0.154975
2019-03-03,ZN,1.000000,-0.000807,-0.155782
2019-03-04,ZN,1.000000,0.002822,-0.152960
2019-03-05,ZN,1.000000,0.000402,-0.152558
2019-03-06,ZN,1.000000,0.002143,-0.150415
2019-03-07,ZN,1.000000,0.003206,-0.147208
2019-03-08,ZN,1.000000,0.001200,-0.146009
2019-03-10,ZN,0.000000,-0.000000,-0.146009
2019-03-11,ZN,1.000000,-0.000666,-0.146675
2019-03-12,ZN,0.000000,0.000000,-0.146675
2019-03-13,ZN,1.000000,-0.001731,-0.148406
2019-03-14,ZN,0.000000,0.000000,-0.148406
2019-03-15,ZN,0.000000,0.000000,-0.148406
2019-03-18,ZN,1.000000,-0.000799,-0.149205
2019-03-19,ZN,1.000000,-0.000932,-0.150137
2019-03-20,ZN,1.000000,0.001731,-0.148406
2019-03-21,ZN,1.000000,0.005702,-0.142704
2019-03-22,ZN,1.000000,0.006327,-0.136377
2019-03-24,ZN,1.000000,-0.000657,-0.137034
2019-03-25,ZN,1.000000,0.002889,-0.134145
2019-03-26,ZN,1.000000,-0.000394,-0.134538
2019-03-27,ZN,1.000000,0.003535,-0.131003
2019-03-28,ZN,1.000000,-0.002617,-0.133620
2019-03-29,ZN,1.000000,-0.001574,-0.135194
2019-03-31,ZN,1.000000,-0.001314,-0.136508
2019-04-01,ZN,1.000000,-0.003818,-0.140326
2019-04-02,ZN,1.000000,0.001450,-0.138876
2019-04-03,ZN,1.000000,-0.002903,-0.141779
2019-04-04,ZN,1.000000,0.000396,-0.141382
2019-04-05,ZN,1.000000,0.000792,-0.140591
2019-04-07,ZN,1.000000,-0.000264,-0.140854
2019-04-08,ZN,1.000000,-0.000660,-0.141514
2019-04-09,ZN,1.000000,0.001188,-0.140326
2019-04-10,ZN,1.000000,0.001582,-0.138744
2019-04-11,ZN,1.000000,-0.001846,-0.140591
2019-04-12,ZN,1.000000,-0.004894,-0.145485
2019-04-14,ZN,1.000000,0.000663,-0.144822
2019-04-15,ZN,1.000000,0.000398,-0.144425
2019-04-16,ZN,1.000000,-0.002254,-0.146679
2019-04-17,ZN,1.000000,0.000000,-0.146679
2019-04-18,ZN,1.000000,0.001857,-0.144822
2019-04-21,ZN,1.000000,0.000398,-0.144425
2019-04-22,ZN,1.000000,-0.001458,-0.145883
2019-04-23,ZN,1.000000,0.001326,-0.144557
2019-04-24,ZN,1.000000,0.003043,-0.141514
2019-04-25,ZN,1.000000,-0.000397,-0.141911
2019-04-26,ZN,1.000000,0.002112,-0.139799
2019-04-28,ZN,1.000000,-0.000132,-0.139930
2019-04-29,ZN,1.000000,-0.001187,-0.141118
2019-04-30,ZN,1.000000,0.001056,-0.140062
2019-05-01,ZN,1.000000,-0.000529,-0.140591
2019-05-02,ZN,1.000000,-0.003172,-0.143763
2019-05-03,ZN,1.000000,0.001323,-0.142439
2019-05-05,ZN,1.000000,0.004617,-0.137823
2019-05-06,ZN,1.000000,-0.001053,-0.138876
2019-05-07,ZN,1.000000,0.001053,-0.137823
2019-05-08,ZN,1.000000,-0.001053,-0.138876
2019-05-09,ZN,1.000000,0.001447,-0.137429
2019-05-10,ZN,1.000000,-0.000921,-0.138349
2019-05-12,ZN,1.000000,0.002367,-0.135982
2019-05-13,ZN,1.000000,0.002624,-0.133359
2019-05-14,ZN,1.000000,-0.000524,-0.133883
2019-05-15,ZN,1.000000,0.002226,-0.131656
2019-05-16,ZN,1.000000,-0.001572,-0.133228
2019-05-17,ZN,1.000000,0.000262,-0.132966
2019-05-19,ZN,1.000000,-0.000655,-0.133620
2019-05-20,ZN,1.000000,-0.001049,-0.134669
2019-05-21,ZN,1.000000,-0.001444,-0.136114
2019-05-22,ZN,1.000000,0.002886,-0.133228
2019-05-23,ZN,1.000000,0.004314,-0.128914
2019-05-24,ZN,1.000000,0.000130,-0.128784
2019-05-26,ZN,1.000000,-0.000130,-0.128914
2019-05-27,ZN,1.000000,0.000260,-0.128653
2019-05-28,ZN,1.000000,0.003255,-0.125398
2019-05-29,ZN,1.000000,-0.000131,-0.125529
2019-05-30,ZN,1.000000,0.004928,-0.120601
2019-05-31,ZN,1.000000,0.003615,-0.116986
2019-06-02,ZN,1.000000,0.000644,-0.116342
2019-06-03,ZN,1.000000,0.003215,-0.113127
2019-06-04,ZN,1.000000,-0.003730,-0.116857
2019-06-05,ZN,1.000000,0.001545,-0.115312
2019-06-06,ZN,1.000000,-0.000515,-0.115827
2019-06-07,ZN,1.000000,0.002443,-0.113384
2019-06-09,ZN,1.000000,-0.003087,-0.116470
2019-06-10,ZN,1.000000,-0.000774,-0.117244
2019-06-11,ZN,1.000000,-0.000257,-0.117501
2019-06-12,ZN,1.000000,0.002704,-0.114797
2019-06-13,ZN,1.000000,0.003082,-0.111716
2019-06-14,ZN,1.000000,-0.000770,-0.112486
2019-06-17,ZN,1.000000,-0.000642,-0.113127
2019-06-18,ZN,1.000000,0.002181,-0.110946
2019-06-19,ZN,1.000000,-0.002181,-0.113127
2019-06-20,ZN,1.000000,0.007929,-0.105198
2019-06-21,ZN,1.000000,-0.002168,-0.107367
2019-06-23,ZN,1.000000,-0.000127,-0.107494
2019-06-24,ZN,1.000000,0.003186,-0.104308
2019-06-25,ZN,1.000000,0.000637,-0.103671
2019-06-26,ZN,1.000000,-0.003440,-0.107111
2019-06-27,ZN,1.000000,0.001785,-0.105326
2019-06-28,ZN,1.000000,0.000382,-0.104944
2019-06-30,ZN,1.000000,-0.002805,-0.107749
2019-07-01,ZN,1.000000,0.002168,-0.105581
2019-07-02,ZN,1.000000,0.002927,-0.102654
2019-07-03,ZN,1.000000,0.000508,-0.102146
2019-07-04,ZN,1.000000,0.000381,-0.101765
2019-07-05,ZN,1.000000,-0.005984,-0.107749
2019-07-07,ZN,1.000000,-0.000639,-0.108388
2019-07-08,ZN,1.000000,-0.000383,-0.108771
2019-07-09,ZN,1.000000,-0.001664,-0.110435
2019-07-10,ZN,1.000000,0.002175,-0.108260
2019-07-11,ZN,1.000000,-0.004867,-0.113127
2019-07-12,ZN,1.000000,0.000642,-0.112486
2019-07-14,ZN,1.000000,0.000385,-0.112101
2019-07-15,ZN,1.000000,0.001410,-0.110691
2019-07-16,ZN,1.000000,-0.001666,-0.112357
2019-07-17,ZN,1.000000,0.003586,-0.108771
2019-07-18,ZN,1.000000,0.001405,-0.107367
2019-07-19,ZN,1.000000,-0.001405,-0.108771
2019-07-21,ZN,1.000000,-0.000128,-0.108899
2019-07-22,ZN,1.000000,0.000894,-0.108005
2019-07-23,ZN,1.000000,-0.001789,-0.109794
2019-07-24,ZN,1.000000,0.002045,-0.107749
2019-07-25,ZN,1.000000,-0.002557,-0.110306
2019-07-26,ZN,1.000000,0.000512,-0.109794
2019-07-28,ZN,1.000000,0.000255,-0.109539
2019-07-29,ZN,1.000000,0.000384,-0.109155
2019-07-30,ZN,1.000000,-0.000256,-0.109411
2019-07-31,ZN,1.000000,0.000512,-0.108899
2019-08-01,ZN,1.000000,0.020249,-0.088650
