date,cum_pnl
2015-09-28,0.081658
2015-09-29,0.084360
2015-09-30,0.090319
2015-10-01,0.090319
2015-10-02,0.090319
2015-10-04,0.090319
2015-10-05,0.090319
2015-10-06,0.090319
2015-10-07,0.090319
2015-10-08,0.090319
2015-10-09,0.090319
2015-10-11,0.090319
2015-10-12,0.090319
2015-10-13,0.090319
2015-10-14,0.090319
2015-10-15,0.090319
2015-10-16,0.086980
2015-10-18,0.085376
2015-10-19,0.081973
2015-10-20,0.085659
2015-10-21,0.081025
2015-10-22,0.080788
2015-10-23,0.079745
2015-10-26,0.079033
2015-10-27,0.079697
2015-10-28,0.086650
2015-10-29,0.054271
2015-10-30,0.052517
2015-11-01,0.050760
2015-11-02,0.048364
2015-11-03,0.041336
2015-11-04,0.035947
2015-11-05,0.035947
2015-11-06,0.035947
2015-11-09,0.035947
2015-11-10,0.035947
2015-11-11,0.037500
2015-11-12,0.038805
2015-11-13,0.039106
2015-11-16,0.037951
2015-11-17,0.045809
2015-11-18,0.044697
2015-11-19,0.039407
2015-11-20,0.038704
2015-11-23,0.045910
2015-11-24,0.042779
2015-11-25,0.044192
2015-11-26,0.044798
2015-11-27,0.052353
2015-11-29,0.052048
2015-11-30,0.048138
2015-12-01,0.045607
2015-12-02,0.053321
2015-12-03,0.048391
2015-12-04,0.036748
2015-12-06,0.038503
2015-12-07,0.044444
2015-12-08,0.042477
2015-12-09,0.043940
2015-12-10,0.043889
2015-12-11,0.042175
2015-12-13,0.043233
2015-12-14,0.050269
2015-12-15,0.049355
2015-12-16,0.043889
2015-12-17,0.053474
2015-12-18,0.047530
2015-12-21,0.040916
2015-12-22,0.043284
2015-12-23,0.045202
2015-12-24,0.041268
2015-12-27,0.041570
2015-12-28,0.043031
2015-12-29,0.040312
2015-12-30,0.049761
2015-12-31,0.050726
2016-01-03,0.048492
2016-01-04,0.042931
2016-01-05,0.040614
2016-01-06,0.033846
2016-01-07,0.025685
2016-01-08,0.029160
2016-01-11,0.031151
2016-01-12,0.035896
2016-01-13,0.033196
2016-01-14,0.040513
2016-01-15,0.035446
2016-01-18,0.035246
2016-01-19,0.035796
2016-01-20,0.028365
2016-01-21,0.028663
2016-01-22,0.029906
2016-01-25,0.027123
2016-01-26,0.022518
2016-01-27,0.022518
2016-01-28,0.022518
2016-01-29,0.022518
2016-01-31,0.022518
2016-02-01,0.022518
2016-02-02,0.022518
2016-02-03,0.022518
2016-02-04,0.022518
2016-02-05,0.022518
2016-02-07,0.022518
2016-02-08,0.033159
2016-02-09,0.033397
2016-02-10,0.037440
2016-02-11,0.080006
2016-02-12,0.078002
2016-02-14,0.075492
2016-02-15,0.064325
2016-02-16,0.060482
2016-02-17,0.063631
2016-02-18,0.076953
2016-02-19,0.072929
2016-02-21,0.071095
2016-02-22,0.063446
2016-02-23,0.070911
2016-02-24,0.078731
2016-02-25,0.079096
2016-02-26,0.070590
2016-02-28,0.069487
2016-02-29,0.078731
2016-03-01,0.075126
2016-03-02,0.078230
2016-03-03,0.088838
2016-03-04,0.087484
2016-03-06,0.089063
2016-03-07,0.090505
2016-03-08,0.088928
2016-03-09,0.083820
2016-03-10,0.091990
2016-03-11,0.082686
2016-03-14,0.075903
2016-03-15,0.073616
2016-03-16,0.088206
2016-03-17,0.087394
2016-03-18,0.086174
2016-03-20,0.085767
2016-03-21,0.080370
2016-03-22,0.081915
2016-03-23,0.068613
2016-03-24,0.069855
2016-03-28,0.069441
2016-03-29,0.068199
2016-03-30,0.072471
2016-03-31,0.074852
2016-04-01,0.070406
2016-04-03,0.069533
2016-04-04,0.067370
2016-04-05,0.074120
2016-04-06,0.070911
2016-04-07,0.078458
2016-04-08,0.078184
2016-04-10,0.080870
2016-04-11,0.087484
2016-04-12,0.085903
2016-04-13,0.080188
2016-04-14,0.072654
2016-04-15,0.075766
2016-04-17,0.076634
2016-04-18,0.073387
2016-04-19,0.083276
2016-04-20,0.080552
2016-04-21,0.082459
2016-04-22,0.074760
2016-04-25,0.077774
2016-04-26,0.080324
2016-04-27,0.082732
2016-04-28,0.090730
2016-04-29,0.102587
2016-05-01,0.103387
2016-05-02,0.101608
2016-05-03,0.099558
2016-05-04,0.096430
2016-05-05,0.095624
2016-05-06,0.100717
2016-05-08,0.099379
2016-05-09,0.089514
2016-05-10,0.090595
2016-05-11,0.093068
2016-05-12,0.089604
2016-05-13,0.093517
2016-05-15,0.093247
2016-05-16,0.094280
2016-05-17,0.094997
2016-05-18,0.086264
2016-05-19,0.085224
2016-05-20,0.085405
2016-05-23,0.082686
2016-05-24,0.073204
2016-05-25,0.068659
2016-05-26,0.068659
2016-05-27,0.060296
2016-05-29,0.057939
2016-05-30,0.058864
2016-05-31,0.058864
2016-06-01,0.058864
2016-06-02,0.058864
2016-06-03,0.058864
2016-06-05,0.058864
2016-06-06,0.058864
2016-06-07,0.058864
2016-06-08,0.058864
2016-06-09,0.058864
2016-06-10,0.061247
2016-06-12,0.061864
2016-06-13,0.065207
2016-06-14,0.065821
2016-06-15,0.067837
2016-06-16,0.063581
2016-06-17,0.071858
2016-06-19,0.067356
2016-06-20,0.067969
2016-06-21,0.057007
2016-06-22,0.055545
2016-06-23,0.058687
2016-06-24,0.078942
2016-06-27,0.083479
2016-06-28,0.077946
2016-06-29,0.078682
2016-06-30,0.081494
2016-07-01,0.090824
2016-07-03,0.090053
2016-07-04,0.092662
2016-07-05,0.098243
2016-07-06,0.099177
2016-07-07,0.097605
2016-07-08,0.100110
2016-07-10,0.102439
2016-07-11,0.094967
2016-07-12,0.085847
2016-07-13,0.087695
2016-07-14,0.086406
2016-07-15,0.083608
2016-07-18,0.084125
2016-07-19,0.085417
2016-07-20,0.077382
2016-07-21,0.085116
2016-07-22,0.081451
2016-07-25,0.079245
2016-07-26,0.080630
2016-07-27,0.083220
2016-07-28,0.086492
2016-07-29,0.093260
2016-07-31,0.092620
2016-08-01,0.094284
2016-08-02,0.098370
2016-08-03,0.095691
2016-08-04,0.096925
2016-08-05,0.086750
2016-08-07,0.085159
2016-08-08,0.086363
2016-08-09,0.088553
2016-08-10,0.091209
2016-08-11,0.087738
2016-08-12,0.086191
2016-08-15,0.088510
2016-08-16,0.091594
2016-08-17,0.092235
2016-08-18,0.093431
2016-08-19,0.089068
2016-08-22,0.088124
2016-08-23,0.088124
2016-08-24,0.082573
2016-08-25,0.080975
2016-08-26,0.081019
2016-08-29,0.081796
2016-08-30,0.076297
2016-08-31,0.074819
2016-09-01,0.077208
2016-09-02,0.081192
2016-09-04,0.081883
2016-09-05,0.083220
2016-09-06,0.092833
2016-09-07,0.091209
2016-09-08,0.087695
2016-09-09,0.083953
2016-09-11,0.084082
2016-09-12,0.084082
2016-09-13,0.082784
2016-09-14,0.085033
2016-09-15,0.081701
2016-09-16,0.081701
2016-09-21,0.081701
2016-09-22,0.081701
2016-09-26,0.081701
2016-09-27,0.081701
2016-09-29,0.081701
2016-09-30,0.081701
2016-10-03,0.081701
2016-10-04,0.081701
2016-10-05,0.081927
2016-10-06,0.081927
2016-10-07,0.082290
2016-10-09,0.079434
2016-10-10,0.079660
2016-10-11,0.082926
2016-10-12,0.082109
2016-10-13,0.080340
2016-10-14,0.082971
2016-10-17,0.081428
2016-10-18,0.078393
2016-10-19,0.075007
2016-10-20,0.076450
2016-10-24,0.078122
2016-10-25,0.072801
2016-10-26,0.073746
2016-10-27,0.074917
2016-10-28,0.071947
2016-10-31,0.073296
2016-11-01,0.066435
2016-11-02,0.062866
2016-11-03,0.059842
2016-11-04,0.062688
2016-11-06,0.066256
2016-11-07,0.070061
2016-11-08,0.073656
2016-11-09,0.072666
2016-11-10,0.082199
2016-11-11,0.095038
2016-11-13,0.093201
2016-11-14,0.097801
2016-11-15,0.095636
2016-11-16,0.095130
2016-11-17,0.101590
2016-11-18,0.103072
2016-11-22,0.102099
2016-11-23,0.112714
2016-11-25,0.116560
2016-11-28,0.111264
2016-11-29,0.112855
2016-11-30,0.120703
2016-12-01,0.119666
2016-12-02,0.118064
2016-12-04,0.116795
2016-12-05,0.120892
2016-12-06,0.121836
2016-12-07,0.119524
2016-12-08,0.120467
2016-12-09,0.126238
2016-12-11,0.126286
2016-12-12,0.124437
2016-12-13,0.126286
2016-12-14,0.133858
2016-12-15,0.139371
2016-12-16,0.138266
2016-12-19,0.136012
2016-12-20,0.139179
2016-12-21,0.139371
2016-12-22,0.140525
2016-12-23,0.138458
2016-12-27,0.136251
2016-12-28,0.135916
2016-12-29,0.127140
2016-12-30,0.129565
2017-01-03,0.126096
2017-01-04,0.124153
2017-01-05,0.115996
2017-01-06,0.119807
2017-01-09,0.114541
2017-01-10,0.111872
2017-01-11,0.110097
2017-01-12,0.108884
2017-01-13,0.112246
2017-01-16,0.105997
2017-01-17,0.099925
2017-01-18,0.105207
2017-01-19,0.106601
2017-01-20,0.102053
2017-01-22,0.101127
2017-01-23,0.097894
2017-01-24,0.103118
2017-01-25,0.108650
2017-01-26,0.113417
2017-01-27,0.112153
2017-01-29,0.109770
2017-01-30,0.108697
2017-01-31,0.101960
2017-02-01,0.102562
2017-02-02,0.100341
2017-02-03,0.097571
2017-02-05,0.098124
2017-02-06,0.091046
2017-02-07,0.091916
2017-02-08,0.087890
2017-02-09,0.087890
2017-02-10,0.087890
2017-02-13,0.087890
2017-02-14,0.087890
2017-02-15,0.088579
2017-02-16,0.091922
2017-02-17,0.090549
2017-02-19,0.091282
2017-02-20,0.091648
2017-02-21,0.091602
2017-02-22,0.089267
2017-02-23,0.097348
2017-02-24,0.100617
2017-02-26,0.100073
2017-02-27,0.098802
2017-02-28,0.096301
2017-03-01,0.096711
2017-03-02,0.089267
2017-03-03,0.090229
2017-03-06,0.086374
2017-03-07,0.081397
2017-03-08,0.078157
2017-03-09,0.076115
2017-03-10,0.074349
2017-03-12,0.077230
2017-03-13,0.075976
2017-03-14,0.073557
2017-03-15,0.084303
2017-03-16,0.086558
2017-03-17,0.088579
2017-03-19,0.088028
2017-03-20,0.088946
2017-03-21,0.095299
2017-03-22,0.096438
2017-03-23,0.095801
2017-03-24,0.096711
2017-03-27,0.099211
2017-03-28,0.100163
2017-03-29,0.098484
2017-03-30,0.093977
2017-03-31,0.096301
2017-04-02,0.096210
2017-04-03,0.099528
2017-04-04,0.099165
2017-04-05,0.100753
2017-04-06,0.098166
2017-04-07,0.099301
2017-04-09,0.099029
2017-04-10,0.098802
2017-04-11,0.118673
2017-04-12,0.122982
2017-04-13,0.123691
2017-04-16,0.127448
2017-04-17,0.121917
2017-04-18,0.125593
2017-04-19,0.120763
2017-04-20,0.121518
2017-04-21,0.123159
2017-04-23,0.118451
2017-04-24,0.119252
2017-04-25,0.113451
2017-04-26,0.113093
2017-04-27,0.113988
2017-04-28,0.115195
2017-04-30,0.116133
2017-05-01,0.110224
2017-05-02,0.109865
2017-05-03,0.102383
2017-05-04,0.097075
2017-05-05,0.097530
2017-05-07,0.099483
2017-05-08,0.096666
2017-05-09,0.093749
2017-05-10,0.092882
2017-05-11,0.092882
2017-05-12,0.092882
2017-05-14,0.093245
2017-05-15,0.093245
2017-05-16,0.098684
2017-05-17,0.106876
2017-05-18,0.101888
2017-05-22,0.103643
2017-05-23,0.103013
2017-05-24,0.105934
2017-05-25,0.105530
2017-05-28,0.110724
2017-05-29,0.110143
2017-05-30,0.107907
2017-05-31,0.111037
2017-06-01,0.109786
2017-06-02,0.115491
2017-06-04,0.116291
2017-06-05,0.115891
2017-06-06,0.122268
2017-06-07,0.118730
2017-06-08,0.114602
2017-06-09,0.109920
2017-06-11,0.110277
2017-06-12,0.109249
2017-06-13,0.110322
2017-06-14,0.108354
2017-06-15,0.104093
2017-06-16,0.104093
2017-06-19,0.099091
2017-06-20,0.098910
2017-06-21,0.099136
2017-06-22,0.102698
2017-06-23,0.105530
2017-06-25,0.107324
2017-06-26,0.100174
2017-06-27,0.100174
2017-06-28,0.100174
2017-06-29,0.100174
2017-06-30,0.100174
2017-07-03,0.100174
2017-07-04,0.100174
2017-07-05,0.100174
2017-07-06,0.100174
2017-07-07,0.100174
2017-07-10,0.101228
2017-07-11,0.099396
2017-07-12,0.098025
2017-07-13,0.098574
2017-07-14,0.093650
2017-07-17,0.090971
2017-07-18,0.087439
2017-07-19,0.087937
2017-07-20,0.089430
2017-07-21,0.082975
2017-07-24,0.082975
2017-07-25,0.082975
2017-07-26,0.082975
2017-07-28,0.082975
2017-07-30,0.082975
2017-07-31,0.082975
2017-08-01,0.082975
2017-08-02,0.082975
2017-08-03,0.082975
2017-08-04,0.082975
2017-08-06,0.082975
2017-08-07,0.082975
2017-08-08,0.082975
2017-08-09,0.089626
2017-08-10,0.094020
2017-08-11,0.095746
2017-08-13,0.094640
2017-08-14,0.094640
2017-08-15,0.094640
2017-08-16,0.100243
2017-08-17,0.102547
2017-08-18,0.101750
2017-08-21,0.103255
2017-08-22,0.101484
2017-08-23,0.101484
2017-08-24,0.101484
2017-08-25,0.103697
2017-08-27,0.105023
2017-08-28,0.115869
2017-08-29,0.114033
2017-08-30,0.110702
2017-08-31,0.116742
2017-09-01,0.118878
2017-09-03,0.123786
2017-09-04,0.122095
2017-09-05,0.124003
2017-09-06,0.122485
2017-09-07,0.129231
2017-09-08,0.129101
2017-09-11,0.119705
2017-09-12,0.119444
2017-09-14,0.120705
2017-09-15,0.117178
2017-09-18,0.111360
2017-09-19,0.112106
2017-09-20,0.107624
2017-09-21,0.103609
2017-09-22,0.105994
2017-09-25,0.111930
2017-09-26,0.107360
2017-09-28,0.101972
2017-09-29,0.100287
2017-10-02,0.094772
2017-10-03,0.094950
2017-10-04,0.095440
2017-10-05,0.093834
2017-10-06,0.095396
2017-10-09,0.100509
2017-10-10,0.102724
2017-10-11,0.104360
2017-10-12,0.104934
2017-10-13,0.108636
2017-10-16,0.104979
2017-10-17,0.100820
2017-10-19,0.101396
2017-10-20,0.098067
2017-10-23,0.098867
2017-10-24,0.096287
2017-10-25,0.096910
2017-10-26,0.092762
2017-10-27,0.093567
2017-10-29,0.094772
2017-10-30,0.096643
2017-10-31,0.093790
2017-11-01,0.093790
2017-11-03,0.093790
2017-11-06,0.093790
2017-11-07,0.093790
2017-11-08,0.093790
2017-11-09,0.093790
2017-11-10,0.093790
2017-11-13,0.093790
2017-11-14,0.092856
2017-11-15,0.094012
2017-11-16,0.093567
2017-11-17,0.088777
2017-11-20,0.094279
2017-11-22,0.091169
2017-11-29,0.091125
2017-11-30,0.094724
2017-12-01,0.092590
2017-12-03,0.095303
2017-12-04,0.094368
2017-12-05,0.098873
2017-12-06,0.100439
2017-12-07,0.107898
2017-12-08,0.107718
2017-12-11,0.109794
2017-12-12,0.109523
2017-12-13,0.103847
2017-12-14,0.104476
2017-12-15,0.103263
2017-12-18,0.100886
2017-12-19,0.100707
2017-12-20,0.098515
2017-12-21,0.098739
2017-12-22,0.094680
2017-12-26,0.090681
2017-12-27,0.090017
2017-12-28,0.086434
2017-12-29,0.082513
2018-01-01,0.082601
2018-01-02,0.076331
2018-01-03,0.076331
2018-01-04,0.076331
2018-01-07,0.076331
2018-01-08,0.076331
2018-01-09,0.076331
2018-01-10,0.076331
2018-01-11,0.076331
2018-01-12,0.085684
2018-01-16,0.083213
2018-01-17,0.080779
2018-01-18,0.080953
2018-01-19,0.083430
2018-01-22,0.081432
2018-01-23,0.084687
2018-01-24,0.093876
2018-01-25,0.089357
2018-01-26,0.091641
2018-01-30,0.085727
2018-01-31,0.088710
2018-02-01,0.089961
2018-02-02,0.082040
2018-02-04,0.082692
2018-02-05,0.086073
2018-02-06,0.078252
2018-02-07,0.076943
2018-02-08,0.078514
2018-02-09,0.075369
2018-02-12,0.079778
2018-02-13,0.080344
2018-02-14,0.091425
2018-02-15,0.092587
2018-02-16,0.089788
2018-02-19,0.088278
2018-02-20,0.081692
2018-02-21,0.079691
2018-02-22,0.082735
2018-02-23,0.082040
2018-02-26,0.086679
2018-02-27,0.075894
2018-02-28,0.076943
2018-03-01,0.076943
2018-03-02,0.077292
2018-03-05,0.077467
2018-03-06,0.085640
2018-03-07,0.079865
2018-03-08,0.078165
2018-03-09,0.078427
2018-03-13,0.080083
2018-03-14,0.079560
2018-03-16,0.073443
2018-03-19,0.076419
2018-03-21,0.081605
2018-03-23,0.090219
2018-03-25,0.090392
2018-03-26,0.091727
2018-03-27,0.086895
2018-03-28,0.079778
2018-03-29,0.079952
2018-04-01,0.080649
2018-04-02,0.086203
2018-04-03,0.083082
2018-04-04,0.083690
2018-04-05,0.080736
2018-04-06,0.083082
2018-04-08,0.082779
2018-04-09,0.084124
2018-04-10,0.086895
2018-04-11,0.091511
2018-04-12,0.091511
2018-04-13,0.091511
2018-04-15,0.089956
2018-04-16,0.091857
2018-04-17,0.093021
2018-04-18,0.094400
2018-04-19,0.094400
2018-04-20,0.094400
2018-04-22,0.094400
2018-04-23,0.094400
2018-04-24,0.097575
2018-04-25,0.093354
2018-04-26,0.093354
2018-04-27,0.095930
2018-04-30,0.092479
2018-05-01,0.092479
2018-05-02,0.092567
2018-05-07,0.096428
2018-05-08,0.096428
2018-05-10,0.100018
2018-05-14,0.100018
2018-05-15,0.100018
2018-05-16,0.100689
2018-05-17,0.099839
2018-05-18,0.100331
2018-05-21,0.099212
2018-05-30,0.094706
2018-05-31,0.096577
2018-06-01,0.098810
2018-06-03,0.098408
2018-06-04,0.099123
2018-06-05,0.097023
2018-06-06,0.097693
2018-06-07,0.097246
2018-06-08,0.096354
2018-06-11,0.096845
2018-06-12,0.097872
2018-06-13,0.096131
2018-06-14,0.094973
2018-06-15,0.105178
2018-06-18,0.105223
2018-06-19,0.107881
2018-06-20,0.108468
2018-06-21,0.109868
2018-06-22,0.109055
2018-06-25,0.110411
2018-06-26,0.113536
2018-06-27,0.117172
2018-06-28,0.120182
2018-06-29,0.117582
2018-07-02,0.122789
2018-07-03,0.116535
2018-07-04,0.113718
2018-07-05,0.115262
2018-07-06,0.116217
2018-07-09,0.114535
2018-07-10,0.116308
2018-07-11,0.119178
2018-07-12,0.119725
2018-07-13,0.119588
2018-07-16,0.121050
2018-07-18,0.130188
2018-07-19,0.130557
2018-07-23,0.131065
2018-07-26,0.128391
2018-07-29,0.131157
2018-07-30,0.131527
2018-07-31,0.130419
2018-08-01,0.133932
2018-08-02,0.137550
2018-08-03,0.135414
2018-08-06,0.138154
2018-08-07,0.136760
2018-08-08,0.137085
2018-08-09,0.135832
2018-08-10,0.136435
2018-08-13,0.144732
2018-08-14,0.144264
2018-08-15,0.152013
2018-08-16,0.150553
2018-08-17,0.150082
2018-08-20,0.145950
2018-08-21,0.145715
2018-08-22,0.143048
2018-08-23,0.148342
2018-08-24,0.138480
2018-08-26,0.138480
2018-08-27,0.135971
2018-08-28,0.140202
2018-08-29,0.140155
2018-08-30,0.141928
2018-08-31,0.141088
2018-09-03,0.141041
2018-09-04,0.145247
2018-09-05,0.143142
2018-09-06,0.142068
2018-09-07,0.142114
2018-09-11,0.143002
2018-09-12,0.138945
2018-09-13,0.141274
2018-09-18,0.142394
2018-09-25,0.140295
2018-09-27,0.150082
2018-09-28,0.145715
2018-09-30,0.145200
2018-10-01,0.147263
2018-10-02,0.140062
2018-10-03,0.142861
2018-10-04,0.141741
2018-10-05,0.140109
2018-10-08,0.148906
2018-10-09,0.146371
2018-10-10,0.145013
2018-10-11,0.131250
2018-10-12,0.132266
2018-10-15,0.128713
2018-10-16,0.127332
2018-10-17,0.129266
2018-10-22,0.131527
2018-10-23,0.126734
2018-10-24,0.128068
2018-10-25,0.127562
2018-10-26,0.127562
2018-10-30,0.127562
2018-10-31,0.131725
2018-11-01,0.131725
2018-11-02,0.131725
2018-11-05,0.131725
2018-11-06,0.131725
2018-11-07,0.131725
2018-11-09,0.131725
2018-11-12,0.131725
2018-11-13,0.131725
2018-11-16,0.131725
2018-11-20,0.132510
2018-11-23,0.133525
2018-11-26,0.133525
2018-11-27,0.133525
2018-11-28,0.128990
2018-11-29,0.134402
2018-11-30,0.133571
2018-12-02,0.133710
2018-12-03,0.137580
2018-12-04,0.141252
2018-12-05,0.140931
2018-12-06,0.140518
2018-12-07,0.146096
2018-12-09,0.145914
2018-12-10,0.143860
2018-12-11,0.143174
2018-12-12,0.144088
2018-12-13,0.143037
2018-12-14,0.140931
2018-12-17,0.144499
2018-12-18,0.145914
2018-12-19,0.149010
2018-12-20,0.151144
2018-12-21,0.148646
2018-12-24,0.154767
2018-12-25,0.155128
2018-12-26,0.158782
2018-12-27,0.158466
2018-12-28,0.159637
2018-12-31,0.160401
2019-01-02,0.161614
2019-01-03,0.165333
2019-01-04,0.161120
2019-01-07,0.162915
2019-01-08,0.160850
2019-01-09,0.164124
2019-01-11,0.163587
2019-01-14,0.164617
2019-01-15,0.165646
2019-01-17,0.164393
2019-01-18,0.160536
2019-01-22,0.161389
2019-01-23,0.161389
2019-01-24,0.159277
2019-01-28,0.179411
2019-01-30,0.187142
2019-01-31,0.187842
2019-02-01,0.186573
2019-02-03,0.186179
2019-02-04,0.183811
2019-02-05,0.185127
2019-02-06,0.181349
2019-02-07,0.183108
2019-02-08,0.184777
2019-02-11,0.181613
2019-02-12,0.183152
2019-02-13,0.182493
2019-02-14,0.184118
2019-02-15,0.187186
2019-02-17,0.188105
2019-02-18,0.190026
2019-02-19,0.195856
2019-02-20,0.195770
2019-02-21,0.188236
2019-02-22,0.190637
2019-02-25,0.190594
2019-02-26,0.189983
2019-02-27,0.186705
2019-02-28,0.184294
2019-03-01,0.175213
2019-03-04,0.172152
2019-03-05,0.171841
2019-03-06,0.172330
2019-03-07,0.171708
2019-03-08,0.177690
2019-03-11,0.174016
2019-03-12,0.176585
2019-03-15,0.179323
2019-03-18,0.179455
2019-03-19,0.181041
2019-03-20,0.179234
2019-03-25,0.188979
2019-03-26,0.185785
2019-03-28,0.174681
2019-03-29,0.174858
2019-03-31,0.174858
2019-04-01,0.172730
2019-04-02,0.174991
2019-04-03,0.174016
2019-04-04,0.175257
2019-04-05,0.175036
2019-04-07,0.175301
2019-04-08,0.177601
2019-04-09,0.180689
2019-04-10,0.180601
2019-04-11,0.174460
2019-04-12,0.174149
2019-04-15,0.172863
2019-04-16,0.166942
2019-04-17,0.166540
2019-04-18,0.166986
2019-04-23,0.165512
2019-04-24,0.167343
2019-04-25,0.168592
2019-04-29,0.169216
2019-04-30,0.169216
2019-05-01,0.169216
2019-05-02,0.169216
2019-05-03,0.169216
2019-05-06,0.169216
2019-05-07,0.169216
2019-05-09,0.169216
2019-05-10,0.167928
2019-05-12,0.167839
2019-05-13,0.163102
2019-05-14,0.163367
2019-05-15,0.163632
2019-05-16,0.168417
2019-05-17,0.170817
2019-05-30,0.166243
2019-05-31,0.159530
2019-06-02,0.158079
2019-06-03,0.150810
2019-06-04,0.150548
2019-06-05,0.148021
2019-06-06,0.148021
2019-06-07,0.148021
2019-06-09,0.148021
2019-06-10,0.145758
2019-06-11,0.144668
2019-06-12,0.147195
2019-06-13,0.151190
2019-06-14,0.150843
2019-06-17,0.150713
2019-06-18,0.154046
2019-06-19,0.152533
2019-06-20,0.188994
2019-06-21,0.194156
2019-06-23,0.196933
2019-06-24,0.204358
2019-06-25,0.203741
2019-06-26,0.199951
2019-06-27,0.198671
2019-06-28,0.198629
2019-06-30,0.192702
2019-07-01,0.187909
2019-07-02,0.207640
2019-07-03,0.200075
2019-07-04,0.201972
2019-07-05,0.193408
2019-07-08,0.191995
2019-07-09,0.190454
2019-07-10,0.198547
2019-07-11,0.196768
2019-07-12,0.198629
2019-07-14,0.200405
2019-07-15,0.199249
2019-07-16,0.197347
2019-07-17,0.196354
2019-07-18,0.212625
2019-07-19,0.209359
2019-07-22,0.204358
2019-07-23,0.203248
2019-07-26,0.203947
2019-07-30,0.207394
2019-07-31,0.199414
2019-08-01,0.210299
2019-08-02,0.211524
2019-08-04,0.211197
2019-08-05,0.224778
2019-08-06,0.224375
2019-08-07,0.234275
2019-08-08,0.237063
2019-08-09,0.234116
2019-08-12,0.239962
2019-08-13,0.235789
2019-08-14,0.241508
2019-08-15,0.243881
2019-08-16,0.238534
2019-08-19,0.232319
2019-08-20,0.237421
2019-08-21,0.236506
2019-08-22,0.232638
2019-08-23,0.245893
2019-08-26,0.245775
2019-08-27,0.251711
2019-08-28,0.250181
2019-08-29,0.245538
2019-08-30,0.243762
2019-09-02,0.244039
2019-09-03,0.254451
2019-09-04,0.255271
2019-09-05,0.241864
2019-09-06,0.237262
2019-09-09,0.234514
2019-09-10,0.231639
2019-09-11,0.233756
2019-09-12,0.234594
2019-09-13,0.229878
2019-09-15,0.237818
2019-09-16,0.235351
2019-09-17,0.235829
2019-09-18,0.231399
2019-09-19,0.234833
2019-09-20,0.236307
2019-09-23,0.241112
2019-09-24,0.247351
2019-09-25,0.240240
2019-09-27,0.233477
2019-09-29,0.233477
2019-09-30,0.223932
2019-10-01,0.226709
2019-10-02,0.234674
2019-10-03,0.237341
2019-10-04,0.237620
2019-10-06,0.237023
2019-10-07,0.231439
2019-10-08,0.234076
2019-10-09,0.237898
2019-10-10,0.231999
2019-10-11,0.227954
2019-10-13,0.227753
2019-10-14,0.231119
2019-10-15,0.226909
2019-10-16,0.230199
2019-10-17,0.232039
2019-10-18,0.229998
2019-10-20,0.231079
2019-10-21,0.227713
2019-10-22,0.228435
2019-10-23,0.230719
2019-10-24,0.235670
2019-10-25,0.235670
2019-10-28,0.235670
2019-10-29,0.235670
2019-10-30,0.235670
2019-10-31,0.235670
2019-11-01,0.235670
2019-11-04,0.235670
2019-11-05,0.235670
2019-11-06,0.235670
2019-11-07,0.235670
2019-11-08,0.233285
2019-11-11,0.230530
2019-11-12,0.230530
2019-11-13,0.230530
2019-11-14,0.230530
2019-11-18,0.230530
2019-11-19,0.230530
2019-11-20,0.230530
2019-11-22,0.232104
2019-11-25,0.236354
2019-11-27,0.236192
2019-11-28,0.236436
2019-11-29,0.233478
2019-12-01,0.234126
2019-12-02,0.233923
2019-12-03,0.227710
2019-12-04,0.229240
2019-12-05,0.228555
2019-12-06,0.235219
2019-12-09,0.234288
2019-12-10,0.233316
2019-12-11,0.229079
2019-12-12,0.233195
2019-12-13,0.228797
2019-12-16,0.228877
2019-12-17,0.228877
2019-12-19,0.227992
2019-12-20,0.228394
2019-12-23,0.225501
2019-12-24,0.225501
2019-12-26,0.220053
2019-12-29,0.219538
2019-12-30,0.219181
2019-12-31,0.218231
2020-01-02,0.214122
2020-01-03,0.214122
2020-01-05,0.214122
2020-01-06,0.214122
2020-01-07,0.222746
2020-01-08,0.208983
2020-01-09,0.208553
2020-01-10,0.211517
2020-01-12,0.210972
2020-01-13,0.205698
2020-01-14,0.207303
2020-01-15,0.208983
2020-01-16,0.209022
2020-01-17,0.211205
2020-01-20,0.211361
2020-01-21,0.210543
2020-01-22,0.210621
2020-01-23,0.213345
2020-01-24,0.215946
2020-01-26,0.220664
2020-01-27,0.219042
2020-01-28,0.218347
2020-01-30,0.217573
2020-01-31,0.223015
2020-02-02,0.223092
2020-02-03,0.218849
2020-02-04,0.208670
2020-02-05,0.210114
2020-02-06,0.213889
2020-02-07,0.215868
2020-02-09,0.216334
2020-02-10,0.216217
2020-02-11,0.214006
2020-02-12,0.215364
2020-02-13,0.216837
2020-02-14,0.220433
2020-02-17,0.220278
2020-02-18,0.227662
2020-02-19,0.231219
2020-02-20,0.234801
2020-02-21,0.243550
2020-02-23,0.251102
2020-02-24,0.250465
2020-02-25,0.240605
2020-02-26,0.241285
2020-02-27,0.242267
2020-03-01,0.197242
2020-03-02,0.199373
2020-03-03,0.221474
2020-03-04,0.220394
2020-03-05,0.231486
2020-03-06,0.233240
2020-03-08,0.243286
2020-03-09,0.230684
2020-03-10,0.223092
2020-03-11,0.219236
2020-03-12,0.194949
2020-03-13,0.172084
2020-03-15,0.187279
