date,symbol,position,pnl,cum_pnl
2012-03-01,CL,1.000000,0.016438,0.135584
2012-03-02,CL,1.000000,-0.021072,0.114512
2012-03-04,CL,1.000000,0.003063,0.117575
2012-03-05,CL,1.000000,0.002705,0.120280
2012-03-06,CL,1.000000,-0.019621,0.100658
2012-03-07,CL,1.000000,0.010606,0.111265
2012-03-08,CL,1.000000,0.006572,0.117837
2012-03-09,CL,1.000000,0.004705,0.122542
2012-03-11,CL,1.000000,-0.002437,0.120105
2012-03-12,CL,1.000000,-0.004629,0.115476
2012-03-13,CL,1.000000,0.002099,0.117575
2012-03-14,CL,1.000000,-0.010628,0.106947
2012-03-15,CL,1.000000,-0.001325,0.105622
2012-03-16,CL,1.000000,0.014571,0.120193
2012-03-18,CL,1.000000,0.001741,0.121934
2012-03-19,CL,1.000000,0.003560,0.125494
2012-03-20,CL,1.000000,-0.018193,0.107300
2012-03-21,CL,1.000000,0.010886,0.118186
2012-03-22,CL,1.000000,-0.011062,0.107124
2012-03-23,CL,1.000000,0.009577,0.116701
2012-03-25,CL,1.000000,0.000000,0.116701
2012-03-26,CL,1.000000,0.002620,0.119321
2012-03-27,CL,1.000000,-0.001571,0.117750
2012-03-28,CL,1.000000,-0.011509,0.106241
2012-03-29,CL,1.000000,-0.020172,0.086069
2012-03-30,CL,1.000000,-0.003342,0.082727
2012-04-01,CL,1.000000,0.004513,0.087240
2012-04-02,CL,1.000000,0.013418,0.100658
2012-04-03,CL,1.000000,-0.008477,0.092181
2012-04-04,CL,1.000000,-0.017173,0.075008
2012-04-05,CL,1.000000,0.010610,0.085618
2012-04-08,CL,1.000000,-0.009517,0.076101
2012-04-09,CL,1.000000,0.001274,0.077375
2012-04-10,CL,1.000000,-0.012907,0.064468
2012-04-11,CL,1.000000,0.015541,0.080009
2012-04-12,CL,1.000000,0.010737,0.090746
2012-04-13,CL,1.000000,-0.008834,0.081912
2012-04-15,CL,1.000000,-0.004537,0.077375
2012-04-16,CL,1.000000,0.007611,0.084986
2012-04-17,CL,1.000000,0.010237,0.095223
2012-04-18,CL,1.000000,-0.014126,0.081097
2012-04-19,CL,1.000000,-0.001542,0.079556
2012-04-20,CL,1.000000,0.009304,0.088860
2012-04-22,CL,1.000000,0.002066,0.090926
2012-04-23,CL,1.000000,-0.006662,0.084264
2012-04-24,CL,1.000000,0.005854,0.090118
2012-04-25,CL,1.000000,0.002601,0.092719
2012-04-26,CL,1.000000,0.000448,0.093166
2012-04-27,CL,1.000000,0.006425,0.099591
2012-04-29,CL,1.000000,-0.000089,0.099502
2012-04-30,CL,0.000000,0.000000,0.099502
2012-05-01,CL,0.000000,0.000000,0.099502
2012-05-02,CL,0.000000,-0.000000,0.099502
2012-05-03,CL,0.000000,-0.000000,0.099502
2012-05-04,CL,0.000000,-0.000000,0.099502
2012-05-06,CL,0.000000,-0.000000,0.099502
2012-05-07,CL,0.000000,0.000000,0.099502
2012-05-08,CL,-1.000000,0.009316,0.108818
2012-05-09,CL,-1.000000,0.006419,0.115237
2012-05-10,CL,-1.000000,0.002309,0.117547
2012-05-11,CL,-1.000000,0.005991,0.123538
2012-05-13,CL,-1.000000,0.000679,0.124216
2012-05-14,CL,-1.000000,0.012001,0.136217
2012-05-15,CL,-1.000000,0.009468,0.145685
2012-05-16,CL,-1.000000,0.003673,0.149358
2012-05-17,CL,-1.000000,0.003287,0.152645
2012-05-18,CL,-1.000000,0.012854,0.165499
2012-05-20,CL,-1.000000,0.000910,0.166409
2012-05-21,CL,-1.000000,-0.016753,0.149656
2012-05-22,CL,-1.000000,0.014631,0.164287
2012-05-23,CL,-1.000000,0.011881,0.176168
2012-05-24,CL,-1.000000,-0.005501,0.170667
2012-05-25,CL,-1.000000,0.001016,0.171684
2012-05-27,CL,-1.000000,-0.005982,0.165701
2012-05-28,CL,-1.000000,0.002429,0.168130
2012-05-29,CL,-1.000000,0.003553,0.171684
2012-05-30,CL,-1.000000,0.031194,0.202878
2012-05-31,CL,-1.000000,0.011927,0.214805
2012-06-01,CL,-1.000000,0.035778,0.250583
2012-06-03,CL,-1.000000,0.008954,0.259537
2012-06-04,CL,-1.000000,-0.021747,0.237789
2012-06-05,CL,-1.000000,0.000326,0.238115
2012-06-06,CL,-1.000000,-0.010487,0.227628
2012-06-07,CL,-1.000000,0.014844,0.242472
2012-06-08,CL,-1.000000,-0.003705,0.238768
2012-06-10,CL,-1.000000,-0.022688,0.216080
2012-06-11,CL,-1.000000,0.054061,0.270141
2012-06-12,CL,-1.000000,-0.017576,0.252566
2012-06-13,CL,-1.000000,0.005529,0.258094
2012-06-14,CL,-1.000000,-0.018782,0.239312
2012-06-15,CL,-1.000000,0.001198,0.240509
2012-06-17,CL,-1.000000,-0.006840,0.233669
2012-06-18,CL,-1.000000,0.018235,0.251904
2012-06-19,CL,-1.000000,-0.009432,0.242472
2012-06-20,CL,-1.000000,0.032619,0.275091
2012-06-21,CL,-1.000000,0.030226,0.305317
2012-06-22,CL,-1.000000,-0.019910,0.285407
2012-06-24,CL,-1.000000,0.001140,0.286547
2012-06-25,CL,-1.000000,0.008708,0.295255
2012-06-26,CL,-1.000000,-0.001495,0.293760
2012-06-27,CL,-1.000000,-0.011311,0.282449
2012-06-28,CL,-1.000000,0.022984,0.305433
2012-06-29,CL,-1.000000,-0.072088,0.233345
2012-07-01,CL,-1.000000,0.003142,0.236487
2012-07-02,CL,-1.000000,0.013216,0.249703
2012-07-03,CL,-1.000000,-0.046510,0.203193
2012-07-04,CL,-1.000000,0.008432,0.211625
2012-07-05,CL,-1.000000,-0.000529,0.211095
2012-07-06,CL,-1.000000,0.030068,0.241163
2012-07-08,CL,-1.000000,-0.002722,0.238442
2012-07-09,CL,-1.000000,-0.008660,0.229782
2012-07-10,CL,-1.000000,0.009204,0.238985
2012-07-11,CL,-1.000000,-0.018323,0.220662
2012-07-12,CL,-1.000000,0.003638,0.224300
2012-07-13,CL,-1.000000,-0.014790,0.209510
2012-07-15,CL,-1.000000,-0.000317,0.209193
2012-07-16,CL,-1.000000,-0.010817,0.198377
2012-07-17,CL,-1.000000,-0.009460,0.188917
2012-07-18,CL,-1.000000,-0.008448,0.180468
2012-07-19,CL,-1.000000,-0.022721,0.157747
2012-07-20,CL,-1.000000,0.005430,0.163177
2012-07-22,CL,-1.000000,0.003131,0.166308
2012-07-23,CL,-1.000000,0.033532,0.199840
2012-07-24,CL,-1.000000,-0.002507,0.197333
2012-07-25,CL,-1.000000,-0.005411,0.191922
2012-07-26,CL,-1.000000,-0.004246,0.187676
2012-07-27,CL,-1.000000,-0.011303,0.176373
2012-07-29,CL,-1.000000,0.002455,0.178828
2012-07-30,CL,-1.000000,0.004003,0.182831
2012-07-31,CL,-1.000000,0.019313,0.202144
2012-08-01,CL,-1.000000,-0.010118,0.192025
2012-08-02,CL,-1.000000,0.013584,0.205610
2012-08-03,CL,-1.000000,-0.040717,0.164893
2012-08-05,CL,-1.000000,0.001314,0.166207
2012-08-06,CL,-1.000000,-0.006151,0.160056
2012-08-07,CL,-1.000000,-0.014173,0.145883
2012-08-08,CL,-1.000000,-0.000198,0.145685
2012-08-09,CL,-1.000000,-0.002276,0.143408
2012-08-10,CL,0.000000,-0.000000,0.143408
2012-08-12,CL,1.000000,-0.001486,0.141922
2012-08-13,CL,1.000000,-0.006466,0.135456
2012-08-14,CL,1.000000,0.005474,0.140930
2012-08-15,CL,1.000000,0.012135,0.153064
2012-08-16,CL,1.000000,0.009078,0.162142
2012-08-17,CL,1.000000,0.008804,0.170946
2012-08-19,CL,1.000000,0.000000,0.170946
2012-08-20,CL,1.000000,-0.002894,0.168052
2012-08-21,CL,1.000000,0.006163,0.174216
2012-08-22,CL,1.000000,0.007651,0.181867
2012-08-23,CL,1.000000,-0.013718,0.168149
2012-08-24,CL,1.000000,0.001930,0.170079
2012-08-26,CL,1.000000,0.006247,0.176326
2012-08-27,CL,1.000000,-0.010498,0.165828
2012-08-28,CL,1.000000,0.004733,0.170561
2012-08-29,CL,1.000000,-0.009877,0.160684
2012-08-30,CL,1.000000,-0.005562,0.155121
2012-08-31,CL,1.000000,0.019190,0.174312
2012-09-02,CL,1.000000,-0.003462,0.170850
2012-09-03,CL,1.000000,0.006433,0.177283
2012-09-04,CL,1.000000,-0.014461,0.162822
2012-09-05,CL,1.000000,0.003973,0.166796
2012-09-06,CL,1.000000,-0.009231,0.157565
2012-09-07,CL,1.000000,0.014152,0.171717
2012-09-09,CL,1.000000,0.000000,0.171717
2012-09-10,CL,1.000000,-0.000289,0.171428
2012-09-11,CL,1.000000,0.006047,0.177475
2012-09-12,CL,1.000000,0.000574,0.178049
2012-09-13,CL,1.000000,0.011506,0.189555
2012-09-14,CL,1.000000,0.008473,0.198028
2012-09-16,CL,1.000000,-0.000750,0.197277
2012-09-17,CL,1.000000,-0.018942,0.178336
2012-09-18,CL,1.000000,-0.014737,0.163599
2012-09-19,CL,1.000000,-0.035154,0.128445
2012-09-20,CL,1.000000,0.002509,0.130955
2012-09-21,CL,1.000000,0.008187,0.139142
2012-09-23,CL,1.000000,-0.000597,0.138545
2012-09-24,CL,1.000000,-0.007991,0.130554
2012-09-25,CL,1.000000,-0.012514,0.118040
2012-09-26,CL,1.000000,-0.005703,0.112336
2012-09-27,CL,1.000000,0.018618,0.130955
2012-09-28,CL,1.000000,-0.000401,0.130554
2012-09-30,CL,1.000000,-0.006036,0.124518
2012-10-01,CL,1.000000,0.009440,0.133958
2012-10-02,CL,1.000000,-0.007827,0.126131
2012-10-03,CL,1.000000,-0.033912,0.092219
2012-10-04,CL,1.000000,0.031996,0.124215
2012-10-05,CL,1.000000,-0.015768,0.108448
2012-10-07,CL,1.000000,-0.002567,0.105881
2012-10-08,CL,1.000000,0.003284,0.109165
2012-10-09,CL,1.000000,0.019280,0.128445
2012-10-10,CL,1.000000,-0.006352,0.122093
2012-10-11,CL,1.000000,0.012064,0.134158
2012-10-12,CL,1.000000,-0.008228,0.125930
2012-10-14,CL,0.000000,-0.000000,0.125930
2012-10-15,CL,0.000000,0.000000,0.125930
2012-10-16,CL,1.000000,0.007521,0.133451
2012-10-17,CL,0.000000,-0.000000,0.133451
2012-10-18,CL,-1.000000,-0.000803,0.132648
2012-10-19,CL,-1.000000,0.019552,0.152200
2012-10-21,CL,-1.000000,0.006363,0.158563
2012-10-22,CL,-1.000000,0.012640,0.171203
2012-10-23,CL,-1.000000,0.016929,0.188132
2012-10-24,CL,-1.000000,0.009804,0.197936
2012-10-25,CL,-1.000000,-0.004381,0.193555
2012-10-26,CL,-1.000000,-0.000640,0.192915
2012-10-28,CL,-1.000000,0.003095,0.196010
2012-10-29,CL,-1.000000,0.007079,0.203090
2012-10-30,CL,-1.000000,-0.004511,0.198579
2012-10-31,CL,-1.000000,-0.004384,0.194195
2012-11-01,CL,-1.000000,-0.008182,0.186013
2012-11-02,CL,-1.000000,0.022473,0.208486
2012-11-04,CL,-1.000000,0.000108,0.208594
2012-11-05,CL,-1.000000,-0.010873,0.197722
2012-11-06,CL,-1.000000,-0.026102,0.171620
2012-11-07,CL,-1.000000,0.038057,0.209677
2012-11-08,CL,-1.000000,-0.003785,0.205892
2012-11-09,CL,-1.000000,-0.012231,0.193662
2012-11-11,CL,-1.000000,0.000747,0.194408
2012-11-12,CL,-1.000000,0.007283,0.201691
2012-11-13,CL,-1.000000,0.001937,0.203628
2012-11-14,CL,-1.000000,-0.011139,0.192489
2012-11-15,CL,-1.000000,0.009524,0.202014
2012-11-16,CL,-1.000000,-0.013139,0.188875
2012-11-18,CL,-1.000000,-0.010136,0.178738
2012-11-19,CL,-1.000000,-0.014083,0.164656
2012-11-20,CL,-1.000000,0.016607,0.181263
2012-11-21,CL,-1.000000,-0.002735,0.178528
2012-11-22,CL,-1.000000,0.005582,0.184110
2012-11-23,CL,-1.000000,-0.012490,0.171620
2012-11-25,CL,-1.000000,0.001252,0.172873
2012-11-26,CL,-1.000000,0.003138,0.176011
2012-11-27,CL,-1.000000,0.008734,0.184744
2012-11-28,CL,-1.000000,0.004024,0.188768
2012-11-29,CL,-1.000000,-0.010765,0.178003
2012-11-30,CL,-1.000000,-0.013451,0.164552
2012-12-02,CL,-1.000000,-0.000621,0.163931
2012-12-03,CL,-1.000000,-0.000621,0.163310
2012-12-04,CL,-1.000000,0.006955,0.170265
2012-12-05,CL,-1.000000,0.005746,0.176011
2012-12-06,CL,-1.000000,0.015308,0.191318
2012-12-07,CL,-1.000000,0.004371,0.195690
2012-12-09,CL,-1.000000,-0.001388,0.194302
2012-12-10,CL,-1.000000,0.005028,0.199329
2012-12-11,CL,-1.000000,-0.002142,0.197187
2012-12-12,CL,-1.000000,-0.009373,0.187814
2012-12-13,CL,-1.000000,0.004037,0.191850
2012-12-14,CL,-1.000000,-0.004990,0.186860
2012-12-16,CL,-1.000000,-0.002010,0.184850
2012-12-17,CL,-1.000000,-0.003798,0.181052
2012-12-18,CL,-1.000000,-0.006716,0.174336
2012-12-19,CL,-1.000000,-0.014537,0.159799
2012-12-20,CL,-1.000000,-0.006678,0.153121
2012-12-21,CL,-1.000000,0.011224,0.164345
2012-12-23,CL,-1.000000,0.003527,0.167872
2012-12-24,CL,-1.000000,-0.002180,0.165692
2012-12-25,CL,-1.000000,-0.002486,0.163207
2012-12-26,CL,-1.000000,-0.018650,0.144557
2012-12-27,CL,-1.000000,-0.004962,0.139594
2012-12-28,CL,-1.000000,0.007707,0.147302
2012-12-30,CL,-1.000000,-0.000102,0.147200
2012-12-31,CL,-1.000000,-0.011739,0.135461
2013-01-01,CL,0.000000,-0.000000,0.135461
2013-01-02,CL,0.000000,0.000000,0.135461
2013-01-03,CL,0.000000,0.000000,0.135461
2013-01-04,CL,1.000000,0.004175,0.139636
2013-01-06,CL,1.000000,-0.001390,0.138247
2013-01-07,CL,1.000000,0.002282,0.140529
2013-01-08,CL,1.000000,-0.000992,0.139537
2013-01-09,CL,1.000000,0.000000,0.139537
2013-01-10,CL,1.000000,0.008791,0.148329
2013-01-11,CL,1.000000,-0.002955,0.145374
2013-01-13,CL,1.000000,0.000690,0.146064
2013-01-14,CL,1.000000,0.002658,0.148722
2013-01-15,CL,1.000000,-0.006510,0.142212
2013-01-16,CL,1.000000,0.006411,0.148624
2013-01-17,CL,1.000000,0.010465,0.159089
2013-01-18,CL,1.000000,0.000778,0.159867
2013-01-21,CL,1.000000,0.000972,0.160839
2013-01-22,CL,1.000000,0.007740,0.168579
2013-01-23,CL,1.000000,-0.006478,0.162100
2013-01-24,CL,1.000000,0.004645,0.166746
2013-01-25,CL,1.000000,0.001254,0.168000
2013-01-27,CL,1.000000,-0.001448,0.166553
2013-01-28,CL,1.000000,0.005778,0.172330
2013-01-29,CL,1.000000,0.008033,0.180363
2013-01-30,CL,1.000000,0.005983,0.186346
2013-01-31,CL,1.000000,-0.003414,0.182932
2013-02-01,CL,1.000000,-0.000380,0.182551
2013-02-03,CL,1.000000,-0.000095,0.182456
2013-02-04,CL,1.000000,-0.015325,0.167132
2013-02-05,CL,1.000000,0.006350,0.173482
2013-02-06,CL,1.000000,0.001629,0.175111
2013-02-07,CL,1.000000,-0.009621,0.165490
2013-02-08,CL,1.000000,-0.000677,0.164813
2013-02-10,CL,1.000000,0.000000,0.164813
2013-02-11,CL,1.000000,0.011351,0.176164
2013-02-12,CL,1.000000,0.006293,0.182456
2013-02-13,CL,1.000000,-0.004477,0.177979
2013-02-14,CL,1.000000,0.002003,0.179982
2013-02-15,CL,1.000000,-0.012078,0.167904
2013-02-18,CL,1.000000,-0.006483,0.161421
2013-02-19,CL,1.000000,0.011869,0.173290
2013-02-20,CL,1.000000,-0.018100,0.155189
2013-02-21,CL,1.000000,-0.017042,0.138147
2013-02-22,CL,1.000000,0.003174,0.141322
2013-02-24,CL,1.000000,-0.000892,0.140430
2013-02-25,CL,1.000000,-0.011866,0.128563
2013-02-26,CL,1.000000,0.006798,0.135361
2013-02-27,CL,1.000000,0.002388,0.137750
2013-02-28,CL,1.000000,-0.011295,0.126455
2013-03-01,CL,1.000000,-0.008581,0.117874
2013-03-03,CL,1.000000,-0.004471,0.113402
2013-03-04,CL,1.000000,-0.002958,0.110445
2013-03-05,CL,1.000000,0.005399,0.115844
2013-03-06,CL,1.000000,-0.003562,0.112282
2013-03-07,CL,1.000000,0.010043,0.122325
2013-03-08,CL,1.000000,0.004130,0.126455
2013-03-10,CL,0.000000,-0.000000,0.126455
2013-03-11,CL,0.000000,0.000000,0.126455
2013-03-12,CL,1.000000,0.005602,0.132056
2013-03-13,CL,0.000000,-0.000000,0.132056
2013-03-14,CL,0.000000,0.000000,0.132056
2013-03-15,CL,1.000000,0.001783,0.133839
2013-03-17,CL,0.000000,-0.000000,0.133839
2013-03-18,CL,0.000000,0.000000,0.133839
2013-03-19,CL,-1.000000,0.015902,0.149741
2013-03-20,CL,-1.000000,-0.010266,0.139475
2013-03-21,CL,-1.000000,0.006167,0.145642
2013-03-22,CL,0.000000,0.000000,0.145642
2013-03-24,CL,-1.000000,-0.001577,0.144065
2013-03-25,CL,-1.000000,-0.007357,0.136708
2013-03-26,CL,-1.000000,-0.013879,0.122829
2013-03-27,CL,0.000000,0.000000,0.122829
2013-03-28,CL,0.000000,0.000000,0.122829
2013-03-31,CL,1.000000,-0.000572,0.122257
2013-04-01,CL,0.000000,-0.000000,0.122257
2013-04-02,CL,0.000000,-0.000000,0.122257
2013-04-03,CL,1.000000,-0.023168,0.099089
2013-04-04,CL,1.000000,-0.008964,0.090125
2013-04-05,CL,1.000000,-0.003966,0.086159
2013-04-07,CL,1.000000,-0.001889,0.084270
2013-04-08,CL,1.000000,0.006053,0.090323
2013-04-09,CL,1.000000,0.005426,0.095750
2013-04-10,CL,0.000000,0.000000,0.095750
2013-04-11,CL,0.000000,-0.000000,0.095750
2013-04-12,CL,0.000000,-0.000000,0.095750
2013-04-14,CL,0.000000,-0.000000,0.095750
2013-04-15,CL,0.000000,-0.000000,0.095750
2013-04-16,CL,0.000000,0.000000,0.095750
2013-04-17,CL,0.000000,-0.000000,0.095750
2013-04-18,CL,-1.000000,-0.020026,0.075724
2013-04-19,CL,-1.000000,0.002298,0.078022
2013-04-21,CL,-1.000000,-0.000105,0.077917
2013-04-22,CL,-1.000000,-0.008332,0.069586
2013-04-23,CL,-1.000000,-0.005379,0.064207
2013-04-24,CL,-1.000000,-0.022239,0.041968
2013-04-25,CL,-1.000000,-0.017700,0.024269
2013-04-26,CL,-1.000000,0.004968,0.029237
2013-04-28,CL,-1.000000,0.001396,0.030632
2013-04-29,CL,-1.000000,-0.017208,0.013425
2013-04-30,CL,-1.000000,0.011439,0.024863
2013-05-01,CL,-1.000000,0.023481,0.048344
2013-05-02,CL,-1.000000,-0.030104,0.018241
2013-05-03,CL,-1.000000,-0.016804,0.001437
2013-05-05,CL,-1.000000,-0.012420,-0.010983
2013-05-06,CL,0.000000,-0.000000,-0.010983
2013-05-07,CL,-1.000000,0.002035,-0.008948
2013-05-08,CL,-1.000000,-0.010424,-0.019372
2013-05-09,CL,0.000000,-0.000000,-0.019372
2013-05-10,CL,0.000000,-0.000000,-0.019372
2013-05-12,CL,0.000000,-0.000000,-0.019372
2013-05-13,CL,0.000000,-0.000000,-0.019372
2013-05-14,CL,0.000000,-0.000000,-0.019372
2013-05-15,CL,0.000000,-0.000000,-0.019372
2013-05-16,CL,1.000000,0.007529,-0.011843
2013-05-17,CL,1.000000,0.009115,-0.002728
2013-05-19,CL,1.000000,-0.001352,-0.004081
2013-05-20,CL,1.000000,0.006935,0.002855
2013-05-21,CL,1.000000,-0.007322,-0.004467
2013-05-22,CL,1.000000,-0.017755,-0.022222
2013-05-23,CL,1.000000,0.001279,-0.020943
2013-05-24,CL,1.000000,-0.002461,-0.023404
2013-05-27,CL,1.000000,-0.000296,-0.023700
2013-05-28,CL,1.000000,0.009125,-0.014574
2013-05-29,CL,1.000000,-0.018932,-0.033506
2013-05-30,CL,1.000000,0.005559,-0.027947
2013-05-31,CL,1.000000,-0.017979,-0.045926
2013-06-02,CL,1.000000,-0.001917,-0.047843
2013-06-03,CL,1.000000,0.017319,-0.030524
2013-06-04,CL,1.000000,0.005542,-0.024982
2013-06-05,CL,0.000000,0.000000,-0.024982
2013-06-06,CL,0.000000,0.000000,-0.024982
2013-06-07,CL,0.000000,0.000000,-0.024982
2013-06-09,CL,0.000000,-0.000000,-0.024982
2013-06-10,CL,0.000000,-0.000000,-0.024982
2013-06-11,CL,0.000000,-0.000000,-0.024982
2013-06-12,CL,0.000000,0.000000,-0.024982
2013-06-13,CL,0.000000,0.000000,-0.024982
2013-06-14,CL,1.000000,0.011823,-0.013159
2013-06-16,CL,1.000000,-0.001898,-0.015056
2013-06-17,CL,1.000000,0.001329,-0.013728
2013-06-18,CL,1.000000,0.006146,-0.007582
2013-06-19,CL,1.000000,-0.007854,-0.015436
2013-06-20,CL,1.000000,-0.026083,-0.041519
2013-06-21,CL,1.000000,-0.009701,-0.051220
2013-06-23,CL,1.000000,-0.000887,-0.052106
2013-06-24,CL,1.000000,0.009612,-0.042495
2013-06-25,CL,1.000000,0.002145,-0.040350
2013-06-26,CL,1.000000,0.003403,-0.036946
2013-06-27,CL,1.000000,0.013690,-0.023257
2013-06-28,CL,1.000000,-0.003261,-0.026518
2013-06-30,CL,1.000000,-0.000961,-0.027479
2013-07-01,CL,1.000000,0.015267,-0.012211
2013-07-02,CL,1.000000,0.023768,0.011557
2013-07-03,CL,1.000000,0.005073,0.016630
2013-07-04,CL,1.000000,0.003032,0.019662
2013-07-05,CL,1.000000,0.020159,0.039820
2013-07-07,CL,1.000000,0.000988,0.040809
2013-07-08,CL,1.000000,-0.006397,0.034412
2013-07-09,CL,1.000000,0.012574,0.046986
2013-07-10,CL,1.000000,0.019008,0.065994
2013-07-11,CL,1.000000,-0.019097,0.046897
2013-07-12,CL,1.000000,0.016203,0.063100
2013-07-14,CL,1.000000,-0.004401,0.058699
2013-07-15,CL,1.000000,0.006682,0.065381
2013-07-16,CL,1.000000,-0.006506,0.058875
2013-07-17,CL,1.000000,0.005629,0.064504
2013-07-18,CL,1.000000,0.013935,0.078439
2013-07-19,CL,1.000000,0.004229,0.082668
2013-07-21,CL,1.000000,-0.000862,0.081807
2013-07-22,CL,1.000000,-0.014762,0.067044
2013-07-23,CL,1.000000,0.006453,0.073497
2013-07-24,CL,1.000000,-0.019839,0.053658
2013-07-25,CL,1.000000,0.002745,0.056403
2013-07-26,CL,1.000000,-0.008881,0.047522
2013-07-28,CL,1.000000,0.000446,0.047968
2013-07-29,CL,1.000000,-0.003215,0.044753
2013-07-30,CL,1.000000,-0.009166,0.035586
2013-07-31,CL,1.000000,0.019755,0.055341
2013-08-01,CL,1.000000,0.020760,0.076101
2013-08-02,CL,1.000000,-0.007484,0.068618
2013-08-04,CL,1.000000,-0.002011,0.066607
2013-08-05,CL,1.000000,-0.002103,0.064504
2013-08-06,CL,1.000000,-0.007836,0.056668
2013-08-07,CL,1.000000,-0.011468,0.045200
2013-08-08,CL,1.000000,-0.003852,0.041348
2013-08-09,CL,1.000000,0.019818,0.061166
2013-08-11,CL,1.000000,-0.001761,0.059404
2013-08-12,CL,1.000000,0.003168,0.062573
2013-08-13,CL,1.000000,0.002720,0.065293
2013-08-14,CL,1.000000,0.005070,0.070363
2013-08-15,CL,1.000000,0.001394,0.071757
2013-08-16,CL,1.000000,0.003824,0.075581
2013-08-18,CL,1.000000,-0.002432,0.073150
2013-08-19,CL,1.000000,-0.003135,0.070014
2013-08-20,CL,1.000000,-0.018664,0.051350
2013-08-21,CL,1.000000,-0.011530,0.039820
2013-08-22,CL,1.000000,0.012596,0.052416
2013-08-23,CL,1.000000,0.011299,0.063715
2013-08-25,CL,1.000000,0.007520,0.071235
2013-08-26,CL,1.000000,-0.007784,0.063451
2013-08-27,CL,1.000000,0.028902,0.092354
2013-08-28,CL,1.000000,-0.002990,0.089364
2013-08-29,CL,1.000000,-0.019698,0.069665
2013-08-30,CL,1.000000,0.006609,0.076275
2013-09-02,CL,1.000000,-0.008880,0.067394
2013-09-03,CL,1.000000,0.014412,0.081807
2013-09-04,CL,1.000000,-0.008831,0.072976
2013-09-05,CL,1.000000,0.007106,0.080081
2013-09-06,CL,1.000000,0.017377,0.097458
2013-09-08,CL,1.000000,-0.002634,0.094824
2013-09-09,CL,1.000000,-0.012156,0.082668
2013-09-10,CL,1.000000,-0.011434,0.071235
2013-09-11,CL,1.000000,0.004173,0.075408
2013-09-12,CL,1.000000,0.008294,0.083701
2013-09-13,CL,1.000000,0.000086,0.083787
2013-09-15,CL,1.000000,-0.011595,0.072193
2013-09-16,CL,1.000000,-0.013494,0.058699
2013-09-17,CL,1.000000,-0.002650,0.056049
2013-09-18,CL,1.000000,0.025154,0.081203
2013-09-19,CL,1.000000,-0.019773,0.061430
2013-09-20,CL,1.000000,-0.012037,0.049393
2013-09-22,CL,1.000000,-0.001515,0.047879
2013-09-23,CL,0.000000,-0.000000,0.047879
2013-09-24,CL,0.000000,0.000000,0.047879
2013-09-25,CL,1.000000,-0.009686,0.038193
2013-09-26,CL,1.000000,0.003904,0.042097
2013-09-27,CL,0.000000,0.000000,0.042097
2013-09-29,CL,0.000000,-0.000000,0.042097
2013-09-30,CL,0.000000,0.000000,0.042097
2013-10-01,CL,0.000000,-0.000000,0.042097
2013-10-02,CL,0.000000,0.000000,0.042097
2013-10-03,CL,0.000000,-0.000000,0.042097
2013-10-04,CL,0.000000,0.000000,0.042097
2013-10-06,CL,0.000000,-0.000000,0.042097
2013-10-07,CL,0.000000,-0.000000,0.042097
2013-10-08,CL,-1.000000,-0.004144,0.037952
2013-10-09,CL,-1.000000,0.018602,0.056555
2013-10-10,CL,-1.000000,-0.011203,0.045352
2013-10-11,CL,-1.000000,0.009647,0.054999
2013-10-13,CL,-1.000000,0.002747,0.057746
2013-10-14,CL,-1.000000,-0.007491,0.050255
2013-10-15,CL,-1.000000,0.009695,0.059949
2013-10-16,CL,-1.000000,-0.008693,0.051256
2013-10-17,CL,-1.000000,0.013114,0.064370
2013-10-18,CL,-1.000000,-0.001292,0.063079
2013-10-20,CL,-1.000000,0.000922,0.064001
2013-10-21,CL,-1.000000,0.016655,0.080657
2013-10-22,CL,-1.000000,0.012747,0.093404
2013-10-23,CL,-1.000000,0.004476,0.097881
2013-10-24,CL,-1.000000,-0.000668,0.097213
2013-10-25,CL,-1.000000,-0.006466,0.090747
2013-10-27,CL,-1.000000,0.003513,0.094260
2013-10-28,CL,-1.000000,-0.008618,0.085642
2013-10-29,CL,-1.000000,0.008142,0.093784
2013-10-30,CL,-1.000000,0.010512,0.104297
2013-10-31,CL,-1.000000,0.001250,0.105546
2013-11-01,CL,-1.000000,0.016977,0.122523
2013-11-03,CL,-1.000000,0.000685,0.123208
2013-11-04,CL,-1.000000,0.000196,0.123404
2013-11-05,CL,-1.000000,0.007865,0.131269
2013-11-06,CL,-1.000000,-0.011481,0.119787
2013-11-07,CL,-1.000000,0.004792,0.124580
2013-11-08,CL,-1.000000,0.000392,0.124972
2013-11-10,CL,-1.000000,-0.003720,0.121252
2013-11-11,CL,-1.000000,-0.002732,0.118520
2013-11-12,CL,-1.000000,0.018788,0.137307
2013-11-13,CL,-1.000000,-0.005051,0.132256
2013-11-14,CL,-1.000000,-0.003649,0.128607
2013-11-15,CL,-1.000000,0.003155,0.131762
2013-11-17,CL,-1.000000,-0.000691,0.131071
2013-11-18,CL,-1.000000,0.007428,0.138500
2013-11-19,CL,-1.000000,-0.004365,0.134135
2013-11-20,CL,-1.000000,0.000792,0.134927
2013-11-21,CL,-1.000000,-0.019035,0.115892
