date,cum_pnl
2019-08-18,-0.337921
2019-08-19,-0.343021
2019-08-20,-0.339652
2019-08-21,-0.347989
2019-08-22,-0.343106
2019-08-23,-0.323982
2019-08-25,-0.317082
2019-08-26,-0.331159
2019-08-27,-0.332450
2019-08-28,-0.331956
2019-08-29,-0.342020
2019-08-30,-0.339951
2019-09-01,-0.336079
2019-09-02,-0.335608
2019-09-03,-0.334513
2019-09-04,-0.344042
2019-09-05,-0.356677
2019-09-06,-0.356005
2019-09-08,-0.355921
2019-09-09,-0.354239
2019-09-10,-0.351414
2019-09-11,-0.363373
2019-09-12,-0.361683
2019-09-13,-0.357936
2019-09-15,-0.352005
2019-09-16,-0.355816
2019-09-17,-0.357936
2019-09-18,-0.357579
2019-09-19,-0.359508
2019-09-20,-0.360386
2019-09-22,-0.356992
2019-09-23,-0.357663
2019-09-24,-0.346505
2019-09-25,-0.351921
2019-09-26,-0.348645
2019-09-27,-0.343510
2019-09-29,-0.344084
2019-09-30,-0.348984
2019-10-01,-0.343936
2019-10-02,-0.329995
2019-10-03,-0.337214
2019-10-04,-0.347968
2019-10-06,-0.345253
2019-10-07,-0.345699
2019-10-08,-0.334921
2019-10-09,-0.336679
2019-10-10,-0.349090
2019-10-11,-0.355459
2019-10-13,-0.358334
2019-10-14,-0.357118
2019-10-15,-0.357118
2019-10-16,-0.357118
2019-10-17,-0.357118
2019-10-18,-0.357118
2019-10-20,-0.357118
2019-10-21,-0.357118
2019-10-22,-0.357118
2019-10-23,-0.357118
2019-10-24,-0.357118
2019-10-25,-0.357118
2019-10-27,-0.357118
2019-10-28,-0.357118
2019-10-29,-0.357118
2019-10-30,-0.357118
2019-10-31,-0.359898
2019-11-01,-0.353792
2019-11-03,-0.352706
2019-11-04,-0.347560
2019-11-05,-0.349701
2019-11-06,-0.350559
2019-11-07,-0.347764
2019-11-08,-0.345871
2019-11-10,-0.346522
2019-11-11,-0.347214
2019-11-12,-0.345546
2019-11-13,-0.345566
2019-11-14,-0.344977
2019-11-15,-0.340780
2019-11-17,-0.341812
2019-11-18,-0.340416
2019-11-19,-0.341225
2019-11-20,-0.345099
2019-11-21,-0.345078
2019-11-22,-0.344043
2019-11-24,-0.342116
2019-11-25,-0.336581
2019-11-26,-0.334468
2019-11-27,-0.332540
2019-11-28,-0.330615
2019-11-29,-0.332780
2019-12-01,-0.332098
2019-12-02,-0.352604
2019-12-03,-0.356111
2019-12-04,-0.353710
2019-12-05,-0.351765
2019-12-06,-0.344408
2019-12-08,-0.344469
2019-12-09,-0.348212
2019-12-10,-0.347988
2019-12-11,-0.343616
2019-12-12,-0.336520
2019-12-13,-0.337105
2019-12-15,-0.335977
2019-12-16,-0.331136
2019-12-17,-0.330715
2019-12-18,-0.329314
2019-12-19,-0.324665
2019-12-20,-0.321703
2019-12-22,-0.318968
2019-12-23,-0.318434
2019-12-24,-0.318374
2019-12-25,-0.318315
2019-12-26,-0.312221
2019-12-27,-0.314465
2019-12-29,-0.313008
2019-12-30,-0.317959
2019-12-31,-0.315036
2020-01-01,-0.314682
2020-01-02,-0.305129
2020-01-03,-0.311906
2020-01-05,-0.314603
2020-01-06,-0.308982
2020-01-07,-0.316615
2020-01-08,-0.300921
2020-01-09,-0.296014
2020-01-10,-0.298901
2020-01-12,-0.298183
2020-01-13,-0.289113
2020-01-14,-0.294835
2020-01-15,-0.291498
2020-01-16,-0.285986
2020-01-17,-0.283996
2020-01-19,-0.283022
2020-01-20,-0.284130
2020-01-21,-0.283518
2020-01-22,-0.283213
2020-01-23,-0.276512
2020-01-24,-0.286676
2020-01-26,-0.296092
2020-01-27,-0.298882
2020-01-28,-0.289535
2020-01-29,-0.287845
2020-01-30,-0.280428
2020-01-31,-0.296188
2020-02-02,-0.295608
2020-02-03,-0.290304
2020-02-04,-0.271346
2020-02-05,-0.268105
2020-02-06,-0.261692
2020-02-07,-0.266658
2020-02-09,-0.269951
2020-02-10,-0.257309
2020-02-11,-0.256155
2020-02-12,-0.253501
2020-02-13,-0.251056
2020-02-14,-0.249541
2020-02-16,-0.247069
2020-02-17,-0.251556
2020-02-18,-0.247051
2020-02-19,-0.241137
2020-02-20,-0.253797
2020-02-21,-0.262571
2020-02-23,-0.273519
2020-02-24,-0.286369
2020-02-25,-0.303334
2020-02-26,-0.310296
2020-02-27,-0.343677
2020-02-28,-0.355392
2020-03-01,-0.348416
2020-03-02,-0.308140
2020-03-03,-0.331677
2020-03-04,-0.306340
2020-03-05,-0.306340
2020-03-06,-0.306340
2020-03-08,-0.306340
2020-03-09,-0.306839
2020-03-10,-0.306839
2020-03-11,-0.324906
2020-03-12,-0.165237
2020-03-13,-0.232530
2020-03-15,-0.207619
2020-03-16,-0.169565
2020-03-17,-0.172211
2020-03-18,-0.191093
2020-03-19,-0.175704
2020-03-20,-0.197889
2020-03-22,-0.121674
2020-03-23,-0.161856
2020-03-24,-0.202125
2020-03-25,-0.200342
2020-03-26,-0.237586
2020-03-27,-0.208092
2020-03-29,-0.198985
2020-03-30,-0.237379
2020-03-31,-0.222296
2020-04-01,-0.202980
2020-04-02,-0.210991
2020-04-03,-0.204402
2020-04-05,-0.216788
2020-04-06,-0.256003
2020-04-07,-0.252600
2020-04-08,-0.268948
2020-04-09,-0.270125
2020-04-12,-0.259508
2020-04-13,-0.281354
2020-04-14,-0.308003
2020-04-15,-0.295903
2020-04-16,-0.329955
2020-04-17,-0.319747
2020-04-19,-0.314264
2020-04-20,-0.312819
2020-04-21,-0.289417
2020-04-22,-0.303078
2020-04-23,-0.297588
2020-04-24,-0.315664
2020-04-26,-0.314773
2020-04-27,-0.320697
2020-04-28,-0.315961
2020-04-29,-0.343097
2020-04-30,-0.321982
2020-05-01,-0.310414
2020-05-03,-0.300175
2020-05-04,-0.320739
2020-05-05,-0.331855
2020-05-06,-0.332627
2020-05-07,-0.347193
2020-05-08,-0.353827
2020-05-10,-0.356374
2020-05-11,-0.358245
2020-05-12,-0.336641
2020-05-13,-0.336455
2020-05-14,-0.344437
2020-05-15,-0.345219
2020-05-17,-0.349122
2020-05-18,-0.363695
2020-05-19,-0.363695
2020-05-20,-0.350179
2020-05-21,-0.356794
2020-05-22,-0.355286
2020-05-24,-0.352559
2020-05-25,-0.348224
2020-05-26,-0.357477
2020-05-27,-0.353601
2020-05-28,-0.355568
2020-05-29,-0.342101
2020-05-31,-0.348503
2020-06-01,-0.343787
2020-06-02,-0.335111
2020-06-03,-0.333401
2020-06-04,-0.339529
2020-06-05,-0.324736
2020-06-07,-0.319763
2020-06-08,-0.319123
2020-06-09,-0.310715
2020-06-10,-0.306576
2020-06-11,-0.364039
2020-06-12,-0.366716
2020-06-14,-0.374362
2020-06-15,-0.348064
2020-06-16,-0.338501
2020-06-17,-0.341309
2020-06-18,-0.335958
2020-06-19,-0.328599
2020-06-21,-0.345794
2020-06-22,-0.326490
2020-06-23,-0.324113
2020-06-24,-0.340359
2020-06-25,-0.329969
2020-06-26,-0.350619
2020-06-28,-0.352059
2020-06-29,-0.338758
2020-06-30,-0.335544
2020-07-01,-0.317266
2020-07-02,-0.311003
2020-07-03,-0.312868
2020-07-05,-0.307705
2020-07-06,-0.288984
2020-07-07,-0.295753
2020-07-08,-0.285813
2020-07-09,-0.280433
2020-07-10,-0.273785
2020-07-12,-0.271364
2020-07-13,-0.288533
2020-07-14,-0.283213
2020-07-15,-0.288439
2020-07-16,-0.294486
2020-07-17,-0.290300
2020-07-19,-0.288420
2020-07-20,-0.266005
2020-07-21,-0.271604
2020-07-22,-0.275323
2020-07-23,-0.293372
2020-07-24,-0.302549
2020-07-26,-0.304112
2020-07-27,-0.284615
2020-07-28,-0.294750
2020-07-29,-0.286019
2020-07-30,-0.269206
2020-07-31,-0.268580
2020-08-02,-0.268709
2020-08-03,-0.259617
2020-08-04,-0.256938
2020-08-05,-0.255756
2020-08-06,-0.243992
2020-08-07,-0.252707
2020-08-09,-0.254430
2020-08-10,-0.256902
2020-08-11,-0.267954
2020-08-12,-0.252652
2020-08-13,-0.247339
2020-08-14,-0.251566
2020-08-16,-0.250535
2020-08-17,-0.240209
2020-08-18,-0.232259
2020-08-19,-0.241301
2020-08-20,-0.226381
2020-08-21,-0.221996
2020-08-23,-0.220451
2020-08-24,-0.216021
2020-08-25,-0.209058
2020-08-26,-0.193874
2020-08-27,-0.193737
2020-08-28,-0.191518
2020-08-30,-0.188387
2020-08-31,-0.183133
2020-09-01,-0.167352
2020-09-02,-0.163300
2020-09-03,-0.278348
2020-09-04,-0.283101
2020-09-06,-0.292240
2020-09-07,-0.281477
2020-09-08,-0.320926
2020-09-09,-0.290187
2020-09-10,-0.308490
2020-09-11,-0.318639
2020-09-13,-0.309698
2020-09-14,-0.301197
2020-09-15,-0.301197
2020-09-16,-0.312899
2020-09-17,-0.312899
2020-09-18,-0.312899
2020-09-20,-0.312899
2020-09-21,-0.312899
2020-09-22,-0.312899
2020-09-23,-0.312899
2020-09-24,-0.328811
2020-09-25,-0.343049
2020-09-27,-0.344897
2020-09-28,-0.364656
2020-09-29,-0.358739
2020-09-30,-0.366521
2020-10-01,-0.376126
2020-10-02,-0.351985
2020-10-04,-0.358056
2020-10-05,-0.358056
2020-10-06,-0.344523
2020-10-07,-0.344523
2020-10-08,-0.344523
2020-10-09,-0.355525
2020-10-11,-0.356684
2020-10-12,-0.383228
2020-10-13,-0.383658
2020-10-14,-0.372619
2020-10-15,-0.369263
2020-10-16,-0.360486
2020-10-18,-0.366206
2020-10-19,-0.366206
2020-10-20,-0.366206
2020-10-21,-0.366206
2020-10-22,-0.369042
2020-10-23,-0.369430
2020-10-25,-0.369430
2020-10-26,-0.359134
2020-10-27,-0.359134
2020-10-28,-0.359134
2020-10-29,-0.361012
2020-10-30,-0.351393
2020-11-01,-0.344449
2020-11-02,-0.351297
2020-11-03,-0.368868
2020-11-04,-0.404543
2020-11-05,-0.424396
2020-11-06,-0.426263
2020-11-08,-0.436186
2020-11-09,-0.408914
2020-11-10,-0.390050
2020-11-11,-0.411975
2020-11-12,-0.408713
2020-11-13,-0.408713
2020-11-15,-0.408713
2020-11-16,-0.408713
2020-11-17,-0.408713
2020-11-18,-0.408713
2020-11-19,-0.408713
2020-11-20,-0.408713
2020-11-22,-0.408713
2020-11-23,-0.407244
2020-11-24,-0.394694
2020-11-25,-0.390872
2020-11-26,-0.392656
2020-11-27,-0.384262
2020-11-29,-0.381151
2020-11-30,-0.378823
2020-12-01,-0.371698
2020-12-02,-0.370597
2020-12-03,-0.369323
2020-12-04,-0.367684
2020-12-06,-0.365197
2020-12-07,-0.363062
2020-12-08,-0.358064
2020-12-09,-0.398189
2020-12-10,-0.395284
2020-12-11,-0.398010
2020-12-13,-0.394354
2020-12-14,-0.390195
2020-12-15,-0.381892
2020-12-16,-0.375746
2020-12-17,-0.370702
2020-12-18,-0.367353
2020-12-20,-0.370807
2020-12-21,-0.374132
2020-12-22,-0.372818
2020-12-23,-0.377398
2020-12-24,-0.374062
2020-12-27,-0.371820
2020-12-28,-0.363617
2020-12-29,-0.364120
2020-12-30,-0.363825
2020-12-31,-0.361520
2021-01-03,-0.362836
2021-01-04,-0.375992
2021-01-05,-0.367632
2021-01-06,-0.376150
2021-01-07,-0.357650
2021-01-08,-0.345022
2021-01-10,-0.347767
2021-01-11,-0.358754
2021-01-12,-0.360586
2021-01-13,-0.355445
2021-01-14,-0.359082
2021-01-15,-0.370143
2021-01-17,-0.370981
2021-01-18,-0.365040
2021-01-19,-0.350006
2021-01-20,-0.332064
2021-01-21,-0.327419
2021-01-22,-0.329345
2021-01-24,-0.326466
2021-01-25,-0.322146
2021-01-26,-0.315809
2021-01-27,-0.395642
2021-01-28,-0.384475
2021-01-29,-0.403410
2021-01-31,-0.408913
2021-02-01,-0.375535
2021-02-02,-0.359756
2021-02-03,-0.362819
2021-02-04,-0.355308
2021-02-05,-0.355308
2021-02-07,-0.355308
2021-02-08,-0.352422
2021-02-09,-0.351996
2021-02-10,-0.354351
2021-02-11,-0.349034
2021-02-12,-0.342969
2021-02-14,-0.342614
2021-02-15,-0.340438
2021-02-16,-0.349017
2021-02-17,-0.350956
2021-02-18,-0.356865
2021-02-19,-0.359850
2021-02-21,-0.358545
2021-02-22,-0.383808
2021-02-23,-0.387986
2021-02-24,-0.376829
2021-02-25,-0.456676
2021-02-26,-0.447127
2021-02-28,-0.439787
2021-03-01,-0.439787
2021-03-02,-0.439787
2021-03-03,-0.439787
2021-03-04,-0.425306
2021-03-05,-0.444268
2021-03-07,-0.445548
2021-03-08,-0.422556
2021-03-09,-0.456254
2021-03-10,-0.453285
2021-03-11,-0.475681
2021-03-12,-0.465725
2021-03-14,-0.467500
2021-03-15,-0.475218
2021-03-16,-0.482215
2021-03-17,-0.487756
2021-03-18,-0.455423
2021-03-19,-0.454345
2021-03-21,-0.460154
2021-03-22,-0.476866
2021-03-23,-0.472621
2021-03-24,-0.455895
2021-03-25,-0.455574
2021-03-26,-0.467425
2021-03-28,-0.464546
2021-03-29,-0.468881
2021-03-30,-0.462634
2021-03-31,-0.479489
2021-04-01,-0.495882
2021-04-02,-0.495792
2021-04-04,-0.496318
2021-04-05,-0.515346
2021-04-06,-0.513814
2021-04-07,-0.516928
2021-04-08,-0.528500
2021-04-09,-0.529115
2021-04-11,-0.526865
2021-04-12,-0.526865
2021-04-13,-0.537303
2021-04-14,-0.526427
2021-04-15,-0.540320
2021-04-16,-0.541272
2021-04-18,-0.539038
2021-04-19,-0.533842
2021-04-20,-0.521834
2021-04-21,-0.531504
2021-04-22,-0.531504
2021-04-23,-0.531504
2021-04-25,-0.531504
2021-04-26,-0.531504
2021-04-27,-0.531504
2021-04-28,-0.531504
2021-04-29,-0.531504
2021-04-30,-0.531504
2021-05-02,-0.531504
2021-05-03,-0.531504
2021-05-04,-0.548855
2021-05-05,-0.550666
2021-05-06,-0.542640
2021-05-07,-0.535314
2021-05-09,-0.533655
2021-05-10,-0.592481
2021-05-11,-0.592238
2021-05-12,-0.616610
2021-05-13,-0.609257
2021-05-14,-0.587721
2021-05-16,-0.587721
2021-05-17,-0.587721
2021-05-18,-0.587721
2021-05-19,-0.588895
2021-05-20,-0.613843
2021-05-21,-0.606043
2021-05-23,-0.606043
2021-05-24,-0.627466
2021-05-25,-0.630257
2021-05-26,-0.631186
2021-05-27,-0.630840
2021-05-28,-0.630840
2021-05-30,-0.630840
2021-05-31,-0.630840
2021-06-01,-0.630840
2021-06-02,-0.630840
2021-06-03,-0.630840
2021-06-04,-0.630840
2021-06-06,-0.630840
2021-06-07,-0.630840
2021-06-08,-0.630840
2021-06-09,-0.630840
2021-06-10,-0.641780
2021-06-11,-0.641780
2021-06-13,-0.641780
2021-06-14,-0.641780
2021-06-15,-0.641780
2021-06-16,-0.641780
2021-06-17,-0.641780
2021-06-18,-0.641780
2021-06-20,-0.641780
2021-06-21,-0.641780
2021-06-22,-0.641780
2021-06-23,-0.641780
2021-06-24,-0.641780
2021-06-25,-0.641780
2021-06-27,-0.641780
2021-06-28,-0.641780
2021-06-29,-0.641780
2021-06-30,-0.643629
2021-07-01,-0.645516
2021-07-02,-0.634043
2021-07-04,-0.633110
2021-07-05,-0.633144
2021-07-06,-0.629723
2021-07-07,-0.626635
2021-07-08,-0.634654
2021-07-09,-0.626382
2021-07-11,-0.625355
2021-07-12,-0.621962
2021-07-13,-0.624346
2021-07-14,-0.620302
2021-07-15,-0.630298
2021-07-16,-0.636252
2021-07-18,-0.637972
2021-07-19,-0.641523
2021-07-20,-0.631144
2021-07-21,-0.624867
2021-07-22,-0.615842
2021-07-23,-0.607889
2021-07-25,-0.605890
2021-07-26,-0.606500
2021-07-27,-0.619231
2021-07-28,-0.614676
2021-07-29,-0.622565
2021-07-30,-0.616175
2021-08-01,-0.613827
2021-08-02,-0.616525
2021-08-03,-0.611866
2021-08-04,-0.608385
2021-08-05,-0.603318
2021-08-06,-0.607789
2021-08-08,-0.612513
2021-08-09,-0.606088
2021-08-10,-0.611583
2021-08-11,-0.614226
2021-08-12,-0.609444
2021-08-13,-0.605857
2021-08-15,-0.606401
2021-08-16,-0.605329
2021-08-17,-0.616842
2021-08-18,-0.624279
2021-08-19,-0.619499
2021-08-20,-0.607641
2021-08-22,-0.606831
2021-08-23,-0.592219
2021-08-24,-0.590397
2021-08-25,-0.590153
2021-08-26,-0.595594
2021-08-27,-0.585841
2021-08-29,-0.584289
2021-08-30,-0.574868
2021-08-31,-0.574980
2021-09-01,-0.573573
2021-09-02,-0.574964
2021-09-03,-0.571275
2021-09-05,-0.571562
2021-09-06,-0.569109
2021-09-07,-0.570797
2021-09-08,-0.574788
2021-09-09,-0.577111
2021-09-10,-0.584580
2021-09-12,-0.581756
2021-09-13,-0.584289
2021-09-14,-0.586731
2021-09-15,-0.580565
2021-09-16,-0.581853
2021-09-17,-0.579278
2021-09-19,-0.592495
2021-09-20,-0.612032
2021-09-21,-0.615758
2021-09-22,-0.601262
2021-09-23,-0.593897
2021-09-24,-0.592935
2021-09-26,-0.593000
2021-09-27,-0.602775
2021-09-28,-0.627208
2021-09-29,-0.628085
2021-09-30,-0.633127
2021-10-01,-0.628879
2021-10-03,-0.626382
2021-10-04,-0.648733
2021-10-05,-0.648733
2021-10-06,-0.648733
2021-10-07,-0.648733
2021-10-08,-0.648733
2021-10-10,-0.648733
2021-10-11,-0.646560
2021-10-12,-0.641141
2021-10-13,-0.654650
2021-10-14,-0.672511
2021-10-15,-0.677318
2021-10-17,-0.673189
2021-10-18,-0.687010
2021-10-19,-0.694636
2021-10-20,-0.689863
2021-10-21,-0.689863
2021-10-22,-0.689863
2021-10-24,-0.688640
2021-10-25,-0.688640
2021-10-26,-0.688640
2021-10-27,-0.688640
2021-10-28,-0.688640
2021-10-29,-0.676515
2021-10-31,-0.675525
2021-11-01,-0.675729
2021-11-02,-0.671556
2021-11-03,-0.656453
2021-11-04,-0.646999
2021-11-05,-0.646709
2021-11-07,-0.648681
2021-11-08,-0.648803
2021-11-09,-0.656453
2021-11-10,-0.668586
2021-11-11,-0.663960
2021-11-12,-0.655590
2021-11-14,-0.653974
2021-11-15,-0.656222
2021-11-16,-0.649155
2021-11-17,-0.647641
2021-11-18,-0.637512
2021-11-19,-0.631944
2021-11-21,-0.631914
2021-11-22,-0.643507
2021-11-23,-0.650243
2021-11-24,-0.645869
2021-11-25,-0.645122
2021-11-26,-0.665282
2021-11-28,-0.657502
2021-11-29,-0.641454
2021-11-30,-0.654127
2021-12-01,-0.671227
2021-12-02,-0.671885
2021-12-03,-0.687685
2021-12-05,-0.684413
2021-12-06,-0.677885
2021-12-07,-0.646816
2021-12-08,-0.644771
2021-12-09,-0.657101
2021-12-10,-0.648069
2021-12-12,-0.645686
2021-12-13,-0.662315
2021-12-14,-0.673264
2021-12-15,-0.647763
2021-12-16,-0.678058
2021-12-17,-0.684223
2021-12-19,-0.686413
2021-12-20,-0.685603
2021-12-21,-0.670445
2021-12-22,-0.656469
2021-12-23,-0.649262
2021-12-26,-0.646861
2021-12-27,-0.633962
2021-12-28,-0.634897
2021-12-29,-0.639481
2021-12-30,-0.641044
2021-12-31,-0.647518
2022-01-02,-0.644329
2022-01-03,-0.638238
2022-01-04,-0.653604
2022-01-05,-0.681515
2022-01-06,-0.679430
2022-01-07,-0.695175
2022-01-09,-0.695913
2022-01-10,-0.691495
2022-01-11,-0.679241
2022-01-12,-0.679241
2022-01-13,-0.679241
2022-01-14,-0.679241
2022-01-16,-0.679241
2022-01-17,-0.679241
2022-01-18,-0.679241
2022-01-19,-0.679241
2022-01-20,-0.679241
2022-01-21,-0.679241
2022-01-23,-0.688806
2022-01-24,-0.684026
2022-01-25,-0.663973
2022-01-26,-0.669234
2022-01-27,-0.657251
2022-01-28,-0.680573
2022-01-30,-0.678271
2022-01-31,-0.710439
2022-02-01,-0.727250
2022-02-02,-0.703533
2022-02-03,-0.703246
2022-02-04,-0.695320
2022-02-06,-0.699808
2022-02-07,-0.693016
2022-02-08,-0.704344
2022-02-09,-0.722103
2022-02-10,-0.696410
2022-02-11,-0.668499
2022-02-13,-0.667798
2022-02-14,-0.671348
2022-02-15,-0.689732
2022-02-16,-0.690331
2022-02-17,-0.662706
2022-02-18,-0.649913
2022-02-20,-0.639733
2022-02-21,-0.627279
2022-02-22,-0.648414
2022-02-23,-0.614078
2022-02-24,-0.640345
2022-02-25,-0.663656
2022-02-27,-0.639913
2022-02-28,-0.668464
2022-03-01,-0.654095
2022-03-02,-0.664939
2022-03-03,-0.656011
2022-03-04,-0.635906
2022-03-06,-0.620232
2022-03-07,-0.596852
2022-03-08,-0.595478
2022-03-09,-0.632138
2022-03-10,-0.621150
2022-03-11,-0.599293
2022-03-13,-0.604513
2022-03-14,-0.584497
2022-03-15,-0.610931
2022-03-16,-0.649039
2022-03-17,-0.652246
2022-03-18,-0.656082
2022-03-20,-0.678791
2022-03-21,-0.674415
2022-03-22,-0.696784
2022-03-23,-0.683630
2022-03-24,-0.702434
2022-03-25,-0.702620
2022-03-27,-0.700537
2022-03-28,-0.717414
2022-03-29,-0.733912
2022-03-30,-0.726110
2022-03-31,-0.713355
2022-04-01,-0.713355
2022-04-03,-0.713355
2022-04-04,-0.713355
2022-04-05,-0.713355
2022-04-06,-0.713355
2022-04-07,-0.713355
2022-04-08,-0.713355
2022-04-10,-0.713355
2022-04-11,-0.713355
2022-04-12,-0.714319
2022-04-13,-0.729763
2022-04-14,-0.706838
2022-04-17,-0.695530
2022-04-18,-0.715726
2022-04-19,-0.720167
2022-04-20,-0.720486
2022-04-21,-0.691599
2022-04-22,-0.664516
2022-04-24,-0.665415
2022-04-25,-0.680060
2022-04-26,-0.640334
2022-04-27,-0.653721
2022-04-28,-0.659481
2022-04-29,-0.632142
2022-05-01,-0.631483
2022-05-02,-0.644893
2022-05-03,-0.649754
2022-05-04,-0.679138
2022-05-05,-0.631677
2022-05-06,-0.614411
2022-05-08,-0.607471
2022-05-09,-0.580099
2022-05-10,-0.588485
2022-05-11,-0.561433
2022-05-12,-0.562616
2022-05-13,-0.590525
2022-05-15,-0.598944
2022-05-16,-0.582726
2022-05-17,-0.606459
2022-05-18,-0.546173
2022-05-19,-0.555160
2022-05-20,-0.547143
2022-05-22,-0.558395
2022-05-23,-0.551391
2022-05-24,-0.548512
2022-05-25,-0.551747
2022-05-26,-0.584555
2022-05-27,-0.618657
2022-05-29,-0.620245
2022-05-30,-0.626299
2022-05-31,-0.617636
2022-06-01,-0.602160
2022-06-02,-0.634597
2022-06-03,-0.605386
2022-06-05,-0.605466
2022-06-06,-0.609631
2022-06-07,-0.615001
2022-06-08,-0.611313
2022-06-09,-0.584392
2022-06-10,-0.548890
2022-06-12,-0.532624
2022-06-13,-0.504348
2022-06-14,-0.509350
2022-06-15,-0.534654
2022-06-16,-0.488073
2022-06-17,-0.486551
2022-06-19,-0.512125
2022-06-20,-0.511645
2022-06-21,-0.524725
2022-06-22,-0.517045
2022-06-23,-0.535080
2022-06-24,-0.571684
2022-06-26,-0.568512
2022-06-27,-0.566303
2022-06-28,-0.534461
2022-06-29,-0.533522
2022-06-30,-0.522093
2022-07-01,-0.527781
2022-07-03,-0.524380
2022-07-04,-0.535144
2022-07-05,-0.542560
2022-07-06,-0.552209
2022-07-07,-0.569378
2022-07-08,-0.573943
2022-07-10,-0.570408
2022-07-11,-0.552649
2022-07-12,-0.541628
2022-07-13,-0.533372
2022-07-14,-0.549185
2022-07-15,-0.562305
2022-07-17,-0.565662
2022-07-18,-0.555704
2022-07-19,-0.586400
2022-07-20,-0.596279
2022-07-21,-0.605247
2022-07-22,-0.595758
2022-07-24,-0.593708
2022-07-25,-0.585224
2022-07-26,-0.585224
2022-07-27,-0.609033
2022-07-28,-0.609033
2022-07-29,-0.609033
2022-07-31,-0.609033
2022-08-01,-0.609033
2022-08-02,-0.609033
2022-08-03,-0.609033
2022-08-04,-0.609033
2022-08-05,-0.617829
2022-08-07,-0.620741
2022-08-08,-0.617508
2022-08-09,-0.630253
2022-08-10,-0.604123
2022-08-11,-0.608902
2022-08-12,-0.590749
2022-08-14,-0.593675
2022-08-15,-0.583317
2022-08-16,-0.585508
2022-08-17,-0.599960
2022-08-18,-0.594634
2022-08-19,-0.615303
2022-08-21,-0.620040
2022-08-22,-0.637736
2022-08-23,-0.642388
2022-08-24,-0.639355
2022-08-25,-0.623262
2022-08-26,-0.668756
2022-08-28,-0.679882
2022-08-29,-0.670864
2022-08-30,-0.684211
2022-08-31,-0.699519
2022-09-01,-0.689652
2022-09-02,-0.703419
2022-09-04,-0.703974
2022-09-05,-0.701980
2022-09-06,-0.713672
2022-09-07,-0.692944
2022-09-08,-0.685442
2022-09-09,-0.666256
2022-09-11,-0.662972
2022-09-12,-0.652695
2022-09-13,-0.709359
2022-09-14,-0.700298
2022-09-15,-0.727248
2022-09-16,-0.727248
2022-09-18,-0.727248
2022-09-19,-0.727248
2022-09-20,-0.727248
2022-09-21,-0.727248
2022-09-22,-0.727248
2022-09-23,-0.709921
2022-09-25,-0.706234
2022-09-26,-0.706234
2022-09-27,-0.706124
2022-09-28,-0.722281
2022-09-29,-0.698822
2022-09-30,-0.680341
2022-10-02,-0.669934
2022-10-03,-0.705838
2022-10-04,-0.729844
2022-10-05,-0.736540
2022-10-06,-0.719313
2022-10-07,-0.683763
2022-10-09,-0.678286
2022-10-10,-0.676363
2022-10-11,-0.662729
2022-10-12,-0.663119
2022-10-13,-0.680904
2022-10-14,-0.651788
2022-10-16,-0.656049
2022-10-17,-0.694050
2022-10-18,-0.705838
2022-10-19,-0.683066
2022-10-20,-0.676884
2022-10-21,-0.708780
2022-10-23,-0.715227
2022-10-24,-0.717294
2022-10-25,-0.716707
2022-10-26,-0.719270
2022-10-27,-0.687241
2022-10-28,-0.730251
2022-10-30,-0.724398
2022-10-31,-0.716707
2022-11-01,-0.704760
2022-11-02,-0.667766
2022-11-03,-0.648464
2022-11-04,-0.663325
2022-11-06,-0.656419
2022-11-07,-0.677314
2022-11-08,-0.686367
2022-11-09,-0.660914
2022-11-10,-0.734534
2022-11-11,-0.748178
2022-11-13,-0.746005
2022-11-14,-0.742302
2022-11-15,-0.753433
2022-11-16,-0.743425
2022-11-17,-0.738287
2022-11-18,-0.737563
2022-11-20,-0.737307
2022-11-21,-0.727523
2022-11-22,-0.740434
2022-11-23,-0.752573
2022-11-24,-0.755004
2022-11-25,-0.743996
2022-11-27,-0.738925
2022-11-28,-0.729629
2022-11-29,-0.719725
2022-11-30,-0.767981
2022-12-01,-0.767981
2022-12-02,-0.767981
2022-12-04,-0.767981
2022-12-05,-0.767981
2022-12-06,-0.767981
2022-12-07,-0.767981
2022-12-08,-0.767981
2022-12-09,-0.767981
2022-12-11,-0.767981
2022-12-12,-0.752959
2022-12-13,-0.742133
2022-12-14,-0.742133
2022-12-15,-0.742133
2022-12-16,-0.743827
2022-12-18,-0.741759
2022-12-19,-0.754029
2022-12-20,-0.753184
2022-12-21,-0.741781
2022-12-22,-0.768795
2022-12-23,-0.767171
2022-12-26,-0.767171
2022-12-27,-0.767171
2022-12-28,-0.767171
2022-12-29,-0.767171
2022-12-30,-0.768912
2023-01-02,-0.768912
2023-01-03,-0.759594
2023-01-04,-0.763844
2023-01-05,-0.749498
2023-01-06,-0.773999
2023-01-08,-0.777048
2023-01-09,-0.779820
2023-01-10,-0.789705
2023-01-11,-0.806320
2023-01-12,-0.810680
2023-01-13,-0.817302
2023-01-15,-0.817302
2023-01-16,-0.817302
2023-01-17,-0.817302
2023-01-18,-0.817302
2023-01-19,-0.817302
2023-01-20,-0.817302
2023-01-22,-0.817302
2023-01-23,-0.839332
2023-01-24,-0.832738
2023-01-25,-0.832738
2023-01-26,-0.832738
2023-01-27,-0.832738
2023-01-29,-0.832738
2023-01-30,-0.849475
2023-01-31,-0.841133
