date,symbol,position,pnl,cum_pnl
2022-04-25,6E,-1.000000,0.009290,-0.079063
2022-04-26,6E,-1.000000,0.006210,-0.072853
2022-04-27,6E,-1.000000,0.008469,-0.064384
2022-04-28,6E,-1.000000,0.005233,-0.059152
2022-04-29,6E,-1.000000,-0.003782,-0.062933
2022-05-01,6E,-1.000000,0.000097,-0.062837
2022-05-02,6E,-1.000000,0.003685,-0.059152
2022-05-03,6E,-1.000000,-0.001456,-0.060608
2022-05-04,6E,-1.000000,-0.007635,-0.068243
2022-05-05,6E,-1.000000,0.005987,-0.062256
2022-05-06,6E,-1.000000,-0.001162,-0.063417
2022-05-09,6E,-1.000000,-0.000774,-0.064191
2022-05-10,6E,-1.000000,0.003195,-0.060996
2022-05-11,6E,-1.000000,0.001941,-0.059054
2022-05-12,6E,-1.000000,0.013105,-0.045949
2022-05-13,6E,-1.000000,-0.003636,-0.049585
2022-05-16,6E,-1.000000,-0.001568,-0.051153
2022-05-17,6E,-1.000000,-0.012554,-0.063707
2022-05-18,6E,-1.000000,0.007475,-0.056233
2022-05-19,6E,-1.000000,-0.010275,-0.066508
2022-05-20,6E,-1.000000,0.001737,-0.064771
2022-05-22,6E,-1.000000,-0.000676,-0.065447
2022-05-23,6E,-1.000000,-0.010946,-0.076393
2022-05-24,6E,-1.000000,-0.004668,-0.081061
2022-05-25,6E,-1.000000,0.004573,-0.076488
2022-05-26,6E,-1.000000,-0.004383,-0.080871
2022-05-27,6E,-1.000000,-0.000380,-0.081251
2022-05-29,6E,-1.000000,0.000761,-0.080490
2022-05-30,6E,-1.000000,-0.004176,-0.084666
2022-05-31,6E,-1.000000,0.003795,-0.080871
2022-06-01,6E,-1.000000,0.008018,-0.072853
2022-06-02,6E,-1.000000,-0.009443,-0.082296
2022-06-03,6E,-1.000000,0.002947,-0.079349
2022-06-05,6E,-1.000000,-0.000476,-0.079824
2022-06-06,6E,-1.000000,0.003432,-0.076393
2022-06-07,6E,-1.000000,-0.000668,-0.077061
2022-06-08,6E,-1.000000,-0.001812,-0.078872
2022-06-09,6E,-1.000000,0.009475,-0.069397
2022-06-10,6E,-1.000000,0.009857,-0.059540
2022-06-12,6E,-1.000000,0.002626,-0.056915
2022-06-13,6E,-1.000000,0.005370,-0.051545
2022-06-14,6E,-1.000000,-0.002151,-0.053696
2022-06-15,6E,-1.000000,-0.001367,-0.055063
2022-06-16,6E,-1.000000,-0.009128,-0.064191
2022-06-17,6E,-1.000000,0.004457,-0.059734
2022-06-19,6E,-1.000000,0.001069,-0.058666
2022-06-20,6E,-1.000000,-0.002524,-0.061190
2022-06-21,6E,-1.000000,-0.002131,-0.063321
2022-06-22,6E,-1.000000,-0.002609,-0.065929
2022-06-23,6E,-1.000000,0.004643,-0.061287
2022-06-24,6E,-1.000000,-0.003387,-0.064674
2022-06-26,6E,-1.000000,-0.001255,-0.065929
2022-06-27,6E,-1.000000,-0.001254,-0.067183
2022-06-28,6E,-1.000000,0.005412,-0.061771
2022-06-29,6E,-1.000000,0.008857,-0.052914
2022-06-30,6E,-1.000000,-0.003513,-0.056428
2022-07-01,6E,-1.000000,0.004785,-0.051643
2022-07-04,6E,-1.000000,-0.000489,-0.052132
2022-07-05,6E,-1.000000,0.017170,-0.034962
2022-07-06,6E,-1.000000,0.008095,-0.026867
2022-07-07,6E,-1.000000,0.002311,-0.024556
2022-07-08,6E,-1.000000,-0.001809,-0.026365
2022-07-10,6E,-1.000000,0.000703,-0.025662
2022-07-11,6E,-1.000000,0.013044,-0.012618
2022-07-12,6E,-1.000000,0.000916,-0.011701
2022-07-13,6E,-1.000000,-0.002442,-0.014143
2022-07-14,6E,-1.000000,0.003563,-0.010580
2022-07-15,6E,-1.000000,-0.005797,-0.016377
2022-07-18,6E,-1.000000,-0.006066,-0.022442
2022-07-19,6E,-1.000000,-0.010627,-0.033069
2022-07-20,6E,-1.000000,0.005099,-0.027970
2022-07-21,6E,-1.000000,-0.002303,-0.030273
2022-07-22,6E,-1.000000,0.001301,-0.028972
2022-07-24,6E,-1.000000,-0.001001,-0.029973
2022-07-25,6E,-1.000000,-0.002198,-0.032171
2022-07-26,6E,-1.000000,0.009225,-0.022946
2022-07-27,6E,-1.000000,-0.006226,-0.029172
2022-07-28,6E,-1.000000,0.000200,-0.028972
2022-07-29,6E,-1.000000,-0.001801,-0.030773
2022-07-31,6E,-1.000000,0.000300,-0.030473
2022-08-01,6E,-1.000000,-0.004788,-0.035260
2022-08-02,6E,-1.000000,0.009397,-0.025863
2022-08-03,6E,-1.000000,-0.000000,-0.025863
2022-08-04,6E,-1.000000,-0.007804,-0.033667
2022-08-05,6E,-1.000000,0.007001,-0.026666
2022-08-08,6E,-1.000000,-0.000602,-0.027268
2022-08-09,6E,-1.000000,-0.002304,-0.029572
2022-08-10,6E,-1.000000,-0.009164,-0.038737
2022-08-11,6E,-1.000000,-0.001981,-0.040718
2022-08-12,6E,-1.000000,0.006553,-0.034165
2022-08-14,6E,-1.000000,-0.000299,-0.034464
2022-08-15,6E,-1.000000,0.004191,-0.030273
2022-08-16,6E,-1.000000,0.002904,-0.027368
2022-08-17,6E,-1.000000,-0.000602,-0.027970
2022-08-18,6E,-1.000000,0.008961,-0.019009
2022-08-19,6E,-1.000000,0.005171,-0.013838
2022-08-21,6E,-1.000000,0.000305,-0.013533
2022-08-22,6E,-1.000000,0.010118,-0.003415
2022-08-23,6E,-1.000000,-0.002770,-0.006185
2022-08-24,6E,-1.000000,-0.000000,-0.006185
2022-08-25,6E,-1.000000,-0.000205,-0.006390
2022-08-26,6E,-1.000000,0.000410,-0.005980
2022-08-28,6E,-1.000000,0.003284,-0.002696
2022-08-29,6E,-1.000000,-0.007680,-0.010376
2022-08-30,6E,-1.000000,-0.001223,-0.011599
2022-08-31,6E,-1.000000,-0.001222,-0.012821
2022-09-01,6E,-1.000000,0.008893,-0.003929
2022-09-02,6E,-1.000000,-0.000411,-0.004339
2022-09-04,6E,-1.000000,0.004938,0.000599
2022-09-05,6E,-1.000000,-0.004220,-0.003621
2022-09-06,6E,-1.000000,0.005458,0.001837
2022-09-07,6E,-1.000000,-0.010171,-0.008334
2022-09-08,6E,-1.000000,-0.001124,-0.009458
2022-09-09,6E,-1.000000,-0.003872,-0.013330
2022-09-11,6E,-1.000000,-0.002134,-0.015464
2022-09-12,6E,-1.000000,-0.005970,-0.021434
2022-09-13,6E,-1.000000,0.015454,-0.005980
2022-09-14,6E,-1.000000,-0.000307,-0.006287
2022-09-15,6E,-1.000000,-0.000512,-0.006799
2022-09-16,6E,-1.000000,-0.002862,-0.009662
2022-09-18,6E,-1.000000,-0.001122,-0.010784
2022-09-19,6E,-1.000000,0.003985,-0.006799
2022-09-20,6E,-1.000000,-0.000307,-0.007106
2022-09-21,6E,-1.000000,0.014743,0.007637
2022-09-22,6E,-1.000000,-0.000104,0.007533
2022-09-23,6E,-1.000000,0.014541,0.022074
2022-09-25,6E,-1.000000,0.001054,0.023128
2022-09-26,6E,-1.000000,0.008049,0.031177
2022-09-27,6E,-1.000000,0.002555,0.033733
2022-09-28,6E,-1.000000,-0.014185,0.019548
2022-09-29,6E,-1.000000,-0.009624,0.009925
2022-09-30,6E,-1.000000,0.000833,0.010758
2022-10-02,6E,-1.000000,0.000625,0.011383
2022-10-03,6E,-1.000000,-0.001563,0.009820
2022-10-04,6E,-1.000000,-0.016824,-0.007004
2022-10-05,6E,-1.000000,0.009771,0.002767
2022-10-06,6E,-1.000000,0.009868,0.012635
2022-10-07,6E,-1.000000,0.005758,0.018392
2022-10-09,6E,-1.000000,0.000840,0.019233
2022-10-10,6E,-1.000000,0.002946,0.022179
2022-10-11,6E,-1.000000,0.000527,0.022706
2022-10-12,6E,-1.000000,-0.000000,0.022706
2022-10-13,6E,-1.000000,-0.007772,0.014934
2022-10-14,6E,-1.000000,0.005140,0.020074
2022-10-17,6E,-1.000000,-0.006499,0.013575
2022-10-18,6E,-1.000000,-0.009256,0.004319
2022-10-19,6E,-1.000000,0.009465,0.013784
2022-10-20,6E,-1.000000,-0.000940,0.012844
2022-10-21,6E,-1.000000,-0.008007,0.004836
2022-10-23,6E,-1.000000,0.000518,0.005355
2022-10-24,6E,-1.000000,-0.003104,0.002251
2022-10-25,6E,-1.000000,-0.007513,-0.005263
2022-10-26,6E,-1.000000,-0.013241,-0.018504
2022-10-27,6E,-1.000000,0.012729,-0.005775
2022-10-28,6E,-1.000000,0.000513,-0.005263
2022-10-31,6E,-1.000000,0.008547,0.003284
2022-11-01,6E,-1.000000,0.000517,0.003801
2022-11-02,6E,-1.000000,0.006331,0.010133
2022-11-03,6E,0.000000,-0.000000,0.010133
2022-11-04,6E,-1.000000,-0.022193,-0.012060
2022-11-06,6E,-1.000000,0.004317,-0.007743
2022-11-07,6E,-1.000000,-0.009636,-0.017380
2022-11-08,6E,-1.000000,-0.005190,-0.022569
2022-11-09,6E,-1.000000,0.007641,-0.014928
2022-11-10,6E,-1.000000,-0.021350,-0.036278
2022-11-11,6E,-1.000000,-0.014510,-0.050788
2022-11-14,6E,-1.000000,0.004351,-0.046437
2022-11-15,6E,0.000000,0.000000,-0.046437
2022-11-16,6E,1.000000,0.003242,-0.043195
2022-11-17,6E,1.000000,-0.003242,-0.046437
2022-11-18,6E,1.000000,-0.004043,-0.050480
2022-11-20,6E,1.000000,0.000988,-0.049492
2022-11-21,6E,1.000000,-0.008625,-0.058117
2022-11-22,6E,1.000000,0.006550,-0.051567
2022-11-23,6E,1.000000,0.010332,-0.041235
2022-11-24,6E,1.000000,-0.000979,-0.042215
2022-11-25,6E,1.000000,-0.000490,-0.042705
2022-11-27,6E,1.000000,-0.003634,-0.046339
2022-11-28,6E,1.000000,-0.002463,-0.048802
2022-11-29,6E,1.000000,-0.002074,-0.050875
2022-11-30,6E,1.000000,0.009640,-0.041235
2022-12-01,6E,1.000000,0.010130,-0.031106
2022-12-02,6E,1.000000,0.001259,-0.029846
2022-12-04,6E,1.000000,0.000194,-0.029653
2022-12-05,6E,1.000000,-0.004558,-0.034211
2022-12-06,6E,1.000000,-0.002921,-0.037132
2022-12-07,6E,1.000000,0.004086,-0.033046
2022-12-08,6E,1.000000,0.004263,-0.028782
2022-12-09,6E,1.000000,-0.002420,-0.031202
2022-12-11,6E,1.000000,-0.000970,-0.032172
2022-12-12,6E,1.000000,0.001842,-0.030331
2022-12-13,6E,1.000000,0.007909,-0.022422
2022-12-14,6E,1.000000,0.004696,-0.017725
2022-12-15,6E,1.000000,-0.003736,-0.021461
2022-12-16,6E,1.000000,-0.005100,-0.026561
2022-12-18,6E,1.000000,-0.000386,-0.026947
2022-12-19,6E,1.000000,0.002506,-0.024441
2022-12-20,6E,1.000000,0.004035,-0.020406
2022-12-21,6E,1.000000,-0.002112,-0.022518
2022-12-22,6E,1.000000,-0.000673,-0.023190
2022-12-23,6E,1.000000,0.003264,-0.019927
2022-12-26,6E,1.000000,0.000287,-0.019639
2022-12-27,6E,1.000000,-0.000767,-0.020406
2022-12-28,6E,1.000000,-0.001343,-0.021749
2022-12-29,6E,1.000000,0.003929,-0.017821
2022-12-30,6E,1.000000,0.003627,-0.014193
2023-01-02,6E,1.000000,-0.003245,-0.017438
2023-01-03,6E,1.000000,-0.012215,-0.029653
2023-01-04,6E,1.000000,0.005597,-0.024056
2023-01-05,6E,1.000000,-0.008116,-0.032172
2023-01-06,6E,1.000000,0.011670,-0.020502
2023-01-09,6E,1.000000,0.008688,-0.011814
2023-01-10,6E,1.000000,0.000095,-0.011719
2023-01-11,6E,1.000000,0.001994,-0.009725
2023-01-12,6E,1.000000,0.007842,-0.001883
2023-01-13,6E,1.000000,-0.001884,-0.003767
2023-01-16,6E,1.000000,0.001978,-0.001789
2023-01-17,6E,1.000000,-0.003205,-0.004993
2023-01-18,6E,1.000000,-0.000472,-0.005466
2023-01-19,6E,1.000000,0.004336,-0.001130
2023-01-20,6E,1.000000,0.001879,0.000749
2023-01-23,6E,1.000000,0.001407,0.002156
2023-01-24,6E,1.000000,0.001218,0.003374
2023-01-25,6E,1.000000,0.003085,0.006459
2023-01-26,6E,1.000000,-0.002804,0.003655
2023-01-27,6E,1.000000,-0.002624,0.001031
2023-01-29,6E,1.000000,0.000000,0.001031
2023-01-30,6E,1.000000,-0.002161,-0.001130
2023-01-31,6E,1.000000,0.001879,0.000749
2023-02-01,6E,1.000000,0.013427,0.014176
2023-02-02,6E,1.000000,-0.009305,0.004871
2023-02-03,6E,1.000000,-0.010809,-0.005938
2023-02-06,6E,1.000000,-0.006447,-0.012385
2023-02-07,6E,1.000000,-0.002476,-0.014861
2023-02-08,6E,1.000000,0.000953,-0.013908
2023-02-09,6E,1.000000,0.001523,-0.012385
2023-02-10,6E,1.000000,-0.006010,-0.018395
2023-02-13,6E,1.000000,0.002580,-0.015815
2023-02-14,6E,1.000000,0.005140,-0.010674
2023-02-15,6E,1.000000,-0.004473,-0.015147
2023-02-16,6E,1.000000,-0.002387,-0.017534
2023-02-17,6E,1.000000,0.002483,-0.015051
2023-02-19,6E,1.000000,-0.000859,-0.015910
2023-02-20,6E,1.000000,-0.000191,-0.016101
2023-02-21,6E,1.000000,-0.002964,-0.019065
2023-02-22,6E,1.000000,-0.004703,-0.023767
2023-02-23,6E,1.000000,-0.000770,-0.024537
2023-02-24,6E,1.000000,-0.005019,-0.029556
2023-02-26,6E,1.000000,0.000677,-0.028879
2023-02-27,6E,1.000000,0.005400,-0.023479
2023-02-28,6E,1.000000,-0.003275,-0.026754
2023-03-01,6E,1.000000,0.008646,-0.018108
2023-03-02,6E,0.000000,-0.000000,-0.018108
2023-03-03,6E,0.000000,0.000000,-0.018108
2023-03-05,6E,0.000000,-0.000000,-0.018108
2023-03-06,6E,1.000000,0.005652,-0.012456
2023-03-07,6E,1.000000,-0.013269,-0.025725
2023-03-08,6E,1.000000,-0.000097,-0.025822
2023-03-09,6E,0.000000,0.000000,-0.025822
2023-03-10,6E,1.000000,0.005292,-0.020531
2023-03-12,6E,1.000000,0.004309,-0.016222
2023-03-13,6E,1.000000,0.003339,-0.012883
2023-03-14,6E,0.000000,0.000000,-0.012883
2023-03-15,6E,0.000000,-0.000000,-0.012883
2023-03-16,6E,-1.000000,-0.003946,-0.016829
2023-03-17,6E,-1.000000,-0.004791,-0.021619
2023-03-19,6E,-1.000000,-0.002577,-0.024197
2023-03-20,6E,0.000000,0.000000,-0.024197
2023-03-21,6E,0.000000,0.000000,-0.024197
2023-03-22,6E,0.000000,0.000000,-0.024197
2023-03-23,6E,1.000000,-0.002819,-0.027016
2023-03-24,6E,1.000000,-0.007178,-0.034194
2023-03-26,6E,0.000000,0.000000,-0.034194
2023-03-27,6E,0.000000,0.000000,-0.034194
2023-03-28,6E,1.000000,0.004333,-0.029860
2023-03-29,6E,1.000000,-0.000282,-0.030142
2023-03-30,6E,1.000000,0.005626,-0.024517
2023-03-31,6E,0.000000,-0.000000,-0.024517
2023-04-02,6E,0.000000,-0.000000,-0.024517
2023-04-03,6E,1.000000,0.008922,-0.015595
2023-04-04,6E,1.000000,0.003919,-0.011676
2023-04-05,6E,0.000000,-0.000000,-0.011676
2023-04-06,6E,1.000000,0.001496,-0.010180
2023-04-07,6E,0.000000,-0.000000,-0.010180
2023-04-09,6E,0.000000,0.000000,-0.010180
2023-04-10,6E,1.000000,-0.004123,-0.014303
2023-04-11,6E,1.000000,0.004403,-0.009900
2023-04-12,6E,1.000000,0.007265,-0.002635
2023-04-13,6E,1.000000,0.005091,0.002457
2023-04-14,6E,1.000000,-0.005556,-0.003099
2023-04-17,6E,0.000000,-0.000000,-0.003099
2023-04-18,6E,0.000000,0.000000,-0.003099
2023-04-19,6E,1.000000,-0.002232,-0.005330
2023-04-20,6E,1.000000,0.001953,-0.003377
2023-04-21,6E,1.000000,-0.002512,-0.005889
2023-04-23,6E,1.000000,0.003811,-0.002078
2023-04-24,6E,1.000000,0.006474,0.004396
2023-04-25,6E,1.000000,-0.007681,-0.003285
2023-04-26,6E,1.000000,0.006112,0.002828
2023-04-27,6E,1.000000,-0.002033,0.000794
2023-04-28,6E,1.000000,0.000740,0.001534
2023-05-01,6E,1.000000,-0.005841,-0.004307
2023-05-02,6E,1.000000,0.003064,-0.001243
2023-05-03,6E,1.000000,0.005270,0.004027
2023-05-04,6E,1.000000,-0.004251,-0.000224
2023-05-05,6E,1.000000,0.000741,0.000517
2023-05-07,6E,1.000000,-0.000185,0.000332
2023-05-08,6E,1.000000,-0.002224,-0.001892
2023-05-09,6E,1.000000,-0.003066,-0.004958
2023-05-10,6E,1.000000,0.001766,-0.003192
2023-05-11,6E,1.000000,-0.006523,-0.009715
2023-05-12,6E,1.000000,-0.005625,-0.015340
2023-05-15,6E,1.000000,0.002254,-0.013086
2023-05-16,6E,1.000000,0.000563,-0.012524
2023-05-17,6E,1.000000,-0.002817,-0.015340
2023-05-18,6E,1.000000,-0.006035,-0.021376
2023-05-19,6E,1.000000,0.003117,-0.018259
2023-05-21,6E,1.000000,0.001319,-0.016940
2023-05-22,6E,1.000000,-0.001131,-0.018071
2023-05-23,6E,1.000000,-0.003968,-0.022038
2023-05-24,6E,1.000000,-0.001516,-0.023554
2023-05-25,6E,1.000000,-0.003038,-0.026592
2023-05-26,6E,1.000000,0.000285,-0.026306
2023-05-28,6E,1.000000,-0.000475,-0.026782
2023-05-29,6E,1.000000,-0.001523,-0.028305
2023-05-30,6E,1.000000,0.002378,-0.025926
2023-05-31,6E,1.000000,-0.003903,-0.029830
2023-06-01,6E,1.000000,0.006371,-0.023459
2023-06-02,6E,1.000000,-0.005036,-0.028495
2023-06-04,6E,-1.000000,0.001144,-0.027351
2023-06-05,6E,-1.000000,-0.001334,-0.028686
2023-06-06,6E,-1.000000,0.001239,-0.027447
2023-06-07,6E,-1.000000,-0.000572,-0.028019
2023-06-08,6E,-1.000000,-0.007123,-0.035142
2023-06-09,6E,-1.000000,0.003223,-0.031919
2023-06-11,6E,-1.000000,-0.000095,-0.032014
2023-06-12,6E,-1.000000,-0.001139,-0.033152
2023-06-13,6E,-1.000000,-0.002462,-0.035615
2023-06-14,6E,-1.000000,-0.004812,-0.040427
2023-06-15,6E,-1.000000,-0.009742,-0.050170
2023-06-16,6E,-1.000000,0.000373,-0.049797
2023-06-18,6E,-1.000000,-0.001398,-0.051195
2023-06-19,6E,-1.000000,0.002051,-0.049144
2023-06-20,6E,-1.000000,0.000187,-0.048957
2023-06-21,6E,-1.000000,-0.006512,-0.055469
2023-06-22,6E,0.000000,-0.000000,-0.055469
2023-06-23,6E,0.000000,-0.000000,-0.055469
2023-06-25,6E,0.000000,0.000000,-0.055469
2023-06-26,6E,0.000000,0.000000,-0.055469
2023-06-27,6E,0.000000,0.000000,-0.055469
2023-06-28,6E,1.000000,-0.003449,-0.058918
2023-06-29,6E,1.000000,-0.005149,-0.064067
2023-06-30,6E,0.000000,0.000000,-0.064067
2023-07-03,6E,0.000000,-0.000000,-0.064067
2023-07-04,6E,0.000000,-0.000000,-0.064067
2023-07-05,6E,1.000000,-0.002816,-0.066882
2023-07-06,6E,0.000000,0.000000,-0.066882
2023-07-07,6E,0.000000,0.000000,-0.066882
2023-07-09,6E,0.000000,0.000000,-0.066882
2023-07-10,6E,0.000000,0.000000,-0.066882
2023-07-11,6E,0.000000,0.000000,-0.066882
2023-07-12,6E,0.000000,0.000000,-0.066882
2023-07-13,6E,0.000000,0.000000,-0.066882
2023-07-14,6E,0.000000,-0.000000,-0.066882
2023-07-16,6E,0.000000,0.000000,-0.066882
2023-07-17,6E,0.000000,-0.000000,-0.066882
2023-07-18,6E,0.000000,0.000000,-0.066882
2023-07-19,6E,1.000000,-0.002271,-0.069153
2023-07-20,6E,1.000000,-0.006752,-0.075905
2023-07-21,6E,1.000000,-0.000458,-0.076363
2023-07-23,6E,1.000000,0.000000,-0.076363
2023-07-24,6E,1.000000,-0.006156,-0.082518
2023-07-25,6E,1.000000,-0.000922,-0.083440
2023-07-26,6E,1.000000,0.004050,-0.079390
2023-07-27,6E,1.000000,-0.012015,-0.091405
2023-07-28,6E,1.000000,0.004823,-0.086582
2023-07-30,6E,1.000000,0.000370,-0.086212
2023-07-31,6E,1.000000,-0.002315,-0.088527
2023-08-01,6E,1.000000,0.000741,-0.087785
2023-08-02,6E,1.000000,-0.006693,-0.094478
2023-08-03,6E,1.000000,0.000280,-0.094198
2023-08-04,6E,1.000000,0.006135,-0.088063
2023-08-06,6E,1.000000,0.000093,-0.087971
2023-08-07,6E,1.000000,-0.000649,-0.088619
2023-08-08,6E,1.000000,-0.004088,-0.092708
2023-08-09,6E,1.000000,0.001581,-0.091126
2023-08-10,6E,1.000000,0.001115,-0.090011
2023-08-11,6E,1.000000,-0.004094,-0.094105
2023-08-13,6E,1.000000,0.000000,-0.094105
2023-08-14,6E,1.000000,-0.001399,-0.095504
2023-08-15,6E,1.000000,-0.000934,-0.096439
2023-08-16,6E,1.000000,-0.002901,-0.099340
2023-08-17,6E,1.000000,-0.000094,-0.099433
2023-08-18,6E,1.000000,-0.000281,-0.099715
2023-08-20,6E,1.000000,0.000281,-0.099433
2023-08-21,6E,1.000000,0.002153,-0.097280
2023-08-22,6E,1.000000,-0.004875,-0.102155
2023-08-23,6E,1.000000,0.001596,-0.100559
2023-08-24,6E,1.000000,-0.006307,-0.106866
2023-08-25,6E,0.000000,-0.000000,-0.106866
2023-08-27,6E,-1.000000,-0.000000,-0.106866
2023-08-28,6E,-1.000000,-0.002735,-0.109601
2023-08-29,6E,-1.000000,-0.004042,-0.113643
2023-08-30,6E,-1.000000,-0.005427,-0.119070
2023-08-31,6E,-1.000000,0.008245,-0.110825
2023-09-01,6E,-1.000000,0.006513,-0.104312
2023-09-03,6E,-1.000000,-0.000189,-0.104501
2023-09-04,6E,-1.000000,-0.001419,-0.105921
2023-09-05,6E,-1.000000,0.006355,-0.099566
2023-09-06,6E,0.000000,-0.000000,-0.099566
2023-09-07,6E,-1.000000,0.002573,-0.096993
2023-09-08,6E,-1.000000,-0.000095,-0.097089
2023-09-10,6E,-1.000000,-0.001621,-0.098709
2023-09-11,6E,-1.000000,-0.002948,-0.101657
2023-09-12,6E,-1.000000,-0.000475,-0.102132
2023-09-13,6E,-1.000000,0.002090,-0.100042
2023-09-14,6E,-1.000000,0.009366,-0.090676
2023-09-15,6E,-1.000000,-0.002589,-0.093265
2023-09-17,6E,-1.000000,-0.000192,-0.093457
2023-09-18,6E,-1.000000,-0.000000,-0.093457
2023-09-19,6E,-1.000000,-0.002868,-0.096325
2023-09-20,6E,-1.000000,0.003251,-0.093074
2023-09-21,6E,-1.000000,-0.000957,-0.094031
2023-09-22,6E,-1.000000,0.001436,-0.092595
2023-09-24,6E,-1.000000,-0.000575,-0.093169
2023-09-25,6E,-1.000000,0.005763,-0.087406
2023-09-26,6E,-1.000000,0.002122,-0.085285
2023-09-27,6E,-1.000000,0.006586,-0.078699
2023-09-28,6E,-1.000000,-0.005910,-0.084609
2023-09-29,6E,-1.000000,-0.000483,-0.085092
2023-10-01,6E,-1.000000,0.000676,-0.084416
2023-10-02,6E,-1.000000,0.007954,-0.076461
2023-10-03,6E,-1.000000,0.001755,-0.074707
2023-10-04,6E,-1.000000,-0.004672,-0.079379
2023-10-05,6E,-1.000000,-0.003393,-0.082772
2023-10-06,6E,-1.000000,-0.004153,-0.086925
2023-10-08,6E,-1.000000,0.003766,-0.083159
2023-10-09,6E,-1.000000,-0.001643,-0.084802
2023-10-10,6E,-1.000000,-0.003086,-0.087888
2023-10-11,6E,-1.000000,-0.001828,-0.089716
2023-10-12,6E,-1.000000,0.009366,-0.080349
2023-10-13,6E,-1.000000,0.001942,-0.078407
2023-10-15,6E,-1.000000,-0.001457,-0.079864
2023-10-16,6E,-1.000000,-0.001552,-0.081416
2023-10-17,6E,-1.000000,-0.004448,-0.085864
2023-10-18,6E,-1.000000,0.003576,-0.082288
2023-10-19,6E,-1.000000,-0.004155,-0.086443
2023-10-20,6E,-1.000000,-0.000482,-0.086925
2023-10-22,6E,-1.000000,-0.000482,-0.087406
2023-10-23,6E,-1.000000,-0.007199,-0.094605
2023-10-24,6E,-1.000000,0.007391,-0.087214
2023-10-25,6E,-1.000000,0.002412,-0.084802
2023-10-26,6E,-1.000000,0.000773,-0.084029
2023-10-27,6E,-1.000000,-0.000290,-0.084319
2023-10-29,6E,-1.000000,0.000193,-0.084126
2023-10-30,6E,-1.000000,-0.005109,-0.089235
2023-10-31,6E,-1.000000,0.003468,-0.085767
2023-11-01,6E,-1.000000,0.000965,-0.084802
2023-11-02,6E,-1.000000,-0.004914,-0.089716
2023-11-03,6E,-1.000000,-0.010041,-0.099756
2023-11-05,6E,-1.000000,0.000190,-0.099566
2023-11-06,6E,-1.000000,0.000190,-0.099376
2023-11-07,6E,-1.000000,0.002955,-0.096421
2023-11-08,6E,-1.000000,-0.001431,-0.097851
2023-11-09,6E,-1.000000,0.003916,-0.093935
2023-11-10,6E,-1.000000,-0.001435,-0.095370
2023-11-13,6E,-1.000000,0.001339,-0.094031
2023-11-14,6E,-1.000000,-0.041518,-0.135549
2023-11-15,6E,-1.000000,0.002206,-0.133344
2023-11-16,6E,-1.000000,0.000184,-0.133160
2023-11-17,6E,-1.000000,-0.005964,-0.139123
2023-11-19,6E,-1.000000,0.001190,-0.137933
2023-11-20,6E,0.000000,0.000000,-0.137933
2023-11-21,6E,1.000000,-0.002558,-0.140492
2023-11-22,6E,1.000000,-0.002749,-0.143240
2023-11-23,6E,1.000000,0.001375,-0.141865
2023-11-24,6E,1.000000,0.003567,-0.138299
2023-11-26,6E,1.000000,-0.000365,-0.138664
2023-11-27,6E,1.000000,0.001734,-0.136930
2023-11-28,6E,1.000000,0.004003,-0.132927
2023-11-29,6E,1.000000,-0.002819,-0.135746
2023-11-30,6E,1.000000,-0.007587,-0.143332
2023-12-01,6E,1.000000,-0.000918,-0.144250
2023-12-03,6E,1.000000,0.000367,-0.143883
2023-12-04,6E,1.000000,-0.004508,-0.148391
2023-12-05,6E,1.000000,-0.004158,-0.152550
2023-12-06,6E,1.000000,-0.002596,-0.155146
2023-12-07,6E,1.000000,0.002133,-0.153013
2023-12-08,6E,1.000000,-0.002412,-0.155424
2023-12-10,6E,1.000000,0.000093,-0.155332
2023-12-11,6E,1.000000,0.000000,-0.155332
2023-12-12,6E,1.000000,0.002967,-0.152365
2023-12-13,6E,1.000000,0.007747,-0.144618
2023-12-14,6E,1.000000,0.010146,-0.134472
2023-12-15,6E,1.000000,-0.009136,-0.143607
2023-12-17,6E,1.000000,-0.000092,-0.143699
2023-12-18,6E,1.000000,0.002200,-0.141499
2023-12-19,6E,1.000000,0.006936,-0.134563
2023-12-20,6E,1.000000,-0.003736,-0.138299
2023-12-21,6E,1.000000,0.006098,-0.132201
2023-12-22,6E,1.000000,0.000181,-0.132019
2023-12-25,6E,1.000000,0.000907,-0.131112
2023-12-26,6E,1.000000,0.001992,-0.129120
2023-12-27,6E,1.000000,0.005503,-0.123618
2023-12-28,6E,1.000000,-0.003605,-0.127223
2023-12-29,6E,1.000000,-0.002712,-0.129935
2024-01-01,6E,1.000000,-0.000362,-0.130297
2024-01-02,6E,1.000000,-0.008458,-0.138755
2024-01-03,6E,1.000000,-0.001645,-0.140400
2024-01-04,6E,1.000000,0.001645,-0.138755
2024-01-05,6E,1.000000,-0.000365,-0.139120
2024-01-07,6E,1.000000,-0.000274,-0.139395
2024-01-08,6E,1.000000,0.001096,-0.138299
2024-01-09,6E,1.000000,-0.001736,-0.140035
2024-01-10,6E,1.000000,0.002922,-0.137112
2024-01-11,6E,1.000000,0.000729,-0.136383
2024-01-12,6E,1.000000,0.001184,-0.135199
2024-01-14,6E,1.000000,-0.002369,-0.137568
2024-01-15,6E,1.000000,0.000547,-0.137021
