date,symbol,position,pnl,cum_pnl
2018-09-17,YM,1.000000,-0.004587,-0.097369
2018-09-18,YM,0.506450,0.004963,-0.092407
2018-09-19,YM,0.581851,0.003177,-0.089229
2018-09-20,YM,0.637208,0.004971,-0.084258
2018-09-21,YM,0.650850,0.001480,-0.082778
2018-09-23,YM,0.676338,-0.002010,-0.084789
2018-09-24,YM,1.000000,-0.002555,-0.087344
2018-09-25,YM,0.649796,-0.001387,-0.088730
2018-09-26,YM,0.663552,-0.002109,-0.090840
2018-09-27,YM,0.624319,0.001031,-0.089808
2018-09-28,YM,0.654069,0.000200,-0.089608
2018-09-30,YM,0.633553,0.001779,-0.087830
2018-10-01,YM,1.000000,0.002374,-0.085456
2018-10-02,YM,0.652941,0.002437,-0.083019
2018-10-03,YM,0.615233,0.000354,-0.082665
2018-10-04,YM,0.686260,-0.003060,-0.085726
2018-10-05,YM,0.650961,-0.003333,-0.089059
2018-10-07,YM,0.648903,-0.000595,-0.089654
2018-10-08,YM,1.000000,0.001284,-0.088370
2018-10-09,YM,0.631665,-0.000328,-0.088698
2018-10-10,YM,0.611233,-0.040029,-0.128727
2018-10-11,YM,0.388432,-0.002161,-0.130888
2018-10-12,YM,0.150777,0.000297,-0.130591
2018-10-14,YM,0.186006,-0.000171,-0.130762
2018-10-15,YM,1.000000,-0.002330,-0.133092
2018-10-16,YM,0.177987,0.003004,-0.130088
2018-10-17,YM,0.000000,-0.000000,-0.130088
2018-10-18,YM,0.000000,-0.000000,-0.130088
2018-10-19,YM,0.000000,0.000000,-0.130088
2018-10-21,YM,0.000000,-0.000000,-0.130088
2018-10-22,YM,0.000000,-0.000000,-0.130088
2018-10-23,YM,0.000000,-0.000000,-0.130088
2018-10-24,YM,-0.064779,0.001321,-0.128768
2018-10-25,YM,0.137355,0.000685,-0.128083
2018-10-26,YM,0.082848,-0.000219,-0.128302
2018-10-28,YM,0.180277,0.000566,-0.127736
2018-10-29,YM,-1.000000,0.013028,-0.114708
2018-10-30,YM,0.184563,0.002902,-0.111805
2018-10-31,YM,0.152606,0.001239,-0.110567
2018-11-01,YM,0.096457,0.000565,-0.110002
2018-11-02,YM,0.040826,-0.000088,-0.110090
2018-11-04,YM,-0.004683,0.000011,-0.110079
2018-11-05,YM,-1.000000,-0.009544,-0.119624
2018-11-06,YM,0.032467,0.000159,-0.119465
2018-11-07,YM,-0.037188,-0.000676,-0.120141
2018-11-08,YM,-0.190457,-0.000134,-0.120275
2018-11-09,YM,-0.218912,0.001519,-0.118755
2018-11-11,YM,-0.197052,0.000038,-0.118717
2018-11-12,YM,-1.000000,0.018959,-0.099758
2018-11-13,YM,-0.080517,-0.000074,-0.099832
2018-11-14,YM,-0.010403,0.000129,-0.099703
2018-11-15,YM,0.051059,0.000375,-0.099327
2018-11-16,YM,0.050508,0.000324,-0.099003
2018-11-18,YM,0.107868,-0.000215,-0.099218
2018-11-19,YM,-1.000000,0.013037,-0.086181
2018-11-20,YM,0.140691,-0.002697,-0.088878
2018-11-21,YM,0.170880,0.000461,-0.088417
2018-11-22,YM,0.158554,-0.000524,-0.088941
2018-11-23,YM,0.141548,-0.000671,-0.089613
2018-11-25,YM,0.165102,0.000409,-0.089204
2018-11-26,YM,-1.000000,-0.006281,-0.095485
2018-11-27,YM,0.097994,0.000798,-0.094687
2018-11-28,YM,0.040674,0.000767,-0.093920
2018-11-29,YM,0.058513,0.000067,-0.093853
2018-11-30,YM,0.122573,0.000883,-0.092969
2018-12-02,YM,-0.000877,-0.000011,-0.092981
2018-12-03,YM,-1.000000,0.006274,-0.086707
2018-12-04,YM,-0.085113,0.001937,-0.084770
2018-12-05,YM,-0.043260,0.000350,-0.084420
2018-12-06,YM,-0.056834,-0.000166,-0.084586
2018-12-07,YM,-0.149628,0.002554,-0.082032
2018-12-09,YM,0.027382,-0.000215,-0.082247
2018-12-10,YM,-1.000000,-0.007864,-0.090111
2018-12-11,YM,-0.060879,0.000080,-0.090030
2018-12-12,YM,-0.144431,-0.001094,-0.091125
2018-12-13,YM,-0.124752,0.000142,-0.090983
2018-12-14,YM,-0.142529,0.002521,-0.088461
2018-12-16,YM,-0.119188,-0.000301,-0.088762
2018-12-17,YM,-1.000000,0.012767,-0.075995
2018-12-18,YM,-0.050938,0.000187,-0.075808
2018-12-19,YM,-0.040876,0.000406,-0.075402
2018-12-20,YM,-0.075459,0.000984,-0.074418
2018-12-21,YM,-0.029735,0.000120,-0.074298
2018-12-23,YM,0.109958,-0.001848,-0.076146
2018-12-24,YM,-1.000000,0.026611,-0.049535
2018-12-25,YM,0.184709,0.000110,-0.049425
2018-12-26,YM,0.179484,0.014246,-0.035179
2018-12-27,YM,0.124843,0.000931,-0.034248
2018-12-28,YM,0.083812,0.000014,-0.034234
2018-12-30,YM,0.084551,0.000368,-0.033866
2018-12-31,YM,-1.000000,-0.004908,-0.038774
2019-01-01,YM,0.005884,0.000011,-0.038763
2019-01-02,YM,0.029244,-0.000408,-0.039171
2019-01-03,YM,-0.080062,0.000795,-0.038376
2019-01-04,YM,-0.085277,-0.002065,-0.040441
2019-01-06,YM,-0.116553,-0.000388,-0.040829
2019-01-07,YM,-1.000000,-0.001342,-0.042171
2019-01-08,YM,0.000000,0.000000,-0.042171
2019-01-09,YM,-0.072254,-0.000026,-0.042198
2019-01-10,YM,-0.071163,-0.000295,-0.042492
2019-01-11,YM,-0.097528,-0.000090,-0.042583
2019-01-13,YM,-0.287638,0.001038,-0.041545
2019-01-14,YM,-1.000000,-0.001160,-0.042705
2019-01-15,YM,-0.239543,-0.001219,-0.043924
2019-01-16,YM,-0.239461,-0.000772,-0.044696
2019-01-17,YM,-0.193453,-0.001103,-0.045799
2019-01-18,YM,-0.277383,-0.003834,-0.049633
2019-01-20,YM,-0.241893,0.000648,-0.048985
2019-01-21,YM,-1.000000,0.001423,-0.047563
2019-01-22,YM,-0.222096,0.001623,-0.045940
2019-01-23,YM,-0.204098,-0.000803,-0.046743
2019-01-24,YM,0.000000,-0.000000,-0.046743
2019-01-25,YM,0.336765,0.002528,-0.044216
2019-01-27,YM,0.299175,-0.000627,-0.044843
2019-01-28,YM,1.000000,-0.008075,-0.052918
2019-01-29,YM,0.225035,0.001424,-0.051494
2019-01-30,YM,0.236975,0.002858,-0.048636
2019-01-31,YM,0.226881,0.000087,-0.048549
2019-02-01,YM,0.251616,0.000048,-0.048501
2019-02-03,YM,0.296199,-0.000161,-0.048662
2019-02-04,YM,1.000000,0.005801,-0.042860
2019-02-05,YM,0.315385,0.001580,-0.041280
2019-02-06,YM,0.372438,-0.000012,-0.041292
2019-02-07,YM,0.397175,-0.003229,-0.044521
2019-02-08,YM,0.404382,0.000438,-0.044083
2019-02-10,YM,0.489098,-0.000452,-0.044535
2019-02-11,YM,1.000000,-0.001372,-0.045906
2019-02-12,YM,0.471398,0.005996,-0.039910
2019-02-13,YM,0.460626,0.001030,-0.038881
2019-02-14,YM,0.432624,-0.001131,-0.040011
2019-02-15,YM,0.453610,0.006856,-0.033155
2019-02-17,YM,0.528091,0.000295,-0.032860
2019-02-18,YM,1.000000,-0.001149,-0.034009
2019-02-19,YM,0.527370,-0.000033,-0.034042
2019-02-20,YM,0.492908,0.001117,-0.032925
2019-02-21,YM,0.538893,-0.001908,-0.034833
2019-02-22,YM,0.472701,0.002977,-0.031857
2019-02-24,YM,0.559910,0.000969,-0.030888
2019-02-25,YM,1.000000,-0.000556,-0.031444
2019-02-26,YM,0.505301,-0.000969,-0.032412
2019-02-27,YM,0.497771,-0.000015,-0.032428
2019-02-28,YM,0.467528,-0.001507,-0.033935
2019-03-01,YM,0.441796,0.001848,-0.032087
2019-03-03,YM,0.517744,0.001630,-0.030457
2019-03-04,YM,1.000000,-0.010783,-0.041240
2019-03-05,YM,0.506895,-0.000332,-0.041572
2019-03-06,YM,0.505437,-0.002258,-0.043830
2019-03-07,YM,0.476547,-0.002334,-0.046164
2019-03-08,YM,0.480406,0.000604,-0.045559
2019-03-10,YM,0.452808,-0.001425,-0.046985
2019-03-11,YM,1.000000,0.009695,-0.037290
2019-03-12,YM,0.497092,-0.002802,-0.040092
2019-03-13,YM,0.549946,0.003237,-0.036855
2019-03-14,YM,0.550220,-0.000241,-0.037095
2019-03-15,YM,0.503152,0.000487,-0.036608
2019-03-17,YM,0.556507,0.001924,-0.034685
2019-03-18,YM,1.000000,0.003259,-0.031425
2019-03-19,YM,0.537860,-0.001318,-0.032744
2019-03-20,YM,0.512528,-0.002234,-0.034978
2019-03-21,YM,0.511812,0.004104,-0.030874
2019-03-22,YM,0.537905,-0.007866,-0.038740
2019-03-24,YM,0.551112,0.000778,-0.037962
2019-03-25,YM,1.000000,0.000502,-0.037460
2019-03-26,YM,0.580780,0.000855,-0.036605
2019-03-27,YM,0.624828,-0.000430,-0.037035
2019-03-28,YM,0.662606,0.003602,-0.033434
2019-03-29,YM,0.689548,0.003172,-0.030262
2019-03-31,YM,0.644746,0.002455,-0.027807
2019-04-01,YM,1.000000,0.006221,-0.021586
2019-04-02,YM,0.591442,-0.002219,-0.023806
2019-04-03,YM,0.601061,0.002034,-0.021771
2019-04-04,YM,0.546351,0.001792,-0.019979
2019-04-05,YM,0.556286,0.000153,-0.019826
2019-04-07,YM,0.645083,0.000336,-0.019490
2019-04-08,YM,1.000000,-0.002174,-0.021664
2019-04-09,YM,0.629684,-0.003484,-0.025148
2019-04-10,YM,0.603285,0.000799,-0.024349
2019-04-11,YM,0.608826,-0.000300,-0.024649
2019-04-12,YM,0.619502,0.004619,-0.020030
2019-04-14,YM,0.634160,0.000039,-0.019991
2019-04-15,YM,1.000000,-0.001101,-0.021092
2019-04-16,YM,0.636339,0.000895,-0.020197
2019-04-17,YM,0.646140,0.000513,-0.019684
2019-04-18,YM,0.618885,0.002151,-0.017534
2019-04-21,YM,0.643583,0.000665,-0.016868
2019-04-22,YM,1.000000,-0.002831,-0.019699
2019-04-23,YM,0.624406,0.002905,-0.016794
2019-04-24,YM,0.629458,-0.002047,-0.018840
2019-04-25,YM,0.606742,-0.002591,-0.021432
2019-04-26,YM,0.603952,0.001438,-0.019993
2019-04-28,YM,0.602174,0.000330,-0.019663
2019-04-29,YM,1.000000,0.001036,-0.018627
2019-04-30,YM,0.604411,0.001911,-0.016716
2019-05-01,YM,0.603183,-0.005167,-0.021883
2019-05-02,YM,0.577756,-0.001630,-0.023512
2019-05-03,YM,0.600334,0.004444,-0.019069
2019-05-05,YM,0.646154,-0.009602,-0.028670
2019-05-06,YM,1.000000,0.007642,-0.021029
2019-05-07,YM,0.571585,-0.006334,-0.027362
2019-05-08,YM,0.495928,0.000661,-0.026701
2019-05-09,YM,0.453604,-0.001719,-0.028419
2019-05-10,YM,0.503824,0.001831,-0.026589
2019-05-12,YM,0.501491,-0.003776,-0.030365
2019-05-13,YM,1.000000,-0.014916,-0.045281
2019-05-14,YM,0.000000,0.000000,-0.045281
2019-05-15,YM,0.496382,0.000980,-0.044302
2019-05-16,YM,0.569910,0.004265,-0.040036
2019-05-17,YM,0.590426,-0.002242,-0.042278
2019-05-19,YM,0.608698,0.001744,-0.040534
2019-05-20,YM,0.000000,-0.000000,-0.040534
2019-05-21,YM,0.591317,0.002504,-0.038030
2019-05-22,YM,0.000000,-0.000000,-0.038030
2019-05-23,YM,0.615757,-0.004824,-0.042854
2019-05-24,YM,0.629025,0.002370,-0.040484
2019-05-26,YM,0.000000,0.000000,-0.040484
2019-05-27,YM,-1.000000,-0.000877,-0.041360
2019-05-28,YM,0.000000,-0.000000,-0.041360
2019-05-29,YM,-0.631030,0.005082,-0.036278
2019-05-30,YM,-0.622106,0.002799,-0.033479
2019-05-31,YM,-0.649602,0.003479,-0.030000
2019-06-02,YM,-0.596710,0.003039,-0.026961
2019-06-03,YM,0.000000,0.000000,-0.026961
2019-06-04,YM,-0.583539,-0.009744,-0.036705
2019-06-05,YM,-0.553973,-0.001988,-0.038694
2019-06-06,YM,-0.563619,-0.003743,-0.042437
2019-06-07,YM,-0.568774,-0.005232,-0.047669
2019-06-09,YM,-0.580196,-0.001434,-0.049103
2019-06-10,YM,-1.000000,0.001173,-0.047929
2019-06-11,YM,-0.540915,0.000351,-0.047578
2019-06-12,YM,-0.552944,0.000051,-0.047527
2019-06-13,YM,-0.542520,-0.000989,-0.048516
2019-06-14,YM,-0.596286,-0.000552,-0.049068
2019-06-16,YM,-0.674689,-0.000665,-0.049733
2019-06-17,YM,-1.000000,0.001264,-0.048469
2019-06-18,YM,-0.683695,-0.008070,-0.056540
2019-06-19,YM,-0.685003,-0.001710,-0.058250
2019-06-20,YM,-0.681406,-0.003265,-0.061515
2019-06-21,YM,-0.605460,0.000220,-0.061295
2019-06-23,YM,-0.574600,0.000157,-0.061139
2019-06-24,YM,-1.000000,-0.001120,-0.062258
2019-06-25,YM,0.601872,-0.004201,-0.066459
2019-06-26,YM,0.581041,0.000000,-0.066459
2019-06-27,YM,0.539895,0.001133,-0.065326
2019-06-28,YM,0.577266,0.000771,-0.064555
2019-06-30,YM,0.564947,0.002754,-0.061801
2019-07-01,YM,1.000000,-0.004298,-0.066099
2019-07-02,YM,0.561694,0.002007,-0.064092
2019-07-03,YM,0.000000,0.000000,-0.064092
2019-07-04,YM,0.661299,0.000556,-0.063535
2019-07-05,YM,0.659468,-0.001766,-0.065301
2019-07-07,YM,0.643067,-0.000698,-0.065999
2019-07-08,YM,1.000000,-0.002899,-0.068898
2019-07-09,YM,0.638972,0.000135,-0.068763
2019-07-10,YM,0.633849,0.001799,-0.066964
2019-07-11,YM,0.637568,0.004368,-0.062596
2019-07-12,YM,0.609772,0.003877,-0.058719
2019-07-14,YM,0.612340,-0.000346,-0.059065
2019-07-15,YM,1.000000,0.002112,-0.056954
2019-07-16,YM,0.599538,-0.000642,-0.057595
2019-07-17,YM,0.598323,-0.002729,-0.060324
2019-07-18,YM,0.574493,0.001543,-0.058781
2019-07-19,YM,0.568395,-0.003125,-0.061906
2019-07-21,YM,0.527214,0.001136,-0.060770
2019-07-22,YM,1.000000,0.000807,-0.059963
2019-07-23,YM,0.564683,0.002508,-0.057455
2019-07-24,YM,0.605531,-0.001208,-0.058663
2019-07-25,YM,0.673974,-0.002898,-0.061561
2019-07-26,YM,0.653957,0.000470,-0.061092
2019-07-28,YM,0.702881,0.000147,-0.060945
2019-07-29,YM,1.000000,0.002389,-0.058556
2019-07-30,YM,0.694620,-0.000373,-0.058929
2019-07-31,YM,0.659674,-0.008461,-0.067389
2019-08-01,YM,0.605631,-0.005148,-0.072537
2019-08-02,YM,0.616684,-0.000941,-0.073478
2019-08-04,YM,0.633076,-0.000929,-0.074407
2019-08-05,YM,1.000000,-0.083509,-0.157916
2019-08-06,YM,0.526921,0.013079,-0.144837
2019-08-07,YM,0.634048,0.000699,-0.144139
2019-08-08,YM,0.664399,0.009699,-0.134439
2019-08-09,YM,0.683914,-0.000939,-0.135379
2019-08-11,YM,0.567148,-0.001507,-0.136886
2019-08-12,YM,0.000000,-0.000000,-0.136886
2019-08-13,YM,-0.553866,-0.006871,-0.143757
2019-08-14,YM,-0.630791,0.016700,-0.127057
2019-08-15,YM,-0.582843,-0.002118,-0.129175
2019-08-16,YM,-0.625406,-0.006081,-0.135256
2019-08-18,YM,-0.674432,-0.002940,-0.138196
2019-08-19,YM,-1.000000,-0.001031,-0.139226
2019-08-20,YM,-0.673968,0.003458,-0.135768
2019-08-21,YM,-0.682353,-0.007945,-0.143714
2019-08-22,YM,-0.695308,0.001313,-0.142400
2019-08-23,YM,-0.679349,0.012965,-0.129435
2019-08-25,YM,-0.678537,0.005406,-0.124029
2019-08-26,YM,-1.000000,-0.015451,-0.139480
2019-08-27,YM,-0.684844,0.000800,-0.138680
2019-08-28,YM,-0.680071,-0.003807,-0.142487
2019-08-29,YM,-0.690511,-0.007799,-0.150287
2019-08-30,YM,-0.674225,-0.000989,-0.151276
2019-09-01,YM,-0.661082,0.002596,-0.148680
2019-09-02,YM,-1.000000,0.002498,-0.146182
2019-09-03,YM,-0.635236,0.002122,-0.144060
2019-09-04,YM,-0.639623,-0.005777,-0.149837
2019-09-05,YM,-0.646176,-0.007884,-0.157721
2019-09-06,YM,-0.623540,-0.001510,-0.159231
2019-09-08,YM,-0.669261,0.000505,-0.158727
2019-09-09,YM,-1.000000,-0.002105,-0.160831
2019-09-10,YM,-0.633255,-0.000159,-0.160990
2019-09-11,YM,-0.623685,-0.008222,-0.169212
2019-09-12,YM,-0.625173,0.001628,-0.167584
2019-09-13,YM,-0.598034,-0.000037,-0.167621
2019-09-15,YM,-0.666802,0.003112,-0.164509
2019-09-16,YM,-1.000000,-0.000810,-0.165320
2019-09-17,YM,-0.650715,0.000020,-0.165300
2019-09-18,YM,-0.647165,-0.000766,-0.166065
2019-09-19,YM,-0.708187,0.000507,-0.165558
2019-09-20,YM,-0.716528,-0.000914,-0.166473
2019-09-22,YM,-0.634327,0.003105,-0.163367
2019-09-23,YM,-1.000000,-0.001749,-0.165116
2019-09-24,YM,-0.663714,0.003822,-0.161294
2019-09-25,YM,-0.591076,-0.001556,-0.162851
2019-09-26,YM,-0.623189,0.001739,-0.161112
2019-09-27,YM,-0.665111,0.000585,-0.160527
2019-09-29,YM,-0.596432,-0.000318,-0.160846
2019-09-30,YM,-1.000000,-0.002540,-0.163386
2019-10-01,YM,-0.612155,0.006845,-0.156541
2019-10-02,YM,-0.534919,0.009400,-0.147141
2019-10-03,YM,-0.452985,-0.001516,-0.148657
2019-10-04,YM,-0.536438,-0.006475,-0.155132
2019-10-06,YM,-0.510884,0.001445,-0.153687
2019-10-07,YM,-1.000000,-0.000127,-0.153814
2019-10-08,YM,-0.493347,0.004892,-0.148923
2019-10-09,YM,-0.460021,-0.000370,-0.149292
2019-10-10,YM,-0.517871,-0.006447,-0.155739
2019-10-11,YM,-0.530433,-0.004073,-0.159812
2019-10-13,YM,-0.668024,-0.002309,-0.162121
2019-10-14,YM,-1.000000,0.002733,-0.159388
2019-10-15,YM,0.000000,0.000000,-0.159388
2019-10-16,YM,0.000000,-0.000000,-0.159388
2019-10-17,YM,0.000000,0.000000,-0.159388
2019-10-18,YM,0.000000,-0.000000,-0.159388
2019-10-20,YM,0.000000,0.000000,-0.159388
2019-10-21,YM,0.000000,-0.000000,-0.159388
2019-10-22,YM,0.000000,-0.000000,-0.159388
2019-10-23,YM,0.000000,0.000000,-0.159388
2019-10-24,YM,0.000000,-0.000000,-0.159388
2019-10-25,YM,0.000000,0.000000,-0.159388
2019-10-27,YM,0.000000,0.000000,-0.159388
2019-10-28,YM,0.000000,0.000000,-0.159388
2019-10-29,YM,0.000000,-0.000000,-0.159388
2019-10-30,YM,0.000000,0.000000,-0.159388
2019-10-31,YM,0.000000,-0.000000,-0.159388
2019-11-01,YM,0.000000,0.000000,-0.159388
2019-11-03,YM,0.000000,0.000000,-0.159388
2019-11-04,YM,0.000000,0.000000,-0.159388
2019-11-05,YM,0.832184,-0.000436,-0.159824
2019-11-06,YM,0.840953,-0.000234,-0.160058
2019-11-07,YM,0.850602,0.006902,-0.153156
2019-11-08,YM,0.873073,-0.001070,-0.154226
2019-11-10,YM,0.899256,-0.000496,-0.154722
2019-11-11,YM,1.000000,0.000337,-0.154385
2019-11-12,YM,0.890536,0.000000,-0.154385
2019-11-13,YM,0.887652,0.003151,-0.151234
2019-11-14,YM,0.871970,0.000266,-0.150968
2019-11-15,YM,0.846082,0.005126,-0.145842
2019-11-17,YM,0.867561,-0.000659,-0.146500
2019-11-18,YM,1.000000,0.001760,-0.144740
2019-11-19,YM,0.848496,-0.003945,-0.148686
2019-11-20,YM,0.843275,-0.002470,-0.151155
2019-11-21,YM,0.812204,-0.000347,-0.151503
2019-11-22,YM,0.818732,0.003222,-0.148281
2019-11-24,YM,0.834208,0.001725,-0.146556
2019-11-25,YM,1.000000,0.003518,-0.143038
2019-11-26,YM,0.838955,0.001903,-0.141135
2019-11-27,YM,0.850675,-0.001106,-0.142240
2019-11-28,YM,0.862495,0.001069,-0.141172
2019-11-29,YM,0.863786,-0.001332,-0.142503
2019-12-01,YM,0.865377,0.001125,-0.141378
2019-12-02,YM,1.000000,-0.020823,-0.162201
2019-12-03,YM,0.820313,-0.006530,-0.168731
2019-12-04,YM,0.783288,0.002990,-0.165741
2019-12-05,YM,0.817132,0.001416,-0.164324
2019-12-06,YM,0.842329,0.008759,-0.155565
2019-12-08,YM,0.871752,-0.000107,-0.155672
2019-12-09,YM,1.000000,-0.003434,-0.159106
2019-12-10,YM,0.838574,-0.000258,-0.159363
2019-12-11,YM,0.864613,0.001168,-0.158195
2019-12-12,YM,0.843001,0.007852,-0.150343
2019-12-13,YM,0.895713,-0.002099,-0.152442
2019-12-15,YM,0.909563,-0.000055,-0.152497
2019-12-16,YM,1.000000,0.001188,-0.151310
2019-12-17,YM,0.930320,0.001697,-0.149612
2019-12-18,YM,0.931206,-0.000141,-0.149754
2019-12-19,YM,0.929578,0.003777,-0.145977
2019-12-20,YM,0.934875,0.002571,-0.143406
2019-12-22,YM,0.934840,0.000338,-0.143067
2019-12-23,YM,1.000000,0.001869,-0.141199
2019-12-24,YM,0.933565,-0.001576,-0.142774
2019-12-25,YM,0.927727,0.000252,-0.142522
2019-12-26,YM,0.927329,0.002764,-0.139758
2019-12-27,YM,0.926451,-0.000251,-0.140009
2019-12-29,YM,0.909190,0.000956,-0.139052
2019-12-30,YM,1.000000,-0.005452,-0.144505
2019-12-31,YM,0.873144,0.002291,-0.142213
2020-01-01,YM,0.889690,0.000563,-0.141650
2020-01-02,YM,0.891006,0.007985,-0.133666
2020-01-03,YM,0.915194,-0.007265,-0.140931
2020-01-05,YM,0.874414,-0.002739,-0.143670
2020-01-06,YM,1.000000,0.003734,-0.139936
2020-01-07,YM,0.857377,-0.009302,-0.149238
2020-01-08,YM,0.860612,0.013363,-0.135875
2020-01-09,YM,0.863221,0.004302,-0.131573
2020-01-10,YM,0.895941,-0.004653,-0.136226
2020-01-12,YM,0.910366,0.001007,-0.135218
2020-01-13,YM,1.000000,0.003014,-0.132204
2020-01-14,YM,0.913585,-0.001580,-0.133784
2020-01-15,YM,0.908066,0.005459,-0.128325
2020-01-16,YM,0.895812,0.006172,-0.122153
2020-01-17,YM,0.905859,-0.000401,-0.122553
2020-01-19,YM,0.922173,0.000924,-0.121629
2020-01-20,YM,1.000000,-0.000796,-0.122425
2020-01-21,YM,0.921217,-0.002910,-0.125335
2020-01-22,YM,0.902490,-0.002432,-0.127767
2020-01-23,YM,0.899420,0.002211,-0.125556
2020-01-24,YM,0.886487,-0.006791,-0.132347
2020-01-26,YM,0.830452,-0.006336,-0.138682
2020-01-27,YM,1.000000,-0.003128,-0.141811
2020-01-28,YM,0.625694,0.002633,-0.139177
2020-01-29,YM,0.712527,0.000620,-0.138557
2020-01-30,YM,0.696914,0.001753,-0.136805
2020-01-31,YM,0.704960,-0.012161,-0.148966
2020-02-02,YM,0.329761,0.000301,-0.148665
2020-02-03,YM,1.000000,0.002489,-0.146176
2020-02-04,YM,0.463407,0.005502,-0.140673
2020-02-05,YM,0.596446,0.008833,-0.131841
2020-02-06,YM,0.679419,0.002422,-0.129418
2020-02-07,YM,0.000000,-0.000000,-0.129418
2020-02-09,YM,0.000000,-0.000000,-0.129418
2020-02-10,YM,0.000000,0.000000,-0.129418
2020-02-11,YM,0.741635,0.000547,-0.128871
2020-02-12,YM,0.745484,0.003576,-0.125296
2020-02-13,YM,0.790027,-0.000510,-0.125806
2020-02-14,YM,0.777784,-0.000251,-0.126058
2020-02-16,YM,0.806357,0.001373,-0.124684
2020-02-17,YM,1.000000,-0.002673,-0.127357
2020-02-18,YM,0.805882,-0.001590,-0.128947
2020-02-19,YM,0.760967,0.002105,-0.126842
2020-02-20,YM,0.776310,-0.007289,-0.134131
2020-02-21,YM,0.742159,-0.001741,-0.135872
2020-02-23,YM,0.639706,-0.006520,-0.142392
2020-02-24,YM,1.000000,-0.017791,-0.160183
2020-02-25,YM,0.154859,-0.003787,-0.163970
2020-02-26,YM,0.029357,-0.000377,-0.164347
2020-02-27,YM,0.050062,-0.003939,-0.168286
2020-03-01,YM,-0.238526,0.004749,-0.163537
2020-03-02,YM,1.000000,0.103597,-0.059940
2020-03-03,YM,0.226569,-0.006011,-0.065951
2020-03-04,YM,0.243140,0.008401,-0.057550
2020-03-05,YM,0.109756,-0.002511,-0.060062
2020-03-06,YM,0.188049,-0.002457,-0.062519
2020-03-08,YM,0.219933,-0.008038,-0.070557
2020-03-09,YM,-1.000000,0.012576,-0.057980
2020-03-10,YM,0.260358,0.002096,-0.055884
2020-03-11,YM,0.199240,-0.007103,-0.062987
2020-03-12,YM,0.219523,-0.045611,-0.108598
2020-03-13,YM,0.267172,0.022176,-0.086422
2020-03-15,YM,0.273945,-0.009839,-0.096260
2020-03-16,YM,-1.000000,0.053715,-0.042545
2020-03-17,YM,0.278016,-0.003562,-0.046108
2020-03-18,YM,0.229443,-0.000425,-0.046532
2020-03-19,YM,0.215242,-0.005576,-0.052108
2020-03-20,YM,0.141265,0.003398,-0.048710
2020-03-22,YM,0.246184,-0.024088,-0.072798
2020-03-23,YM,-1.000000,-0.027010,-0.099809
2020-03-24,YM,0.182430,0.014623,-0.085186
2020-03-25,YM,0.190595,0.004818,-0.080368
2020-03-26,YM,0.199566,0.011572,-0.068796
2020-03-27,YM,0.184455,-0.008248,-0.077044
2020-03-29,YM,0.144297,-0.001730,-0.078774
2020-03-30,YM,-1.000000,-0.045041,-0.123815
2020-03-31,YM,0.035265,-0.001053,-0.124868
2020-04-01,YM,-0.003670,0.000083,-0.124785
2020-04-02,YM,-0.028293,-0.000254,-0.125039
2020-04-03,YM,-0.029683,0.000301,-0.124738
2020-04-05,YM,-0.210141,-0.002755,-0.127493
2020-04-06,YM,-1.000000,-0.057455,-0.184948
2020-04-07,YM,-0.102841,0.000400,-0.184548
2020-04-08,YM,-0.119803,-0.004096,-0.188644
2020-04-09,YM,-0.159461,-0.001720,-0.190364
2020-04-12,YM,-0.196053,0.002640,-0.187723
2020-04-13,YM,-1.000000,-0.001985,-0.189708
2020-04-14,YM,-0.231314,-0.004083,-0.193792
2020-04-15,YM,-0.364561,0.008868,-0.184924
2020-04-16,YM,-0.507155,-0.018633,-0.203557
2020-04-17,YM,-0.580404,0.000285,-0.203272
2020-04-19,YM,-0.579093,0.003729,-0.199544
2020-04-20,YM,-1.000000,0.016165,-0.183379
2020-04-21,YM,-0.524789,0.011100,-0.172279
2020-04-22,YM,-0.548181,-0.005764,-0.178043
2020-04-23,YM,-0.530123,0.000083,-0.177960
2020-04-24,YM,-0.532784,-0.007394,-0.185354
2020-04-26,YM,-0.506106,0.000702,-0.184652
2020-04-27,YM,-1.000000,-0.015454,-0.200106
2020-04-28,YM,-0.478615,-0.000781,-0.200887
2020-04-29,YM,-0.483054,-0.009714,-0.210601
2020-04-30,YM,-0.470786,0.009771,-0.200830
2020-05-01,YM,-0.461804,0.007931,-0.192899
2020-05-03,YM,-0.513084,0.006374,-0.186526
2020-05-04,YM,-1.000000,-0.014657,-0.201183
2020-05-05,YM,-0.522570,-0.003568,-0.204751
2020-05-06,YM,-0.536280,0.006580,-0.198171
2020-05-07,YM,-0.535983,-0.009173,-0.207344
2020-05-08,YM,-0.556618,-0.007468,-0.214811
2020-05-10,YM,-0.559025,-0.001718,-0.216529
2020-05-11,YM,-1.000000,0.011291,-0.205239
2020-05-12,YM,-0.563158,0.014465,-0.190774
2020-05-13,YM,-0.529591,0.004026,-0.186748
2020-05-14,YM,-0.496335,-0.007613,-0.194361
2020-05-15,YM,-0.527489,0.000814,-0.193547
2020-05-17,YM,-0.529409,-0.002771,-0.196319
2020-05-18,YM,-1.000000,-0.031926,-0.228245
2020-05-19,YM,-0.494848,0.006464,-0.221781
